TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,640.091,-1545.4,8914.09,-2334.28,41.2864,-2301.59,-489.45,-1303.84,-2842.91,2263.86,209.94,1085.82,0.00105093,0.0,650.0
100000,653.253,-11.5186,8914.09,-2332.55,42.1353,-2290.48,-3721.87,4052.31,-365.003,3224.25,1597.99,955.469,0.897214,100.0,650.0
200000,682.472,-2184.27,8914.09,-2334.16,44.02,-2302.29,-8638.51,1604.61,481.108,347.865,1932.99,1876.33,1.02842,200.0,650.0
300000,631.455,-2238.58,8914.09,-2333.22,40.7294,-2304.94,-4872.55,-3308.07,1464.89,-51.243,2483.29,2755.62,0.973939,300.0,650.0
400000,666.938,-963.866,8914.09,-2333.49,43.0181,-2295.84,-2052.28,-2417.92,1578.61,2942.84,-2825.12,1707.39,0.998254,400.0,650.0
500000,685.263,903.442,8914.09,-2332.21,44.2,-2282.98,425.352,2025.46,259.513,-1758.77,-1786.1,-56.31,0.994751,500.0,650.0
600000,616.93,-43.3142,8914.09,-2334.45,39.7925,-2294.9,-3090.08,825.759,2134.38,-1424.13,-2350.2,795.314,0.911876,600.0,650.0
700000,678.245,-160.831,8914.09,-2332.25,43.7474,-2289.4,-936.043,-69.8281,523.377,3974.02,2441.82,1449.77,0.912071,700.0,650.0
800000,612.791,-743.01,8914.09,-2332.66,39.5255,-2297.27,-148.323,-435.485,-1645.22,1268.89,1271.14,1369.69,0.989329,800.0,650.0
900000,707.822,-992.847,8914.09,-2334.53,45.6551,-2294.4,-4182.68,-350.125,1554.27,-1837.6,2419.18,2621.48,1.05781,900.0,650.0
1000000,644.04,-431.271,8914.09,-2334.24,41.5411,-2295.1,545.553,-2441.86,602.499,369.969,605.973,-101.25,1.17877,1000.0,650.0
1100000,669.471,-1604.1,8914.09,-2336.29,43.1814,-2302.03,-242.951,-4880.32,310.963,-3949.95,1110.11,-2344.18,1.17544,1100.0,650.0
1200000,666.787,-195.089,8914.09,-2334.3,43.0083,-2292.37,117.094,6.47949,-708.839,343.425,-473.608,4496.03,1.13788,1200.0,650.0
1300000,691.58,590.512,8914.09,-2332.08,44.6074,-2284.19,1718.52,-1547.06,1600.08,655.774,1275.61,1089.72,1.13568,1300.0,650.0
1400000,652.497,-95.1377,8914.09,-2333.71,42.0866,-2292.15,208.549,-2217.73,1723.77,575.41,1357.43,1168.8,1.186,1400.0,650.0
1500000,686.516,756.154,8914.09,-2334.24,44.2808,-2285.75,786.717,-2159.51,3641.25,-1396.07,-660.622,415.283,1.21447,1500.0,650.0
