TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1178.99,7225.33,7034.21,-2785.68,76.0457,-2677.91,-1237.2,8150.57,14762.6,491.544,-7523.67,5018.0,0.00605679,0.0,1150.0
100000,1158.21,5646.84,7034.21,-2780.29,74.7054,-2680.8,6044.14,8458.4,2438.0,1831.84,1002.93,8308.74,0.443012,100.0,1150.0
200000,1175.8,240.654,7034.21,-2792.56,75.84,-2715.67,3027.39,-10394.6,8089.15,1936.63,-1695.67,3434.75,0.0590273,200.0,1150.0
300000,1154.89,-708.028,7034.21,-2790.81,74.4912,-2719.42,-10038.0,2105.4,5808.49,6049.26,253.567,5697.6,0.433795,300.0,1150.0
400000,1079.92,7000.86,7034.21,-2786.89,69.6558,-2686.5,13545.5,12025.7,-4568.6,1658.27,-313.353,2761.09,0.7947,400.0,1150.0
500000,1204.57,7461.19,7034.21,-2786.56,77.6955,-2676.11,5269.87,8171.55,8942.15,3868.39,652.631,-4077.92,0.640387,500.0,1150.0
600000,1181.95,2739.94,7034.21,-2787.55,76.2368,-2699.28,5217.2,3317.75,-315.134,975.785,4014.54,514.066,0.707968,600.0,1150.0
700000,1136.16,5442.61,7034.21,-2789.23,73.2831,-2692.05,-4500.71,12511.1,8317.38,1710.79,1296.51,5124.81,0.677804,700.0,1150.0
800000,1152.4,6385.73,7034.21,-2786.69,74.3311,-2684.33,11100.4,2901.94,5154.8,1676.15,-2740.82,-636.954,0.650679,800.0,1150.0
900000,1155.5,-846.61,7034.21,-2792.77,74.5309,-2721.95,4351.86,-1800.34,-5091.35,-1631.13,-4087.98,-2978.88,0.67591,900.0,1150.0
1000000,1168.88,7326.89,7034.21,-2786.4,75.3936,-2678.84,7594.34,4346.33,10040.0,-662.858,-172.206,-1273.13,0.654515,1000.0,1150.0
1100000,1165.41,2993.46,7034.21,-2789.92,75.1697,-2701.6,-2601.75,7190.79,4391.32,1598.09,-5520.77,263.387,0.606485,1100.0,1150.0
1200000,1071.25,5534.31,7034.21,-2778.52,69.0966,-2685.12,-2063.6,7153.78,11512.8,1093.91,3636.03,-513.048,0.563677,1200.0,1150.0
1300000,1180.04,5975.5,7034.21,-2784.96,76.1135,-2682.61,6290.5,9749.13,1886.88,-4808.88,-1471.04,7498.57,0.774933,1300.0,1150.0
1400000,1138.33,4134.81,7034.21,-2785.77,73.4232,-2694.19,5599.1,6554.63,250.711,203.048,-1138.38,-2971.12,0.743772,1400.0,1150.0
1500000,1113.88,7169.43,7034.21,-2782.92,71.846,-2679.59,5456.58,1860.96,14190.7,7697.88,798.599,1367.03,0.694462,1500.0,1150.0
1600000,1111.01,2729.76,7034.21,-2791.33,71.6612,-2707.68,-3073.49,4950.65,6312.1,1293.84,-10183.7,-3335.86,0.768939,1600.0,1150.0
1700000,1149.07,5252.38,7034.21,-2787.54,74.1162,-2690.36,3971.64,8349.58,3435.93,948.72,-7029.45,-4680.47,0.995537,1700.0,1150.0
1800000,1138.96,2867.56,7034.21,-2786.86,73.464,-2700.81,-657.128,6737.37,2522.43,-1555.69,-4005.4,5827.68,1.03314,1800.0,1150.0
1900000,1198.33,2969.54,7034.21,-2796.13,77.293,-2705.8,2645.43,1857.84,4405.34,-1623.88,-3971.11,-2951.41,1.11141,1900.0,1150.0
2000000,1088.63,-286.368,7034.21,-2793.02,70.2174,-2724.06,-2370.76,869.177,642.479,5559.66,-4116.26,1058.65,1.2455,2000.0,1150.0
2100000,1160.44,2710.37,7034.21,-2792.47,74.8496,-2705.73,2277.74,-1062.95,6916.3,1078.25,70.6443,-2407.46,1.31968,2100.0,1150.0
2200000,1141.08,2278.22,7034.21,-2789.02,73.6007,-2705.41,1004.02,843.023,4987.61,-138.77,-4622.93,3666.52,1.33176,2200.0,1150.0
2300000,1138.31,621.986,7034.21,-2790.34,73.4221,-2714.19,785.3,-2347.52,3428.18,1474.93,4362.38,164.109,1.41335,2300.0,1150.0
2400000,1234.4,3522.44,7034.21,-2789.87,79.6199,-2694.78,-6370.44,3165.65,13772.1,-2534.38,2804.38,103.242,1.44606,2400.0,1150.0
2500000,1139.25,1767.73,7034.21,-2790.58,73.4823,-2709.34,-3224.77,3669.07,4858.9,761.432,-525.805,960.429,1.41881,2500.0,1150.0
2600000,1170.2,5090.38,7034.21,-2787.43,75.4791,-2689.61,3081.04,-3663.03,15853.1,-80.7966,-133.408,118.637,1.36759,2600.0,1150.0
2700000,1057.06,-2221.48,7034.21,-2796.23,68.181,-2737.8,-4039.84,1455.87,-4080.48,1515.37,-1939.47,-5500.31,1.31891,2700.0,1150.0
2800000,1134.11,5317.58,7034.21,-2786.19,73.1513,-2689.69,4262.72,7858.58,3831.43,-397.177,-2806.44,-1964.92,1.31541,2800.0,1150.0
2900000,1123.08,6269.22,7034.21,-2783.04,72.4398,-2683.08,11614.7,5838.36,1354.58,-1203.77,-2164.16,-3164.47,1.26973,2900.0,1150.0
3000000,1129.3,6446.8,7034.21,-2788.75,72.8406,-2687.6,-2315.66,13779.7,7876.39,5068.44,144.914,2573.23,1.26633,3000.0,1150.0
3100000,1111.98,3687.97,7034.21,-2787.83,71.7238,-2699.92,952.769,5872.07,4239.07,976.708,-4018.58,-4472.98,1.25924,3100.0,1150.0
3200000,1161.15,3316.98,7034.21,-2785.77,74.8953,-2696.31,3421.15,2477.24,4052.56,891.475,107.837,-1727.82,1.24421,3200.0,1150.0
3300000,1143.92,3850.03,7034.21,-2789.58,73.784,-2698.89,-1959.61,8756.4,4753.3,3850.97,-864.708,-6552.32,1.20681,3300.0,1150.0
3400000,1164.02,5067.82,7034.21,-2785.76,75.0802,-2688.43,4962.49,8403.75,1837.22,-3329.14,-794.937,5849.69,1.19426,3400.0,1150.0
3500000,1157.19,3991.09,7034.21,-2786.4,74.6395,-2694.23,6958.56,2190.38,2824.32,-1629.73,-3842.3,-6606.13,1.20396,3500.0,1150.0
3600000,1159.36,5863.94,7034.21,-2782.61,74.7797,-2682.08,4546.23,4533.6,8512.0,-9617.56,-2188.22,-3482.47,1.18271,3600.0,1150.0
3700000,1155.19,861.544,7034.21,-2792.57,74.5109,-2714.28,14023.9,-9559.97,-1879.32,-4694.45,207.568,5098.77,1.16977,3700.0,1150.0
3800000,1149.92,6808.77,7034.21,-2786.49,74.1707,-2682.43,8277.08,6133.08,6016.13,-4807.82,1470.38,2491.62,1.1639,3800.0,1150.0
3900000,1096.83,1770.6,7034.21,-2789.85,70.7463,-2711.33,7545.69,9587.17,-11821.1,-2666.93,-3211.14,-1633.02,1.14109,3900.0,1150.0
4000000,1133.49,2859.81,7034.21,-2791.41,73.111,-2705.74,-1675.61,3282.55,6972.49,-4424.24,-3757.51,-846.816,1.15108,4000.0,1150.0
4100000,1073.27,6197.22,7034.21,-2787.99,69.2266,-2691.55,8366.35,-1606.5,11831.8,-4128.8,-2488.81,1283.08,1.15619,4100.0,1150.0
4200000,1273.22,7116.66,7034.21,-2787.55,82.1238,-2674.18,11657.4,-645.394,10338.0,4278.32,-2389.26,-2577.9,1.12968,4200.0,1150.0
4300000,1175.92,4206.02,7034.21,-2790.04,75.8475,-2695.73,6054.09,-362.257,6926.24,4478.39,-4598.5,2221.26,1.1107,4300.0,1150.0
4400000,1139.65,6992.15,7034.21,-2789.71,73.5083,-2685.51,4935.0,14606.2,1435.19,-1823.3,1525.51,726.803,1.09436,4400.0,1150.0
4500000,1223.99,2669.12,7034.21,-2785.64,78.9482,-2694.97,6368.93,2217.12,-578.676,5150.1,-1184.06,3036.44,1.08489,4500.0,1150.0
4600000,1155.08,6932.49,7034.21,-2783.03,74.5037,-2678.09,5199.57,5961.49,9636.42,900.377,3565.62,-4604.09,1.06626,4600.0,1150.0
4700000,1173.01,4742.4,7034.21,-2789.64,75.6599,-2693.16,-1554.8,15780.7,1.29818,1259.55,-5364.47,-2484.51,1.05282,4700.0,1150.0
4800000,1166.53,4138.64,7034.21,-2790.17,75.2419,-2696.75,4242.09,8068.11,105.706,703.166,-8497.01,-570.92,1.07232,4800.0,1150.0
4900000,1135.72,6289.04,7034.21,-2784.76,73.255,-2683.89,3539.07,9572.27,5755.78,-2223.7,-6480.41,1038.07,1.14162,4900.0,1150.0
5000000,1154.39,8760.09,7034.21,-2781.58,74.4594,-2668.66,7128.77,9798.15,9353.36,-3372.1,-1494.03,1917.53,1.26552,5000.0,1150.0
5100000,1244.83,5652.03,7034.21,-2784.29,80.2926,-2679.19,3227.87,9863.06,3865.14,-943.221,4405.64,-3366.95,1.24243,5100.0,1150.0
5200000,1185.26,4356.12,7034.21,-2784.51,76.4505,-2688.94,-4558.96,11026.0,6601.29,656.712,2630.83,3542.69,1.24245,5200.0,1150.0
5300000,1171.15,518.51,7034.21,-2795.99,75.5404,-2718.17,-3565.65,3498.21,1622.97,1263.25,2533.56,4887.79,1.23241,5300.0,1150.0
5400000,1197.47,4596.15,7034.21,-2789.27,77.2381,-2691.85,13839.4,724.359,-775.286,1816.83,388.16,6510.29,1.2106,5400.0,1150.0
5500000,1093.56,1097.61,7034.21,-2789.58,70.5356,-2714.23,4944.19,7577.0,-9228.35,-68.2559,-124.646,-1397.93,1.20209,5500.0,1150.0
5600000,1142.85,-2239.87,7034.21,-2790.98,73.7146,-2727.1,198.516,-7629.21,711.077,-3616.27,-4993.66,1291.97,1.21054,5600.0,1150.0
5700000,1148.34,3680.8,7034.21,-2788.73,74.0687,-2698.5,-1135.79,11523.4,654.74,-2779.75,-5720.53,2369.73,1.20996,5700.0,1150.0
5800000,1165.85,1891.56,7034.21,-2790.46,75.1985,-2706.95,1115.26,8116.65,-3557.24,-2210.87,-3047.75,-394.828,1.19658,5800.0,1150.0
5900000,1150.94,6587.33,7034.21,-2782.93,74.2364,-2679.77,4743.44,13780.5,1238.06,402.306,-941.622,-5833.24,1.18558,5900.0,1150.0
6000000,1157.79,2848.12,7034.21,-2787.23,74.6785,-2700.05,7825.18,3687.04,-2967.86,-2987.73,-88.4709,-4744.74,1.16462,6000.0,1150.0
