TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,488.129,-1176.36,8927.98,-2448.19,31.4847,-2423.26,-2411.56,-1807.7,690.185,-2761.22,-648.211,2942.62,0.00360045,0.0,500.0
100000,479.04,-434.053,8927.98,-2450.17,30.8985,-2421.69,-1673.44,-1793.03,2164.32,-1095.03,-475.034,4195.3,4.34993,100.0,500.0
200000,484.841,-3148.93,8927.98,-2451.15,31.2727,-2437.42,-7495.65,-1333.88,-617.255,-4114.0,-1444.29,1154.19,4.63029,200.0,500.0
300000,484.434,-2578.16,8927.98,-2451.01,31.2464,-2434.13,-8395.71,-1567.05,2228.29,-3790.56,-1900.46,1976.15,4.9581,300.0,500.0
400000,503.04,-565.592,8927.98,-2447.42,32.4465,-2418.12,-3622.24,-641.768,2567.23,-3027.11,373.987,3501.2,5.0761,400.0,500.0
500000,477.228,-635.939,8927.98,-2449.02,30.7816,-2421.78,-1099.18,-1144.45,335.813,-2809.05,-893.362,3225.92,5.12228,500.0,500.0
600000,518.305,-2339.12,8927.98,-2450.03,33.4311,-2429.63,-6291.5,1933.4,-2659.27,-1822.73,1559.75,5284.51,5.175,600.0,500.0
700000,493.662,-2612.7,8927.98,-2449.66,31.8416,-2432.38,-6992.95,1942.77,-2787.91,896.791,-2905.83,2565.04,4.97576,700.0,500.0
800000,472.811,-1817.37,8927.98,-2448.84,30.4967,-2428.47,-1760.31,-2997.93,-693.878,1384.99,-330.901,1951.35,4.7244,800.0,500.0
900000,473.534,-1959.28,8927.98,-2450.33,30.5433,-2430.7,-5612.89,-2958.34,2693.38,-1054.01,-1884.22,1359.9,4.56276,900.0,500.0
1000000,495.052,-1626.89,8927.98,-2449.09,31.9312,-2426.22,-3349.67,-1161.51,-369.485,-1570.96,-2118.89,3208.71,4.42911,1000.0,500.0
1100000,497.266,-858.219,8927.98,-2448.98,32.074,-2421.69,-3429.26,-741.543,1596.15,-4362.09,-1670.77,2841.1,4.24991,1100.0,500.0
1200000,511.08,-1765.67,8927.98,-2447.81,32.9651,-2424.68,-3689.5,-685.075,-922.445,1019.07,-2663.35,4317.26,4.14953,1200.0,500.0
1300000,480.077,-974.771,8927.98,-2448.52,30.9653,-2422.99,-4380.96,-2485.91,3942.56,300.753,-3020.55,546.96,4.10885,1300.0,500.0
1400000,474.266,148.625,8927.98,-2445.56,30.5906,-2414.14,-5207.25,2705.53,2947.6,-404.928,-3138.41,1678.04,4.02795,1400.0,500.0
1500000,510.454,-1658.55,8927.98,-2449.47,32.9247,-2425.79,-1134.69,-2408.78,-1432.18,-2083.53,4168.49,-1478.62,3.77091,1500.0,500.0
1600000,510.985,-3620.85,8927.98,-2451.99,32.959,-2439.21,-4385.25,-4585.68,-1891.61,3.95148,2668.34,-362.634,3.61193,1600.0,500.0
1700000,499.27,-3400.52,8927.98,-2450.36,32.2033,-2437.1,-5107.22,-4316.86,-777.472,-1045.57,1863.33,2273.96,3.4725,1700.0,500.0
1800000,494.103,-2435.07,8927.98,-2450.07,31.8701,-2431.77,-4240.51,-3263.35,198.636,-2981.2,2855.22,1212.35,3.3339,1800.0,500.0
1900000,501.352,-1842.33,8927.98,-2447.42,32.3376,-2425.35,-3652.21,-2797.23,922.437,537.634,1039.34,1686.02,3.196,1900.0,500.0
2000000,493.489,-1343.79,8927.98,-2448.93,31.8304,-2424.59,-2461.83,-1811.91,242.369,-403.175,-201.257,28.4249,3.07388,2000.0,500.0
2100000,520.688,-1497.04,8927.98,-2447.92,33.5848,-2422.68,-5318.65,-387.074,1214.61,-1308.92,2894.88,1907.66,2.97848,2100.0,500.0
2200000,516.511,-935.119,8927.98,-2448.7,33.3154,-2420.59,-3470.88,-377.771,1043.3,-1056.49,2509.62,-366.817,2.89049,2200.0,500.0
2300000,495.486,-3026.41,8927.98,-2449.31,31.9593,-2434.22,-5892.42,-2597.87,-588.95,-2591.07,3593.63,2406.16,2.8104,2300.0,500.0
2400000,509.776,-1736.23,8927.98,-2448.02,32.881,-2424.82,-237.084,-3743.83,-1227.78,-1185.84,-557.154,2077.77,2.72664,2400.0,500.0
2500000,514.052,-1131.6,8927.98,-2448.15,33.1568,-2421.3,-3761.67,416.441,-49.5669,-51.1031,1711.13,1371.58,2.6629,2500.0,500.0
2600000,503.43,-2294.06,8927.98,-2447.93,32.4716,-2428.24,-3295.57,-2469.74,-1116.88,-870.887,2306.47,-471.632,2.60462,2600.0,500.0
