TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1727.38,9221.52,6219.66,-2118.45,111.417,-1971.24,9110.23,5052.98,13501.3,-846.717,4895.46,-3228.45,0.00155045,0.0,1700.0
100000,1729.22,5338.27,6219.66,-2118.65,111.536,-1986.39,8864.71,6743.91,406.176,4631.37,1354.43,-2434.33,0.0179025,100.0,1700.0
200000,1610.29,8749.91,6219.66,-2111.94,103.865,-1974.11,8591.61,1660.89,15997.2,4308.89,-8849.67,265.923,0.00835648,200.0,1700.0
300000,1651.37,1090.53,6219.66,-2120.74,106.515,-2009.99,1148.96,-2904.85,5027.47,-1733.33,-2122.55,2244.91,0.00907079,300.0,1700.0
400000,1673.08,6941.97,6219.66,-2115.09,107.915,-1980.22,2588.18,16396.8,1840.92,-622.279,-1036.88,4252.95,0.00526655,400.0,1700.0
500000,1739.3,5887.33,6219.66,-2118.59,112.186,-1983.55,7091.7,2191.28,8379.01,-1783.13,-842.105,-1268.24,0.00339276,500.0,1700.0
600000,1677.44,6970.67,6219.66,-2120.17,108.196,-1984.91,9477.67,6981.71,4452.62,4134.7,-875.517,-6283.44,0.00320543,600.0,1700.0
700000,1718.02,6169.54,6219.66,-2114.46,110.814,-1979.69,-4191.78,8513.82,14186.6,475.522,-5780.05,-4702.09,0.00286698,700.0,1700.0
800000,1671.77,-3862.33,6219.66,-2127.68,107.831,-2034.84,-6836.27,1426.8,-6177.53,-1952.69,-641.533,4738.35,0.00233672,800.0,1700.0
900000,1683.56,5469.98,6219.66,-2118.53,108.591,-1988.71,6095.13,9397.06,917.75,-1852.42,-1889.39,-22.2576,0.00215633,900.0,1700.0
1000000,1639.83,2969.09,6219.66,-2120.13,105.77,-2002.84,7718.06,2275.7,-1086.48,3009.42,669.394,4640.55,0.00275925,1000.0,1700.0
1100000,1724.73,1167.49,6219.66,-2120.37,111.246,-2004.6,-8041.07,-1690.5,13234.0,3909.87,5800.95,-4687.95,0.00311657,1100.0,1700.0
1200000,1681.4,11727.3,6219.66,-2114.98,108.452,-1961.0,13242.4,14929.9,7009.47,1248.96,-2926.05,2647.33,0.00274019,1200.0,1700.0
1300000,1634.88,2923.54,6219.66,-2122.49,105.451,-2005.69,6817.35,7527.49,-5574.21,5298.28,-6502.72,-5631.74,0.0027138,1300.0,1700.0
1400000,1746.81,-1668.54,6219.66,-2120.93,112.671,-2014.74,954.539,-1750.2,-4209.97,-1939.44,2870.98,-3173.77,0.00262579,1400.0,1700.0
1500000,1723.38,7701.81,6219.66,-2117.61,111.159,-1976.55,9977.01,-1814.21,14942.6,-5597.72,1617.15,-110.692,0.0027477,1500.0,1700.0
1600000,1612.24,1043.56,6219.66,-2121.71,103.991,-2013.67,-5830.51,4347.51,4613.67,-3590.52,1730.62,2416.81,0.00280079,1600.0,1700.0
1700000,1726.23,5691.83,6219.66,-2119.74,111.343,-1986.3,6057.61,6212.92,4804.98,-5821.69,2280.55,-1370.02,0.00282655,1700.0,1700.0
1800000,1811.0,102.893,6219.66,-2123.86,116.811,-2006.65,4284.11,-5305.14,1329.71,56.3111,-283.039,-6701.22,0.00283944,1800.0,1700.0
1900000,1712.31,5842.15,6219.66,-2121.25,110.446,-1988.13,3898.02,10798.9,2829.48,-3611.77,3199.96,7802.22,0.00290411,1900.0,1700.0
2000000,1615.59,5965.23,6219.66,-2118.91,104.207,-1991.54,1764.49,7560.16,8571.05,-279.918,4028.53,1560.86,0.00313258,2000.0,1700.0
2100000,1628.13,3623.69,6219.66,-2119.91,105.016,-2000.82,6998.66,3167.73,704.674,1902.74,2036.09,4507.83,0.00308194,2100.0,1700.0
2200000,1660.63,1664.55,6219.66,-2117.25,107.112,-2003.68,5243.94,4984.09,-5234.4,1457.34,-4102.76,1078.91,0.00298408,2200.0,1700.0
2300000,1658.79,-937.126,6219.66,-2125.69,106.994,-2022.34,-1667.81,-631.02,-512.543,-2716.34,-1596.87,2567.25,0.00333693,2300.0,1700.0
2400000,1652.5,3507.69,6219.66,-2115.4,106.587,-1995.2,2266.46,4864.71,3391.89,4291.92,-1271.77,3415.56,0.00341214,2400.0,1700.0
2500000,1734.62,-3957.89,6219.66,-2125.41,111.885,-2028.89,-5027.39,-1050.5,-5795.76,-353.356,2073.88,271.34,0.00323263,2500.0,1700.0
2600000,1573.27,8550.7,6219.66,-2115.45,101.478,-1980.78,7514.96,12832.0,5305.12,-3809.67,-10306.7,5987.21,0.00308994,2600.0,1700.0
2700000,1723.47,-626.353,6219.66,-2126.06,111.165,-2017.33,269.283,-6246.91,4098.57,3690.14,-1228.6,2096.07,0.00309699,2700.0,1700.0
2800000,1544.76,-2782.93,6219.66,-2122.55,99.6385,-2033.71,-1812.33,-5315.86,-1220.6,-2798.63,5842.99,6109.73,0.00310701,2800.0,1700.0
2900000,1702.05,6875.98,6219.66,-2122.36,109.784,-1985.88,4388.17,12520.9,3718.88,-367.752,2245.07,-1507.87,0.00285744,2900.0,1700.0
3000000,1748.47,3571.87,6219.66,-2117.12,112.777,-1990.48,-5079.57,7096.44,8698.75,-7926.79,2114.42,581.426,0.00282145,3000.0,1700.0
3100000,1644.78,3364.6,6219.66,-2120.96,106.09,-2001.81,7844.42,2841.13,-591.767,1749.93,-4436.84,5654.09,0.00281872,3100.0,1700.0
3200000,1643.55,6637.39,6219.66,-2117.16,106.01,-1985.38,16472.0,-5468.63,8908.8,2902.94,3374.43,-716.503,0.00282198,3200.0,1700.0
3300000,1647.56,4772.3,6219.66,-2120.68,106.269,-1995.89,7707.87,-922.887,7531.92,4244.21,4017.25,4569.68,0.00272127,3300.0,1700.0
3400000,1594.58,-2153.04,6219.66,-2126.67,102.852,-2032.17,-4838.42,6268.52,-7889.21,2057.17,1347.68,-1245.05,0.00277935,3400.0,1700.0
3500000,1754.66,10133.4,6219.66,-2114.89,113.177,-1962.38,19527.4,11169.8,-297.055,-460.768,1200.61,4797.69,0.00289747,3500.0,1700.0
3600000,1716.51,7945.41,6219.66,-2120.33,110.716,-1978.77,9476.42,7846.37,6513.44,3202.23,2992.31,3622.65,0.00318489,3600.0,1700.0
3700000,1692.58,3109.05,6219.66,-2120.55,109.172,-1999.31,5546.3,874.01,2906.84,513.931,2399.85,-3145.69,0.00305989,3700.0,1700.0
3800000,1684.11,9536.9,6219.66,-2113.79,108.627,-1968.14,10658.4,8720.87,9231.41,3100.12,1334.58,3787.49,0.00300222,3800.0,1700.0
3900000,1593.26,7161.62,6219.66,-2117.98,102.767,-1987.41,6505.1,5450.25,9529.51,-6858.89,-1377.52,3134.87,0.00291035,3900.0,1700.0
4000000,1715.97,8632.29,6219.66,-2119.68,110.681,-1975.49,5478.25,15014.6,5404.01,510.946,-3115.72,-1644.18,0.00286621,4000.0,1700.0
4100000,1623.49,8236.48,6219.66,-2117.94,104.716,-1981.24,3842.47,8910.94,11956.0,-3489.15,4980.65,3782.48,0.00278397,4100.0,1700.0
4200000,1638.31,2382.64,6219.66,-2125.07,105.672,-2010.15,5754.87,6083.01,-4689.96,-3952.01,1591.86,-5951.97,0.00280016,4200.0,1700.0
4300000,1660.75,3172.25,6219.66,-2120.41,107.12,-2000.97,-323.118,9377.54,462.329,4859.05,-1585.67,2422.04,0.00289833,4300.0,1700.0
4400000,1746.61,4773.8,6219.66,-2121.6,112.658,-1990.41,6299.46,3648.71,4373.24,3574.98,4905.22,-559.068,0.00278284,4400.0,1700.0
4500000,1664.24,-491.867,6219.66,-2124.29,107.345,-2018.86,1437.98,-957.696,-1955.89,-1311.92,9154.63,-5615.92,0.00274254,4500.0,1700.0
4600000,1692.52,8112.62,6219.66,-2112.36,109.169,-1971.7,13382.7,4480.99,6474.14,5343.48,-7046.04,-5701.61,0.00276918,4600.0,1700.0
4700000,1721.03,3766.67,6219.66,-2124.48,111.008,-1998.85,12007.0,3427.03,-4134.05,-3162.31,233.37,-2175.43,0.00289666,4700.0,1700.0
4800000,1684.64,7919.69,6219.66,-2117.76,108.661,-1978.35,6398.19,10694.3,6666.56,-4677.75,-366.315,-3699.08,0.0029401,4800.0,1700.0
4900000,1691.69,8246.49,6219.66,-2114.71,109.115,-1973.58,4042.33,12520.8,8176.39,-4941.52,-5430.35,-6133.03,0.00284623,4900.0,1700.0
5000000,1629.56,3920.18,6219.66,-2121.38,105.108,-2001.05,4367.35,222.543,7170.67,-1274.26,-7014.31,653.503,0.0028097,5000.0,1700.0
5100000,1724.44,8109.65,6219.66,-2116.45,111.228,-1973.74,2708.1,8183.25,13437.6,2950.92,3377.66,-2062.25,0.0028428,5100.0,1700.0
5200000,1761.93,7346.0,6219.66,-2116.75,113.646,-1974.59,1971.23,11653.0,8413.78,2796.72,-3455.66,-755.5,0.00283128,5200.0,1700.0
5300000,1532.68,12465.9,6219.66,-2117.41,98.8592,-1970.16,8953.49,13972.5,14471.7,-4814.5,3353.8,3494.7,0.00275681,5300.0,1700.0
5400000,1727.72,7517.35,6219.66,-2117.14,111.439,-1976.52,10242.1,10260.7,2049.29,5260.65,-7283.42,5402.53,0.00272245,5400.0,1700.0
5500000,1647.22,10586.6,6219.66,-2114.08,106.247,-1966.74,7284.46,6862.21,17613.2,3244.9,-5771.33,2724.58,0.00272031,5500.0,1700.0
5600000,1748.11,7834.69,6219.66,-2118.94,112.755,-1975.77,15610.5,8994.11,-1100.58,7158.41,4710.28,-4765.78,0.00277261,5600.0,1700.0
5700000,1686.56,3429.32,6219.66,-2120.03,108.785,-1997.94,8021.33,-2746.88,5013.51,-875.54,3826.77,-2604.02,0.00273973,5700.0,1700.0
5800000,1751.45,-400.325,6219.66,-2122.07,112.97,-2010.65,2873.85,-777.254,-3297.57,85.9603,6983.65,6303.9,0.00267649,5800.0,1700.0
5900000,1634.82,5025.89,6219.66,-2119.12,105.448,-1994.16,7027.39,1341.09,6709.17,-3920.94,84.4169,2392.28,0.002747,5900.0,1700.0
6000000,1723.41,9643.12,6219.66,-2119.92,111.161,-1971.33,6957.49,7713.9,14258.0,-1005.92,-1296.68,5541.55,0.00285575,6000.0,1700.0
