TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1928.15,333.412,9604.91,-2201.73,124.367,-2075.36,1337.57,-291.938,-45.3987,3564.37,2099.03,3218.46,0.00176942,0.0,1800.0
100000,1808.02,-1554.13,9604.91,-2206.14,116.619,-2098.84,-2715.63,1168.92,-3115.68,-1110.2,-475.652,2518.38,0.00412287,100.0,1800.0
200000,1769.93,-1929.97,9604.91,-2200.37,114.162,-2097.78,-977.717,311.047,-5123.23,-3093.43,-6967.6,-2958.21,0.00311492,200.0,1800.0
300000,1784.12,-3830.04,9604.91,-2201.99,115.077,-2109.87,-5712.29,-7596.7,1818.89,-5451.08,-1191.26,308.732,0.00347857,300.0,1800.0
400000,1791.28,101.712,9604.91,-2200.41,115.539,-2084.26,-1428.54,-1549.61,3283.29,-2104.74,-5594.71,-156.386,0.00249812,400.0,1800.0
500000,1826.22,2553.59,9604.91,-2200.45,117.793,-2067.35,-313.519,4151.81,3822.48,1443.95,-4050.23,-160.472,0.00250446,500.0,1800.0
600000,1775.53,1157.85,9604.91,-2196.29,114.523,-2074.83,-2688.54,-3111.55,9273.64,1468.79,-3.09894,460.235,0.00182587,600.0,1800.0
700000,1846.84,1565.18,9604.91,-2200.88,119.122,-2072.37,-37.5858,4379.0,354.129,2857.51,-792.652,-2127.6,0.00270555,700.0,1800.0
800000,1859.72,-295.658,9604.91,-2200.97,119.953,-2082.79,-532.749,-3010.23,2656.01,-6018.22,-1778.22,-3943.62,0.00273508,800.0,1800.0
900000,1754.53,-651.564,9604.91,-2195.85,113.169,-2086.58,-3196.94,-3446.56,4688.81,-1984.21,-2214.09,-533.745,0.00249511,900.0,1800.0
1000000,1798.75,-89.8706,9604.91,-2197.99,116.021,-2082.5,53.3812,-3615.78,3292.79,3139.84,-5331.85,1187.7,0.00296162,1000.0,1800.0
1100000,1852.88,-2856.82,9604.91,-2204.17,119.513,-2101.78,182.243,-1804.54,-6948.17,321.778,1042.99,-703.052,0.00305114,1100.0,1800.0
1200000,1859.23,4724.46,9604.91,-2188.59,119.922,-2040.34,2052.02,7041.52,5079.85,-1695.54,-3432.79,-3794.36,0.00364238,1200.0,1800.0
1300000,1808.07,-3216.15,9604.91,-2203.86,116.622,-2106.51,-32.5631,-3164.58,-6451.3,241.231,2600.46,-2049.99,0.00343299,1300.0,1800.0
1400000,2007.95,-6683.15,9604.91,-2207.29,129.514,-2117.84,-12034.4,-1439.73,-6575.35,-1292.41,-2778.14,1486.39,0.00356496,1400.0,1800.0
1500000,1716.92,-5788.33,9604.91,-2202.53,110.743,-2126.49,-6242.21,-5563.73,-5559.05,-3499.06,1995.25,722.118,0.00359069,1500.0,1800.0
1600000,1732.87,3121.32,9604.91,-2192.39,111.771,-2061.91,1354.88,2620.68,5388.39,-1477.48,-3146.52,-824.271,0.00337874,1600.0,1800.0
1700000,1790.19,-4929.09,9604.91,-2202.61,115.469,-2116.69,-6215.82,-3142.2,-5429.25,-755.667,-4371.84,4730.78,0.00356199,1700.0,1800.0
1800000,1883.17,-4763.48,9604.91,-2210.62,121.466,-2117.71,-8916.49,-2948.7,-2425.26,-1491.12,107.85,1821.09,0.00334323,1800.0,1800.0
1900000,1703.0,4865.36,9604.91,-2191.68,109.845,-2052.67,4682.05,3673.28,6240.74,879.975,1195.4,-1901.4,0.00321399,1900.0,1800.0
2000000,1914.21,-516.701,9604.91,-2204.08,123.468,-2083.71,-2603.19,284.376,768.708,2800.7,1016.07,-2283.84,0.00312623,2000.0,1800.0
2100000,1787.7,3275.7,9604.91,-2189.86,115.308,-2054.92,2370.85,1729.48,5726.78,-947.309,-2266.31,-79.838,0.00304255,2100.0,1800.0
2200000,1768.19,2549.61,9604.91,-2197.81,114.05,-2068.48,7973.54,-1306.55,981.835,2935.67,3021.98,4962.36,0.00329059,2200.0,1800.0
2300000,1715.23,-749.93,9604.91,-2197.04,110.634,-2090.9,-2999.51,-1105.51,1855.23,78.8101,4049.44,-2547.38,0.00326615,2300.0,1800.0
2400000,1739.0,-955.356,9604.91,-2198.04,112.167,-2091.61,-1449.88,-1408.08,-8.1089,2795.24,2278.3,-4191.57,0.00320043,2400.0,1800.0
2500000,1839.39,-463.739,9604.91,-2197.53,118.642,-2081.67,334.418,2533.87,-4259.51,-59.4271,-1472.43,3435.64,0.00297615,2500.0,1800.0
2600000,1800.26,2719.78,9604.91,-2198.26,116.118,-2065.83,1028.43,2023.7,5107.22,-1440.62,3130.83,-3905.98,0.00292297,2600.0,1800.0
2700000,1803.57,-7808.57,9604.91,-2206.08,116.332,-2136.56,-6041.58,-15532.4,-1851.71,-4429.08,-131.331,4145.55,0.00296688,2700.0,1800.0
2800000,1848.48,1470.3,9604.91,-2196.06,119.229,-2068.02,-2880.28,1820.91,5470.26,4127.53,-1844.6,4766.44,0.0028473,2800.0,1800.0
2900000,1812.24,-2132.72,9604.91,-2197.97,116.891,-2093.87,491.941,798.687,-7688.79,1437.27,5373.52,-287.147,0.00298572,2900.0,1800.0
3000000,1768.09,2482.47,9604.91,-2191.74,114.043,-2062.82,3946.2,1557.36,1943.86,-4074.46,-2016.01,408.162,0.00294551,3000.0,1800.0
3100000,1738.54,2108.61,9604.91,-2192.92,112.137,-2068.14,2302.51,-1274.42,5297.75,-506.418,4837.22,-3541.0,0.00297251,3100.0,1800.0
3200000,1672.03,5108.2,9604.91,-2192.14,107.847,-2053.67,7629.25,4255.26,3440.08,-724.303,-1561.19,3839.14,0.00294742,3200.0,1800.0
3300000,1758.96,6157.35,9604.91,-2187.21,113.454,-2036.85,9445.57,2709.7,6316.77,334.633,62.0177,1191.53,0.00328701,3300.0,1800.0
3400000,1752.54,6.84905,9604.91,-2198.42,113.04,-2085.34,2038.68,-4312.49,2294.36,2884.45,288.994,-1917.65,0.00314886,3400.0,1800.0
3500000,1784.84,-2743.19,9604.91,-2203.07,115.123,-2104.39,-1548.67,-8015.92,1335.01,-1799.32,-2272.21,2148.98,0.00309497,3500.0,1800.0
3600000,1831.03,1454.97,9604.91,-2199.41,118.103,-2072.59,2148.31,2212.83,3.76311,1577.96,-1560.89,-3556.66,0.00301707,3600.0,1800.0
