TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,102.123,1386.38,6808.42,-2868.18,6.58701,-2855.7,-7041.4,-1571.21,12771.7,4351.87,790.961,6889.9,0.0550952,0.0,100.0
100000,95.8437,1524.64,6808.42,-2867.96,6.182,-2855.3,-7458.09,-2169.02,14201.0,5390.77,816.315,6410.72,119.999,100.0,100.0
200000,102.768,2070.73,6808.42,-2867.7,6.62862,-2852.27,-5665.2,-529.15,12406.5,4739.81,1503.43,5774.92,120.1,200.0,100.0
300000,100.662,1981.59,6808.42,-2867.93,6.4928,-2853.02,-7045.51,204.515,12785.8,5318.69,-314.068,6815.18,120.058,300.0,100.0
400000,101.188,1265.24,6808.42,-2867.99,6.52672,-2856.08,-6938.55,-1211.0,11945.3,5686.56,403.884,6665.14,119.933,400.0,100.0
500000,93.5059,1487.16,6808.42,-2867.75,6.0312,-2855.4,-5428.82,-1564.65,11454.9,5883.14,302.54,7031.39,119.888,500.0,100.0
600000,98.0852,1619.31,6808.42,-2868.08,6.32657,-2854.87,-4292.48,-4317.14,13467.6,5117.85,-677.302,6667.81,119.911,600.0,100.0
700000,97.8815,1648.84,6808.42,-2867.98,6.31344,-2854.66,-6509.65,-139.474,11595.6,4470.65,-293.014,6161.53,119.919,700.0,100.0
800000,95.8286,1612.61,6808.42,-2867.76,6.18102,-2854.72,-5661.04,-1573.24,12072.1,4695.42,-616.919,7868.38,119.965,800.0,100.0
900000,98.0989,664.623,6808.42,-2868.35,6.32746,-2859.2,-6446.34,-2437.88,10878.1,4461.68,1210.67,5770.5,120.016,900.0,100.0
1000000,102.258,1263.34,6808.42,-2867.82,6.59575,-2855.85,-8133.64,-740.406,12664.1,5302.75,1076.9,7742.14,120.016,1000.0,100.0
1100000,95.5908,1116.78,6808.42,-2867.82,6.16569,-2856.9,-7602.13,-1349.88,12302.4,4597.5,-1029.94,7254.52,120.009,1100.0,100.0
1200000,99.0033,988.219,6808.42,-2867.63,6.38579,-2857.04,-6022.85,-2540.1,11527.6,5257.01,21.2127,8794.32,119.988,1200.0,100.0
1300000,100.176,949.278,6808.42,-2868.04,6.46145,-2857.54,-9648.06,434.595,12061.3,4940.76,297.174,6568.38,119.982,1300.0,100.0
1400000,103.879,1252.81,6808.42,-2867.97,6.70029,-2855.95,-6073.59,-2193.7,12025.7,4979.48,1548.6,7153.63,119.98,1400.0,100.0
1500000,97.3671,1371.22,6808.42,-2867.92,6.28026,-2855.82,-6635.72,-1175.56,11924.9,4518.36,-186.716,7728.48,119.983,1500.0,100.0
1600000,101.31,1451.96,6808.42,-2867.6,6.53455,-2854.9,-6236.14,-1846.51,12438.5,5489.06,1706.0,7421.22,119.986,1600.0,100.0
1700000,94.5106,250.913,6808.42,-2867.93,6.09601,-2860.77,-7904.67,-2203.24,10860.6,6493.84,2107.21,6711.88,120.005,1700.0,100.0
