TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1977.85,-1095.01,6396.88,-2091.45,127.573,-1968.25,-11353.7,8274.48,-205.81,3688.85,-3825.11,-2307.81,0.00136417,0.0,1900.0
100000,1911.32,-1283.86,6396.88,-2091.48,123.282,-1973.33,-10658.6,3198.32,3608.71,354.585,-2838.13,-1840.11,-0.00152178,100.0,1900.0
200000,1969.0,-13690.9,6396.88,-2097.78,127.002,-2025.44,-22025.0,-13701.7,-5345.88,-271.778,3784.23,4037.7,0.00625643,200.0,1900.0
300000,1937.98,-14689.7,6396.88,-2103.87,125.001,-2037.52,-16283.8,-14606.8,-13178.6,4010.54,-432.174,3928.29,0.00460984,300.0,1900.0
400000,1964.26,-5064.44,6396.88,-2092.62,126.697,-1986.14,-11329.4,-5920.83,2056.88,483.528,10105.6,559.495,0.00332979,400.0,1900.0
500000,1878.34,-7290.81,6396.88,-2094.92,121.155,-2002.87,-6776.08,932.479,-16028.8,-58.3774,-1980.76,-5050.85,0.00278775,500.0,1900.0
600000,1811.95,2995.73,6396.88,-2085.85,116.872,-1957.02,-4998.74,9728.66,4257.26,265.791,9037.79,-5268.67,0.00232075,600.0,1900.0
700000,1942.21,-7343.71,6396.88,-2094.37,125.274,-1998.41,-12368.3,-553.069,-9109.77,-3906.1,-1715.62,2840.3,0.00186467,700.0,1900.0
800000,1928.9,-9534.42,6396.88,-2098.21,124.415,-2011.86,-7800.85,-8836.08,-11966.3,-3489.15,2455.89,1787.0,0.00225465,800.0,1900.0
900000,1905.1,-12446.1,6396.88,-2095.63,122.88,-2022.44,-15187.0,-5899.78,-16251.5,2191.02,1917.84,375.656,0.00225432,900.0,1900.0
1000000,1993.95,-3228.25,6396.88,-2089.87,128.612,-1974.15,-5485.95,-2884.42,-1314.39,4156.91,-3251.27,-4849.71,0.00216667,1000.0,1900.0
1100000,1966.74,-12223.0,6396.88,-2098.19,126.856,-2020.13,-11495.0,-9406.65,-15767.3,-3620.71,-5676.3,-4920.1,0.00227933,1100.0,1900.0
1200000,1892.96,-14729.2,6396.88,-2098.49,122.098,-2035.2,-12390.8,-17732.7,-14064.2,-2107.74,-4010.96,3776.94,0.0020491,1200.0,1900.0
1300000,1809.23,-15064.5,6396.88,-2097.55,116.697,-2041.0,-8105.37,-23205.2,-13882.8,1226.27,3942.35,5997.7,0.00213795,1300.0,1900.0
1400000,1898.04,-1002.4,6396.88,-2093.98,122.425,-1975.56,723.796,-4532.19,801.192,5580.97,-2797.84,-464.073,0.00225292,1400.0,1900.0
1500000,1882.98,-3729.53,6396.88,-2091.25,121.454,-1984.69,-145.137,5424.69,-16468.1,-1302.22,-4299.96,7681.38,0.0022632,1500.0,1900.0
1600000,2034.64,2988.38,6396.88,-2091.18,131.236,-1948.01,-1674.34,7724.52,2914.96,11025.8,-4377.06,513.794,0.00261386,1600.0,1900.0
1700000,1935.98,-7242.03,6396.88,-2093.72,124.872,-1997.77,-11656.9,1805.52,-11874.7,-1988.61,9151.52,881.509,0.00239145,1700.0,1900.0
1800000,2012.59,-6119.21,6396.88,-2097.28,129.814,-1991.9,-439.117,-18073.7,155.132,2574.33,1698.33,1016.88,0.00263267,1800.0,1900.0
1900000,1860.35,-14667.5,6396.88,-2099.16,119.994,-2037.73,-18841.1,-12539.1,-12622.4,-1904.69,11766.5,604.231,0.00246127,1900.0,1900.0
2000000,1919.65,-11747.4,6396.88,-2096.55,123.819,-2019.63,-12457.6,-8983.31,-13801.3,357.885,-778.281,2462.24,0.00266258,2000.0,1900.0
2100000,1890.46,-6511.74,6396.88,-2092.83,121.936,-1996.9,2262.31,-3717.5,-18080.0,-3097.36,6263.48,5596.47,0.00260785,2100.0,1900.0
2200000,1812.43,-7673.74,6396.88,-2094.85,116.903,-2008.58,-4892.31,-14648.7,-3480.21,-1315.51,-5001.6,4528.95,0.002701,2200.0,1900.0
2300000,1910.8,-7359.59,6396.88,-2095.76,123.248,-2001.89,-1162.87,-12270.8,-8645.13,7489.45,2916.02,748.991,0.00255942,2300.0,1900.0
2400000,1908.7,-4082.24,6396.88,-2094.74,123.113,-1987.92,-4914.25,-2000.29,-5332.19,-2766.53,-3613.48,-1273.67,0.0025002,2400.0,1900.0
2500000,1722.81,-15664.9,6396.88,-2100.78,111.123,-2052.2,-10652.6,-17908.8,-18433.2,-9023.37,-5703.45,675.162,0.00237487,2500.0,1900.0
2600000,1910.51,-6594.4,6396.88,-2095.24,123.229,-1998.34,-8145.39,-3484.45,-8153.36,-1082.52,835.27,1565.53,0.0024706,2600.0,1900.0
2700000,1914.73,-5803.36,6396.88,-2096.28,123.502,-1995.95,-11964.9,3986.91,-9432.06,-394.326,2136.28,4014.54,0.00235251,2700.0,1900.0
2800000,1958.61,-11708.1,6396.88,-2096.94,126.332,-2017.35,-7715.96,-15332.9,-12075.5,4496.41,4661.74,3820.08,0.00227414,2800.0,1900.0
2900000,1914.6,-7609.28,6396.88,-2097.37,123.494,-2004.26,-9281.96,-4949.51,-8596.39,-3672.46,4928.91,-895.746,0.00220706,2900.0,1900.0
3000000,1882.99,-10785.4,6396.88,-2093.87,121.455,-2015.47,-8483.47,-17111.2,-6761.46,-388.532,-4857.78,-5426.02,0.00208295,3000.0,1900.0
3100000,1909.32,-10805.6,6396.88,-2092.9,123.153,-2012.89,-9432.76,-17602.1,-5381.81,-3210.68,1011.19,-3222.35,0.00203512,3100.0,1900.0
3200000,1908.63,-4480.46,6396.88,-2091.85,123.108,-1986.63,-5762.89,-10189.1,2510.65,2232.35,-1142.76,3913.07,0.00212047,3200.0,1900.0
3300000,1851.21,-1721.16,6396.88,-2094.43,119.405,-1981.9,-2169.72,5240.9,-8234.64,487.99,1271.07,2957.55,0.00226927,3300.0,1900.0
3400000,1917.78,6122.28,6396.88,-2084.5,123.699,-1936.35,14400.8,416.284,3549.77,1833.48,7325.14,5404.6,0.00237283,3400.0,1900.0
3500000,1906.63,-6591.68,6396.88,-2095.25,122.979,-1998.59,-2656.88,-16422.3,-695.867,-4745.89,920.631,-853.387,0.00243593,3500.0,1900.0
3600000,1846.71,-10399.8,6396.88,-2096.46,119.114,-2018.87,-10796.7,-13046.3,-7356.34,-1164.92,-6637.77,-6499.0,0.00284527,3600.0,1900.0
3700000,1948.75,-8106.89,6396.88,-2098.62,125.696,-2005.29,-10862.7,-14841.5,1383.57,7038.31,118.112,-6221.52,0.00280279,3700.0,1900.0
3800000,1858.26,-5339.38,6396.88,-2093.45,119.859,-1994.91,-185.123,-13252.9,-2580.09,-6105.86,-2.1362,-6310.42,0.00270707,3800.0,1900.0
3900000,1900.49,-7654.5,6396.88,-2097.64,122.583,-2005.62,-10524.1,-13846.7,1407.28,3019.36,-5159.76,-6899.32,0.00274944,3900.0,1900.0
4000000,1972.85,272.367,6396.88,-2088.71,127.251,-1960.37,2999.88,-2276.46,93.69,179.731,709.831,-885.268,0.00266638,4000.0,1900.0
4100000,1863.87,-11637.0,6396.88,-2101.53,120.221,-2027.77,-7035.55,-10860.7,-17014.7,1416.18,661.56,5863.7,0.00282441,4100.0,1900.0
4200000,1873.33,-3710.71,6396.88,-2090.18,120.831,-1984.16,-128.162,-16698.9,5694.99,2348.08,8305.06,-1811.61,0.00294347,4200.0,1900.0
4300000,1956.62,-6568.89,6396.88,-2094.14,126.204,-1994.16,-2008.89,-1156.7,-16541.1,2312.41,-6830.42,4469.55,0.00294712,4300.0,1900.0
4400000,1917.0,-7904.27,6396.88,-2094.57,123.648,-2002.48,-11908.2,-6078.44,-5726.17,1895.68,-760.547,-7120.85,0.00286193,4400.0,1900.0
4500000,1862.83,-11543.8,6396.88,-2097.7,120.154,-2023.63,-12698.4,-14051.7,-7881.41,550.803,-6017.99,4746.44,0.00286038,4500.0,1900.0
