TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1434.73,1559.12,9343.83,-2346.42,92.5415,-2244.79,1701.16,662.182,2314.03,1253.21,-2598.76,4995.93,0.00268157,0.0,1400.0
100000,1302.39,2935.28,9343.83,-2347.14,84.0049,-2246.02,3488.29,2604.93,2712.61,3092.2,1475.57,1072.94,0.0144415,100.0,1400.0
200000,1414.42,-3114.47,9343.83,-2354.84,91.2311,-2281.78,-2291.6,-7473.69,421.873,105.586,-1080.24,-2792.1,0.00462977,200.0,1400.0
300000,1426.11,-215.028,9343.83,-2344.34,91.9852,-2253.61,2564.82,1239.54,-4449.45,-3759.95,-3539.28,2460.77,0.00407304,300.0,1400.0
400000,1367.7,3811.21,9343.83,-2344.61,88.2175,-2234.16,249.859,7867.33,3316.44,3966.03,-161.226,-404.08,0.00321265,400.0,1400.0
500000,1425.67,-1604.75,9343.83,-2352.9,91.9567,-2270.31,356.436,-7228.46,2057.76,-3880.72,611.277,925.938,0.00242491,500.0,1400.0
600000,1341.24,257.335,9343.83,-2349.39,86.5108,-2261.38,2248.14,-1339.18,-136.95,1119.32,177.312,2903.41,0.00369927,600.0,1400.0
700000,1329.92,3314.76,9343.83,-2341.9,85.7812,-2236.79,1148.77,7064.74,1730.78,-409.956,5009.28,-1308.67,0.00314035,700.0,1400.0
800000,1341.24,2113.04,9343.83,-2349.78,86.5114,-2250.94,5356.99,-2304.32,3286.45,-73.8177,-1071.64,-3316.64,0.00241887,800.0,1400.0
900000,1433.41,4642.25,9343.83,-2343.34,92.4561,-2223.82,10474.0,-1653.16,5105.86,-1279.69,1044.85,-5438.06,0.00247318,900.0,1400.0
1000000,1451.73,6173.1,9343.83,-2344.04,93.6377,-2214.4,6178.69,4161.64,8178.97,-4799.57,3695.56,3558.17,0.00251637,1000.0,1400.0
1100000,1387.47,-1715.4,9343.83,-2352.25,89.493,-2272.76,-2714.3,-3886.25,1454.35,4593.66,279.554,-229.667,0.00230193,1100.0,1400.0
1200000,1379.81,2895.13,9343.83,-2348.38,88.9987,-2242.49,837.436,6694.17,1153.79,1202.18,4029.6,1354.87,0.002733,1200.0,1400.0
1300000,1393.93,4437.45,9343.83,-2342.19,89.9097,-2226.4,5648.88,6754.27,909.209,3989.78,1191.74,-2094.5,0.00259124,1300.0,1400.0
1400000,1383.07,3464.31,9343.83,-2350.62,89.2088,-2241.21,4825.24,3280.86,2286.83,-3263.3,-2138.45,556.2,0.00247527,1400.0,1400.0
1500000,1475.46,-1520.75,9343.83,-2352.71,95.1681,-2266.41,-1795.64,-1450.55,-1316.06,2592.49,2305.54,-684.13,0.0031887,1500.0,1400.0
1600000,1368.59,1493.52,9343.83,-2347.12,88.2751,-2250.13,7986.36,2575.48,-6081.29,-2251.99,-2051.91,519.621,0.00367499,1600.0,1400.0
1700000,1349.47,-1482.29,9343.83,-2351.2,87.042,-2272.8,5083.34,-4539.28,-4990.92,-137.237,-4439.58,-1016.44,0.00356076,1700.0,1400.0
1800000,1481.84,1238.7,9343.83,-2348.01,95.5801,-2245.21,1478.43,-2033.35,4271.02,481.29,-1133.18,959.311,0.00395838,1800.0,1400.0
1900000,1389.97,676.026,9343.83,-2349.53,89.6544,-2255.94,2788.04,2063.16,-2823.12,-3113.67,-5566.57,-1463.29,0.00458814,1900.0,1400.0
2000000,1411.5,4991.93,9343.83,-2340.41,91.0428,-2220.25,8642.44,1580.41,4752.92,2297.29,1556.49,295.525,0.00408506,2000.0,1400.0
2100000,1412.5,-2553.04,9343.83,-2350.66,91.1072,-2274.44,4104.36,-7147.87,-4615.6,2276.01,216.506,555.919,0.00443269,2100.0,1400.0
2200000,1359.59,-470.117,9343.83,-2353.42,87.6948,-2268.47,-5936.25,182.711,4343.19,447.273,1985.18,-741.232,0.00448263,2200.0,1400.0
2300000,1347.78,4766.58,9343.83,-2341.92,86.9327,-2227.19,9047.59,-571.823,5823.97,-229.197,2101.87,3467.23,0.00412873,2300.0,1400.0
2400000,1417.06,843.791,9343.83,-2350.66,91.4014,-2254.34,1899.55,1099.45,-467.628,3578.08,69.2012,-1518.93,0.00384907,2400.0,1400.0
2500000,1419.45,2588.82,9343.83,-2346.37,91.5557,-2239.71,2075.06,4489.64,1201.77,3008.01,-3038.27,-1975.16,0.00374917,2500.0,1400.0
2600000,1401.57,2576.66,9343.83,-2344.29,90.4021,-2238.86,244.303,4226.59,3259.07,-4842.51,1167.83,-1156.47,0.00364178,2600.0,1400.0
2700000,1398.36,4017.11,9343.83,-2343.14,90.1956,-2229.51,-1126.59,4377.02,8800.88,-690.255,-1455.07,-1182.14,0.0037995,2700.0,1400.0
2800000,1350.37,5683.56,9343.83,-2342.99,87.1,-2222.75,6035.63,10493.4,521.692,658.246,4399.99,-5350.38,0.00363915,2800.0,1400.0
2900000,1385.65,-288.232,9343.83,-2350.62,89.3753,-2262.92,6813.53,-5678.11,-2000.11,2841.0,-3057.61,-3304.66,0.00361747,2900.0,1400.0
3000000,1494.75,9158.34,9343.83,-2339.03,96.4128,-2189.21,10537.0,4727.59,12210.4,-2029.84,-4064.14,4138.39,0.0034227,3000.0,1400.0
3100000,1358.7,1468.73,9343.83,-2345.38,87.637,-2249.18,4209.62,4387.88,-4191.31,4063.59,4016.76,-628.957,0.00346402,3100.0,1400.0
3200000,1387.65,3514.68,9343.83,-2345.67,89.5043,-2235.67,2432.0,4200.44,3911.61,480.481,893.558,-1807.32,0.00367594,3200.0,1400.0
3300000,1354.3,-563.092,9343.83,-2356.51,87.3535,-2272.45,459.185,506.993,-2655.45,-107.805,1335.87,-1620.15,0.00359717,3300.0,1400.0
3400000,1331.65,-1107.56,9343.83,-2350.45,85.8923,-2271.02,356.7,1072.28,-4751.67,-189.731,1622.78,2219.4,0.00359255,3400.0,1400.0
3500000,1445.96,2219.13,9343.83,-2347.15,93.2657,-2240.94,-2316.36,4687.55,4286.21,2244.48,922.456,-3861.43,0.00349572,3500.0,1400.0
3600000,1530.19,3906.18,9343.83,-2345.01,98.6987,-2223.53,3961.58,6049.62,1707.32,-1232.27,-3215.19,367.301,0.00352259,3600.0,1400.0
3700000,1509.09,321.807,9343.83,-2352.31,97.3376,-2253.1,7926.55,-2439.34,-4521.79,947.182,845.074,-306.992,0.00346757,3700.0,1400.0
3800000,1348.44,2012.47,9343.83,-2348.41,86.9753,-2249.7,-1259.08,4137.2,3159.29,2626.23,5944.45,932.45,0.00344716,3800.0,1400.0
3900000,1477.46,1610.22,9343.83,-2346.54,95.2975,-2241.86,105.739,1204.71,3520.2,196.552,937.834,26.8548,0.00343116,3900.0,1400.0
4000000,1406.84,2383.08,9343.83,-2345.98,90.7421,-2241.34,3810.64,3769.34,-430.73,-734.095,3193.43,-2634.61,0.00333744,4000.0,1400.0
4100000,1392.06,3495.29,9343.83,-2347.53,89.7892,-2237.35,-278.426,7024.23,3740.08,-585.446,-3449.19,-4186.58,0.00334767,4100.0,1400.0
4200000,1415.21,2317.58,9343.83,-2352.29,91.282,-2247.49,3493.11,2034.33,1425.31,-1598.99,2982.53,-5841.53,0.0032795,4200.0,1400.0
4300000,1382.17,376.864,9343.83,-2352.67,89.151,-2261.32,584.557,4164.41,-3618.37,3194.9,-176.268,-3321.9,0.00314767,4300.0,1400.0
4400000,1348.34,877.046,9343.83,-2347.95,86.9687,-2255.87,4733.37,1624.29,-3726.52,288.779,1097.44,370.852,0.00315931,4400.0,1400.0
4500000,1364.78,938.727,9343.83,-2350.46,88.0295,-2256.96,2033.23,-252.187,1035.14,1664.06,6368.11,4793.17,0.00307222,4500.0,1400.0
4600000,1379.77,2830.23,9343.83,-2350.63,88.996,-2245.13,616.811,5708.41,2165.46,-4098.5,1344.79,-1162.35,0.0030084,4600.0,1400.0
4700000,1504.15,2431.92,9343.83,-2350.31,97.0187,-2239.11,6168.62,-1012.27,2139.4,1852.64,1861.84,-2503.18,0.00291631,4700.0,1400.0
4800000,1304.53,1645.72,9343.83,-2352.21,84.1433,-2258.47,3143.2,1520.27,273.681,4028.44,2719.22,1481.92,0.00288166,4800.0,1400.0
4900000,1449.14,2650.35,9343.83,-2345.59,93.4705,-2236.66,2411.27,3942.98,1596.8,1630.68,-3702.63,2716.59,0.00294346,4900.0,1400.0
5000000,1444.61,1363.17,9343.83,-2348.57,93.1786,-2247.44,478.152,812.6,2798.75,1457.74,937.086,-2480.68,0.00312647,5000.0,1400.0
5100000,1472.43,1586.46,9343.83,-2353.22,94.973,-2248.99,4075.67,817.356,-133.634,1205.19,-1784.61,-749.188,0.0029574,5100.0,1400.0
5200000,1392.96,178.952,9343.83,-2349.24,89.8471,-2258.35,-1602.63,-822.109,2961.59,-4067.81,1226.59,470.216,0.00292703,5200.0,1400.0
5300000,1366.09,141.953,9343.83,-2349.36,88.1142,-2260.42,2507.56,-3463.3,1381.59,-3896.55,2698.83,-1537.3,0.00286455,5300.0,1400.0
5400000,1390.39,5743.53,9343.83,-2341.77,89.6813,-2218.6,9416.51,3769.18,4044.89,-1185.99,-512.053,880.765,0.00291987,5400.0,1400.0
5500000,1498.08,3086.57,9343.83,-2345.79,96.6272,-2231.16,2121.82,8285.87,-1147.99,346.822,-3618.01,1849.49,0.00289056,5500.0,1400.0
5600000,1395.95,2999.38,9343.83,-2348.09,90.0396,-2240.56,1302.92,1991.66,5703.55,143.94,2277.76,5357.48,0.00282892,5600.0,1400.0
5700000,1488.47,662.256,9343.83,-2346.46,96.0075,-2246.59,6063.18,2107.01,-6183.42,2972.65,630.581,2828.91,0.00293194,5700.0,1400.0
