TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,549.354,3982.78,8835.7,-2453.86,35.4338,-2396.47,122.933,3778.38,8047.03,2812.17,1704.17,221.328,0.00210636,0.0,550.0
100000,545.598,5057.29,8835.7,-2453.53,35.1915,-2390.45,4759.12,4085.33,6327.43,-1074.98,3904.02,2774.72,-0.118658,100.0,550.0
200000,544.59,4239.49,8835.7,-2453.23,35.1265,-2394.72,-771.526,5840.77,7649.23,868.919,-51.6924,162.878,0.56205,200.0,550.0
300000,557.884,5465.47,8835.7,-2454.12,35.984,-2387.99,292.398,6538.73,9565.29,-1393.81,2985.76,3967.73,0.61973,300.0,550.0
400000,518.521,1488.99,8835.7,-2456.29,33.445,-2414.64,-2222.94,2652.03,4037.89,2166.67,-34.4598,-2120.82,0.865464,400.0,550.0
500000,513.159,4355.72,8835.7,-2454.0,33.0992,-2396.88,-242.481,5789.83,7519.81,890.926,741.143,1910.09,1.05114,500.0,550.0
600000,576.538,3460.89,8835.7,-2456.43,37.1872,-2400.16,5083.94,2775.36,2523.36,-296.821,664.444,1061.81,1.01066,600.0,550.0
700000,569.057,3266.48,8835.7,-2454.34,36.7046,-2399.63,-1308.33,4051.75,7056.03,1899.9,1227.01,3055.99,0.950568,700.0,550.0
800000,590.907,4054.76,8835.7,-2455.93,38.114,-2395.45,4145.94,462.392,7555.95,1676.99,-1732.89,2718.96,0.970443,800.0,550.0
900000,536.628,2682.76,8835.7,-2456.65,34.6129,-2407.25,474.683,1445.76,6127.84,-2373.3,-1195.87,723.29,0.99486,900.0,550.0
1000000,560.994,4036.62,8835.7,-2457.34,36.1846,-2398.9,566.33,1338.13,10205.4,608.813,298.462,-781.826,0.932803,1000.0,550.0
1100000,533.567,2999.46,8835.7,-2456.69,34.4155,-2405.73,1768.58,2329.42,4900.36,-1658.97,-475.61,953.5,0.90528,1100.0,550.0
1200000,582.038,2804.5,8835.7,-2456.61,37.5419,-2403.6,315.965,2634.0,5463.55,699.5,2483.3,1887.52,0.856513,1200.0,550.0
1300000,524.153,2573.2,8835.7,-2457.5,33.8083,-2409.5,-780.168,211.422,8288.33,2185.22,-265.613,1981.24,0.835582,1300.0,550.0
1400000,529.214,2693.42,8835.7,-2455.18,34.1348,-2406.19,1668.17,2643.83,3768.25,1099.63,-771.974,1702.01,0.855418,1400.0,550.0
1500000,548.653,2987.69,8835.7,-2456.44,35.3886,-2404.58,-332.851,3449.8,5846.11,1113.32,-1911.09,3902.07,0.891419,1500.0,550.0
1600000,562.355,2938.46,8835.7,-2455.39,36.2724,-2402.91,1185.43,2573.25,5056.71,2467.28,-556.046,356.215,0.968971,1600.0,550.0
1700000,564.634,3453.94,8835.7,-2456.27,36.4193,-2400.8,1510.43,3584.45,5266.93,888.535,1353.32,2366.73,1.07503,1700.0,550.0
