TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1295.65,2443.41,9316.69,-2355.05,83.5705,-2257.27,8253.91,-1242.91,319.245,-2991.59,-179.937,1355.82,0.000936097,0.0,1300.0
100000,1298.54,453.563,9316.69,-2360.41,83.7568,-2274.02,-1474.53,310.15,2525.07,3230.7,-432.684,-2963.63,-0.0158284,100.0,1300.0
200000,1222.84,-1478.63,9316.69,-2356.56,78.8742,-2286.28,3162.29,-4315.76,-3282.41,5400.9,2631.93,-4939.16,-0.000716508,200.0,1300.0
300000,1265.73,184.923,9316.69,-2359.81,81.6406,-2277.1,-86.3583,1315.52,-674.388,-670.053,-1033.87,-4872.05,-0.000984123,300.0,1300.0
400000,1211.6,-557.934,9316.69,-2360.03,78.1491,-2285.13,-3155.92,530.543,951.575,-6092.98,-232.738,1470.96,-0.00120937,400.0,1300.0
500000,1352.56,2171.67,9316.69,-2356.37,87.2414,-2256.5,-731.739,2032.61,5214.14,1878.81,661.699,3279.78,-0.00170533,500.0,1300.0
600000,1350.49,-1543.63,9316.69,-2360.54,87.1075,-2282.41,-1390.62,-2976.19,-264.085,-298.74,1607.68,-2357.86,-0.00164701,600.0,1300.0
700000,1337.23,-1726.41,9316.69,-2356.44,86.2527,-2280.23,-3360.91,-507.16,-1311.16,-3621.16,3903.87,1366.81,-0.00123778,700.0,1300.0
800000,1319.27,998.624,9316.69,-2356.8,85.0943,-2265.9,7512.87,-513.005,-4003.99,1310.24,2247.83,-758.45,-0.000226651,800.0,1300.0
900000,1312.1,143.795,9316.69,-2357.17,84.6318,-2271.7,-411.109,-3784.93,4627.43,-4884.03,-21.0397,6386.33,0.00194116,900.0,1300.0
1000000,1277.37,853.98,9316.69,-2359.07,82.3916,-2271.72,1305.31,2317.41,-1060.78,-2218.75,2140.21,-2963.03,0.00201037,1000.0,1300.0
1100000,1417.34,233.692,9316.69,-2364.01,91.4197,-2271.23,380.595,1521.61,-1201.13,1728.77,1328.99,-4796.94,0.00125871,1100.0,1300.0
1200000,1361.28,-1132.21,9316.69,-2362.04,87.8035,-2280.82,-3079.09,-5366.3,5048.76,-3826.16,-610.539,-2274.59,0.00103937,1200.0,1300.0
1300000,1271.1,-177.226,9316.69,-2355.22,81.9869,-2274.26,-174.816,1740.4,-2097.26,3323.2,1856.29,951.448,0.00123496,1300.0,1300.0
1400000,1423.63,-2382.47,9316.69,-2362.32,91.8251,-2284.35,1805.01,-6373.19,-2579.23,6492.57,984.56,306.003,0.00149309,1400.0,1300.0
1500000,1272.32,-3551.13,9316.69,-2363.21,82.0656,-2301.8,-4584.13,-2855.84,-3213.41,-1844.09,-997.751,-1181.26,0.00151779,1500.0,1300.0
1600000,1230.73,501.308,9316.69,-2359.56,79.3834,-2277.26,3588.02,-2658.31,574.215,1825.96,1735.45,-1737.25,0.00148333,1600.0,1300.0
1700000,1315.89,1262.43,9316.69,-2356.46,84.8761,-2264.24,1220.29,2684.24,-117.248,3961.61,-4382.0,-1445.68,0.00141829,1700.0,1300.0
1800000,1269.87,2910.2,9316.69,-2358.52,81.9079,-2259.69,446.888,4618.58,3665.14,5942.93,138.466,671.672,0.00163686,1800.0,1300.0
1900000,1217.76,-2753.01,9316.69,-2359.91,78.5464,-2297.37,-2515.56,-4071.5,-1671.97,-475.301,75.029,660.317,0.00176849,1900.0,1300.0
2000000,1350.17,250.132,9316.69,-2361.25,87.0871,-2272.7,1451.83,-3424.53,2723.1,-966.449,218.805,-1911.33,0.00242675,2000.0,1300.0
2100000,1307.04,-952.496,9316.69,-2356.3,84.3052,-2277.54,-1005.65,-196.252,-1655.59,2523.84,2547.76,530.955,0.00261096,2100.0,1300.0
2200000,1322.83,-1100.07,9316.69,-2360.02,85.3237,-2281.09,-1498.35,2655.13,-4457.0,-1286.52,-3711.07,-2224.05,0.00240925,2200.0,1300.0
2300000,1315.97,1807.75,9316.69,-2352.76,84.8808,-2257.36,3289.89,889.9,1243.45,-2440.11,-2432.34,-235.21,0.00223584,2300.0,1300.0
2400000,1328.7,-30.2861,9316.69,-2363.47,85.7022,-2277.94,3209.09,38.1825,-3338.13,-134.246,-781.744,-265.206,0.00217519,2400.0,1300.0
2500000,1201.13,-4775.81,9316.69,-2362.01,77.4739,-2312.3,-1937.09,-5988.8,-6401.55,-1673.03,-391.741,328.32,0.00229963,2500.0,1300.0
2600000,1262.44,178.915,9316.69,-2358.04,81.4281,-2275.58,-218.193,-619.78,1374.72,1103.74,-1289.08,-1447.2,0.00275935,2600.0,1300.0
2700000,1311.0,1891.41,9316.69,-2350.55,84.5606,-2254.99,2801.24,2214.03,658.969,-1820.19,3566.42,257.826,0.00267843,2700.0,1300.0
2800000,1269.59,-2544.68,9316.69,-2363.35,81.8896,-2296.26,-5668.47,-2438.77,473.2,-3112.18,3502.49,2258.02,0.00328789,2800.0,1300.0
