TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1183.74,-7977.88,7133.15,-2776.0,76.3524,-2735.17,-3911.02,-15576.2,-4446.42,-4851.84,3419.04,4261.85,0.00383137,0.0,1200.0
100000,1176.38,-3360.57,7133.15,-2773.96,75.8777,-2713.04,2236.55,-6766.6,-5551.64,-889.481,-2203.61,5765.71,0.795166,100.0,1200.0
200000,1210.68,-7650.42,7133.15,-2775.95,78.0896,-2731.93,-1907.35,-17437.6,-3606.3,976.628,1011.91,-1342.56,0.204081,200.0,1200.0
300000,1221.32,-7264.46,7133.15,-2777.71,78.776,-2731.28,-5594.33,-12686.2,-3512.81,2507.37,6825.48,3312.55,0.181399,300.0,1200.0
400000,1179.89,-4605.22,7133.15,-2775.91,76.1038,-2720.31,-2031.56,-10190.0,-1594.09,5541.11,-1232.57,2104.97,0.200393,400.0,1200.0
500000,1270.79,-2942.56,7133.15,-2775.97,81.9672,-2707.11,-4850.75,-10312.3,6335.39,4103.88,8385.21,-1896.3,0.203808,500.0,1200.0
600000,1185.57,-4426.56,7133.15,-2772.38,76.47,-2715.62,-9433.88,-6193.47,2347.66,2941.56,356.952,-572.108,0.205058,600.0,1200.0
700000,1211.03,-4814.94,7133.15,-2776.19,78.1124,-2719.52,-8495.09,-8354.93,2405.21,-7772.51,9063.13,4807.42,0.193175,700.0,1200.0
800000,1190.89,-6737.5,7133.15,-2775.06,76.8134,-2728.24,-8028.52,-9463.87,-2720.12,4505.34,-2044.41,1244.7,0.244814,800.0,1200.0
900000,1222.93,-7800.22,7133.15,-2775.34,78.8802,-2731.19,-6967.13,-2785.27,-13648.3,807.938,-1831.59,-2000.05,0.22225,900.0,1200.0
1000000,1229.05,-4542.84,7133.15,-2775.12,79.2748,-2716.07,1285.99,-11590.7,-3323.81,-152.108,4844.95,83.0665,0.198446,1000.0,1200.0
1100000,1200.36,-3441.19,7133.15,-2773.56,77.4242,-2711.46,-2422.7,-8056.42,155.541,-3891.11,-1756.74,2986.47,0.191746,1100.0,1200.0
1200000,1175.71,-7922.62,7133.15,-2777.01,75.8345,-2736.45,-8897.36,-4919.75,-9950.75,-3707.89,-678.372,435.325,0.182547,1200.0,1200.0
1300000,1215.28,-3952.98,7133.15,-2774.18,78.3866,-2713.39,-8456.7,-982.699,-2419.54,2825.1,-6138.24,4137.46,0.169187,1300.0,1200.0
1400000,1213.22,-7696.49,7133.15,-2777.04,78.2536,-2733.05,-6253.68,-7808.02,-9027.78,2922.04,2084.65,2850.57,0.18002,1400.0,1200.0
1500000,1200.96,-2761.95,7133.15,-2770.62,77.4629,-2705.45,2344.46,132.192,-10762.5,3334.07,1221.71,7602.13,0.170842,1500.0,1200.0
1600000,1218.32,-4262.8,7133.15,-2775.84,78.5829,-2716.24,2885.34,-12661.9,-3011.82,-2706.31,-720.53,1637.48,0.185813,1600.0,1200.0
1700000,1104.07,-3158.89,7133.15,-2773.1,71.2135,-2715.95,-5777.4,-4680.58,981.316,5605.96,1723.1,9702.1,0.208117,1700.0,1200.0
1800000,1295.24,-7375.84,7133.15,-2780.72,83.544,-2730.01,-6406.23,1002.29,-16723.6,893.388,-5817.12,-2012.76,0.192963,1800.0,1200.0
1900000,1226.43,-7158.18,7133.15,-2774.35,79.1057,-2727.12,-4504.6,-8495.56,-8474.39,2892.99,1648.62,-5811.55,0.190631,1900.0,1200.0
2000000,1225.46,-4869.83,7133.15,-2775.25,79.0433,-2717.89,-3114.16,512.304,-12007.6,-7977.46,3837.06,-3011.76,0.182584,2000.0,1200.0
