TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,532.209,-167.488,8854.63,-2344.02,34.3279,-2310.61,462.286,-2530.73,1565.98,2859.75,-1566.25,-2033.79,0.00287001,0.0,550.0
100000,579.802,2082.93,8854.63,-2341.78,37.3977,-2292.87,1502.7,1663.25,3082.84,-282.487,449.754,-3131.35,4.24188,100.0,550.0
200000,537.953,-583.9,8854.63,-2346.27,34.6984,-2314.8,737.489,-1394.31,-1094.88,957.101,-1130.97,-1298.34,4.19563,200.0,550.0
300000,592.377,2838.24,8854.63,-2340.88,38.2088,-2286.99,2934.54,3688.75,1891.42,419.617,-4799.49,319.439,4.23213,300.0,550.0
400000,572.878,2915.64,8854.63,-2340.95,36.9511,-2287.89,3168.41,2415.16,3163.36,2381.09,-2299.66,-3720.95,4.22616,400.0,550.0
500000,543.276,-736.603,8854.63,-2344.52,35.0417,-2313.55,1621.73,-3862.03,30.4932,714.896,-3502.84,-3053.66,4.38063,500.0,550.0
600000,580.667,2381.86,8854.63,-2341.84,37.4535,-2291.22,-225.216,2794.22,4576.58,4186.15,-1348.9,-948.712,4.40879,600.0,550.0
700000,554.3,-529.912,8854.63,-2345.39,35.7528,-2312.56,-455.429,-1820.88,686.575,531.164,-2815.94,-1768.0,4.39919,700.0,550.0
800000,545.625,504.487,8854.63,-2344.23,35.1933,-2306.25,-781.224,97.8356,2196.85,1051.12,-4059.28,-2510.21,4.40485,800.0,550.0
900000,557.36,1477.09,8854.63,-2342.3,35.9502,-2298.19,2580.12,771.683,1079.47,1620.25,-3309.21,-617.274,4.41915,900.0,550.0
1000000,553.51,1539.41,8854.63,-2341.8,35.7019,-2297.59,1041.18,3252.84,324.222,-57.2535,-4022.31,-961.118,4.40813,1000.0,550.0
1100000,548.233,1465.79,8854.63,-2341.45,35.3614,-2297.99,279.247,2125.83,1992.29,-372.199,-4935.93,-3794.38,4.43272,1100.0,550.0
1200000,569.291,-498.226,8854.63,-2343.47,36.7197,-2309.5,-2720.81,796.015,430.121,-942.103,-2630.23,-1327.43,4.42215,1200.0,550.0
1300000,520.744,-331.682,8854.63,-2343.04,33.5884,-2311.28,1667.08,-900.293,-1761.83,236.322,417.077,-1707.0,4.42611,1300.0,550.0
1400000,563.986,1050.03,8854.63,-2343.05,36.3776,-2300.87,1796.72,-873.57,2226.96,1170.98,-3116.81,-2323.98,4.43268,1400.0,550.0
1500000,537.816,1080.27,8854.63,-2344.56,34.6896,-2303.9,1242.22,-17.9906,2016.59,2260.13,-3139.12,-3487.72,4.41569,1500.0,550.0
1600000,566.459,737.502,8854.63,-2343.62,36.5371,-2303.01,1550.82,-748.474,1410.16,1959.92,-902.274,-3840.09,4.40648,1600.0,550.0
1700000,536.799,979.343,8854.63,-2343.55,34.624,-2303.51,3623.43,-861.214,175.812,1549.58,-2683.69,-2816.26,4.39548,1700.0,550.0
1800000,570.193,2678.32,8854.63,-2341.03,36.7779,-2289.45,3522.34,3477.37,1035.26,354.627,-1436.78,-4498.62,4.40917,1800.0,550.0
1900000,575.838,608.911,8854.63,-2345.14,37.142,-2304.63,3077.59,-626.804,-624.056,-455.461,-4619.45,1211.36,4.49164,1900.0,550.0
2000000,538.76,1105.42,8854.63,-2343.11,34.7504,-2302.25,2125.9,183.04,1007.31,553.829,-1859.43,-1153.66,4.46679,2000.0,550.0
2100000,566.588,569.495,8854.63,-2342.95,36.5454,-2303.25,4646.43,-1171.81,-1766.14,1567.01,-1338.36,1847.24,4.40406,2100.0,550.0
2200000,570.664,3067.78,8854.63,-2342.07,36.8083,-2288.31,5963.05,4149.88,-909.576,1706.37,316.945,316.427,4.26466,2200.0,550.0
2300000,543.252,1108.3,8854.63,-2344.47,35.0402,-2303.3,3486.69,-2019.79,1858.01,-447.181,-1119.62,-2566.12,4.16384,2300.0,550.0
2400000,547.726,1060.65,8854.63,-2342.18,35.3288,-2300.99,570.888,2432.03,179.018,-1428.13,-3803.76,-708.801,4.12783,2400.0,550.0
2500000,574.215,276.418,8854.63,-2344.85,37.0373,-2306.28,-332.626,-218.328,1380.21,266.884,-4439.82,-1160.81,4.09326,2500.0,550.0
2600000,540.248,-95.4428,8854.63,-2344.85,34.8464,-2310.53,3704.06,-2650.19,-1340.21,204.11,-3154.55,-1129.83,4.06152,2600.0,550.0
2700000,525.067,40.3512,8854.63,-2343.5,33.8673,-2309.41,98.0004,-616.236,639.289,-1969.69,-2688.83,-4240.75,4.02949,2700.0,550.0
2800000,552.888,2028.5,8854.63,-2342.01,35.6617,-2295.14,2186.85,1303.03,2595.63,294.617,-3263.23,-908.909,4.00155,2800.0,550.0
2900000,573.081,-640.354,8854.63,-2346.2,36.9642,-2312.78,2088.55,-2074.93,-1934.68,633.382,-4224.28,-2085.56,3.97163,2900.0,550.0
