TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1788.53,49.4808,7408.03,-2699.47,115.362,-2583.88,3787.89,-1844.06,-1795.39,-7240.96,-2323.64,-1557.94,0.0029128,0.0,1850.0
100000,1911.7,11586.5,7408.03,-2689.58,123.306,-2512.7,16108.4,6613.4,12037.6,7663.29,1318.47,1898.91,0.0384188,100.0,1850.0
200000,1874.85,714.459,7408.03,-2701.62,120.929,-2577.38,1881.4,-2972.39,3234.37,-7548.23,3006.24,5887.63,0.00910194,200.0,1850.0
300000,1823.25,3111.82,7408.03,-2695.91,117.601,-2563.92,8597.14,-2050.05,2788.37,1752.93,-4957.62,4911.83,0.00710368,300.0,1850.0
400000,1721.42,4681.08,7408.03,-2691.44,111.033,-2558.77,5301.78,5554.33,3187.14,3587.44,-2697.95,-320.448,0.00974486,400.0,1850.0
500000,1858.99,3598.95,7408.03,-2696.33,119.906,-2559.78,916.943,9992.99,-113.098,-5619.64,-9642.31,4648.33,0.010286,500.0,1850.0
600000,1940.46,2047.9,7408.03,-2697.22,125.161,-2562.59,1139.3,2056.73,2947.67,-2346.36,-1757.8,-206.063,0.0122352,600.0,1850.0
700000,1856.49,-1824.24,7408.03,-2705.2,119.745,-2593.89,3135.68,-4889.4,-3719.01,743.962,-303.477,4001.47,0.00991741,700.0,1850.0
800000,1931.4,5204.09,7408.03,-2696.33,124.577,-2547.7,5426.3,2615.78,7570.18,-5107.76,-6502.79,-62.8125,0.0127043,800.0,1850.0
900000,1797.51,-212.223,7408.03,-2695.7,115.941,-2580.74,4250.78,-4899.07,11.6118,850.546,-598.628,3032.97,0.0113267,900.0,1850.0
1000000,1946.93,2815.64,7408.03,-2694.88,125.579,-2556.28,3713.74,4061.3,671.876,-3998.84,9147.98,8359.69,0.0109405,1000.0,1850.0
1100000,1828.64,7399.76,7408.03,-2688.28,117.949,-2536.12,6600.35,10078.6,5520.27,2859.96,-1602.23,-2238.14,0.0099558,1100.0,1850.0
1200000,1848.38,-782.138,7408.03,-2701.28,119.222,-2585.68,3758.9,-5565.87,-539.441,3961.93,7948.4,-3459.12,0.0100303,1200.0,1850.0
1300000,1936.06,1957.21,7408.03,-2689.3,124.878,-2555.37,2425.64,8866.68,-5420.7,1610.44,2798.16,3843.24,0.0104154,1300.0,1850.0
1400000,1803.87,1391.21,7408.03,-2695.12,116.351,-2572.34,36.1169,6167.69,-2030.17,-2187.81,-2634.51,-1966.07,0.0107341,1400.0,1850.0
1500000,1694.32,5202.84,7408.03,-2686.38,109.285,-2553.04,-1353.46,9197.66,7764.33,3089.57,2797.99,900.709,0.0105247,1500.0,1850.0
1600000,1837.95,2893.38,7408.03,-2695.44,118.549,-2563.51,13683.3,-789.214,-4213.92,6569.09,-6334.33,-3852.28,0.0103681,1600.0,1850.0
1700000,1880.05,-892.959,7408.03,-2708.17,121.265,-2591.04,9412.44,-3887.08,-8204.24,341.952,-3309.09,-4140.55,0.0101584,1700.0,1850.0
1800000,1975.01,3105.59,7408.03,-2690.23,127.39,-2548.48,-4567.9,4717.29,9167.38,-2363.1,1967.71,3056.36,0.00979391,1800.0,1850.0
1900000,1825.69,3979.65,7408.03,-2696.72,117.758,-2560.56,1637.84,6933.68,3367.44,4468.27,60.5169,1270.08,0.00910978,1900.0,1850.0
2000000,1825.49,-183.016,7408.03,-2699.25,117.745,-2582.35,-2476.79,3449.24,-1521.5,-8840.99,-1958.33,-4761.81,0.00876567,2000.0,1850.0
2100000,1768.77,6552.57,7408.03,-2689.58,114.087,-2545.2,10608.0,7917.82,1131.89,-137.227,-4164.16,2218.77,0.00882326,2100.0,1850.0
2200000,1753.81,2128.74,7408.03,-2695.77,113.122,-2572.81,-3114.27,8191.54,1308.96,3267.48,1136.57,8025.72,0.00843247,2200.0,1850.0
2300000,1825.98,2532.99,7408.03,-2697.02,117.777,-2567.53,-2099.71,5879.22,3819.47,3115.19,4707.52,-2628.83,0.00827373,2300.0,1850.0
2400000,1849.61,10665.3,7408.03,-2686.48,119.301,-2517.86,16741.6,7295.1,7959.31,2586.52,-5973.99,3821.19,0.00823444,2400.0,1850.0
2500000,1793.58,4828.75,7408.03,-2691.76,115.687,-2553.74,4610.11,1805.15,8071.0,-7438.67,-104.862,-486.54,0.00879317,2500.0,1850.0
2600000,1858.62,4022.44,7408.03,-2693.98,119.882,-2555.5,1051.08,799.476,10216.8,-7042.55,-505.537,-1284.68,0.00844768,2600.0,1850.0
2700000,1770.13,6005.28,7408.03,-2691.15,114.175,-2549.21,3889.1,8675.46,5451.29,-3547.74,6607.87,-1039.81,0.00822872,2700.0,1850.0
2800000,1740.6,2684.4,7408.03,-2693.49,112.27,-2568.81,2175.08,9325.59,-3447.47,2692.24,7582.87,-3381.66,0.0078951,2800.0,1850.0
2900000,1860.55,2584.27,7408.03,-2692.32,120.007,-2560.37,-4958.93,3791.14,8920.6,-3579.96,2355.22,9381.24,0.00790057,2900.0,1850.0
