TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,993.634,1233.41,9583.31,-2547.31,64.0902,-2475.84,-1753.66,5468.7,-14.7904,232.168,3142.11,785.444,0.00128396,0.0,950.0
100000,994.486,1750.33,9583.31,-2545.82,64.1451,-2471.21,-2870.74,6896.45,1225.28,-2964.4,-4047.77,1906.79,-0.00736726,100.0,950.0
200000,946.861,-599.143,9583.31,-2549.89,61.0733,-2492.4,-4099.1,-1180.39,3482.06,877.79,469.16,-944.013,0.038454,200.0,950.0
300000,976.754,3288.82,9583.31,-2540.79,63.0015,-2458.12,3390.48,5312.34,1163.63,974.274,-393.116,3019.22,0.0459652,300.0,950.0
400000,951.012,4041.62,9583.31,-2541.49,61.3411,-2455.97,11878.8,726.841,-480.778,-2745.84,-32.9018,-4523.61,0.0618064,400.0,950.0
500000,959.176,3471.22,9583.31,-2539.23,61.8676,-2456.6,4989.19,-2552.14,7976.59,-526.115,3052.98,-911.147,0.0566799,500.0,950.0
600000,944.492,2178.41,9583.31,-2544.05,60.9205,-2470.1,1708.72,2211.22,2615.27,-984.493,945.638,1547.39,0.0517506,600.0,950.0
700000,904.357,2686.03,9583.31,-2543.71,58.3318,-2469.32,6344.86,4194.06,-2480.82,-1102.86,-303.418,4153.69,0.0513382,700.0,950.0
800000,905.701,1903.24,9583.31,-2547.0,58.4185,-2477.2,1074.52,3562.17,1073.05,-2079.43,-4582.73,2231.71,0.0460284,800.0,950.0
900000,946.706,3187.25,9583.31,-2544.42,61.0633,-2464.29,1490.38,2874.36,5197.01,-1325.86,630.56,-790.948,0.0420572,900.0,950.0
1000000,974.671,1973.24,9583.31,-2545.45,62.8671,-2470.78,1650.37,4281.67,-12.3277,-1171.28,-2889.58,1643.2,0.0401748,1000.0,950.0
1100000,915.846,3600.95,9583.31,-2539.4,59.0728,-2458.79,5586.74,4297.84,918.286,1832.39,-3966.53,-1139.3,0.0396932,1100.0,950.0
1200000,895.503,4235.64,9583.31,-2540.58,57.7606,-2457.48,3033.01,4324.57,5349.32,-1319.06,793.599,3027.98,0.0375197,1200.0,950.0
1300000,1032.8,1559.55,9583.31,-2546.04,66.6166,-2470.09,1490.53,2381.75,806.364,1334.98,-2887.6,541.151,0.0353004,1300.0,950.0
1400000,943.421,3630.01,9583.31,-2538.83,60.8514,-2456.27,5190.56,2620.73,3078.75,-443.079,1174.68,195.145,0.0447469,1400.0,950.0
