TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,914.929,-2576.46,9074.5,-2303.71,59.0137,-2259.29,-2107.27,-1802.99,-3819.13,-3116.12,1073.43,-657.54,0.00137475,0.0,900.0
100000,901.821,-2577.9,9074.5,-2303.19,58.1682,-2259.62,-3260.16,-250.198,-4223.34,-3607.59,-2442.99,2339.3,0.00525235,100.0,900.0
200000,921.356,-2420.46,9074.5,-2303.97,59.4282,-2258.25,-604.726,-724.855,-5931.81,-65.8443,2038.42,862.797,0.00990738,200.0,900.0
300000,914.636,-2020.66,9074.5,-2302.99,58.9948,-2255.44,-5817.72,-1205.73,961.479,-1805.15,395.487,755.814,0.0303952,300.0,900.0
400000,956.105,-2515.54,9074.5,-2304.67,61.6696,-2257.25,-1920.63,-1796.58,-3829.4,103.583,2629.96,513.559,0.0443629,400.0,900.0
500000,871.041,-1574.05,9074.5,-2301.75,56.1829,-2254.48,5508.26,-4917.09,-5313.34,1821.36,2527.65,1434.69,0.0417357,500.0,900.0
600000,937.608,-3768.35,9074.5,-2308.2,60.4765,-2269.06,-6390.03,-897.446,-4017.56,-152.521,3273.42,-694.562,0.053681,600.0,900.0
700000,947.733,-2231.27,9074.5,-2305.18,61.1296,-2256.69,-3388.08,-3197.8,-107.924,-3269.72,4445.93,3702.92,0.0375504,700.0,900.0
800000,868.714,-33.9252,9074.5,-2298.77,56.0328,-2242.93,987.715,66.7174,-1156.21,-1188.8,-664.058,-1377.67,0.0378173,800.0,900.0
900000,954.738,1457.89,9074.5,-2299.36,61.5814,-2229.52,368.922,-2851.3,6856.04,58.1004,-1753.49,-851.708,0.0361451,900.0,900.0
1000000,906.053,-2885.1,9074.5,-2305.25,58.4411,-2263.15,-3304.56,4582.4,-9933.14,-433.61,-671.871,-3317.83,0.0413974,1000.0,900.0
1100000,905.741,-1231.35,9074.5,-2298.92,58.421,-2247.47,325.925,-210.384,-3809.59,5154.85,-2892.13,-2309.57,0.0376683,1100.0,900.0
1200000,911.089,-4166.41,9074.5,-2304.52,58.766,-2269.35,-3377.51,-5462.55,-3659.16,1203.54,-1194.14,-1593.26,0.0367983,1200.0,900.0
1300000,885.137,-1977.99,9074.5,-2304.63,57.0921,-2258.74,-869.496,-6449.05,1384.58,877.219,-1692.41,2643.5,0.0433681,1300.0,900.0
1400000,886.175,-4862.87,9074.5,-2308.01,57.159,-2278.4,-2685.13,-1533.8,-10369.7,443.006,2477.67,1010.17,0.0398273,1400.0,900.0
1500000,901.815,-6398.0,9074.5,-2311.87,58.1678,-2289.94,-9035.19,-5753.37,-4405.43,-612.415,-967.519,295.548,0.0372271,1500.0,900.0
1600000,871.818,-5561.3,9074.5,-2304.38,56.233,-2279.65,-6796.33,-5644.19,-4243.39,-970.588,-436.396,4760.73,0.0342867,1600.0,900.0
1700000,852.716,-2317.4,9074.5,-2302.22,55.0008,-2260.35,3075.88,-7099.58,-2928.49,1768.52,1475.08,-173.931,0.0329711,1700.0,900.0
1800000,879.675,-3090.33,9074.5,-2305.47,56.7397,-2266.23,-2948.39,-2719.53,-3603.08,-803.057,2603.2,-500.015,0.0332207,1800.0,900.0
1900000,910.435,-2890.35,9074.5,-2307.31,58.7238,-2264.96,-3872.22,-2287.69,-2511.13,-952.967,-950.84,-4127.76,0.0321951,1900.0,900.0
