TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,514.02,2173.76,9006.28,-2498.2,33.1547,-2452.83,-1145.9,2064.9,5602.27,-747.866,-7.28086,462.411,0.000168121,0.0,500.0
100000,514.76,1889.37,9006.28,-2499.58,33.2024,-2455.76,-651.387,-651.536,6971.03,703.268,-758.177,-1826.47,1.65796,100.0,500.0
200000,503.001,2635.12,9006.28,-2498.11,32.444,-2450.86,-959.167,1926.55,6937.97,441.839,-2346.86,259.192,1.64736,200.0,500.0
300000,533.816,2794.48,9006.28,-2498.81,34.4316,-2448.67,-2221.01,232.108,10372.3,-394.872,-496.144,-2018.96,1.67655,300.0,500.0
400000,543.392,2272.32,9006.28,-2497.38,35.0492,-2449.55,250.382,-554.124,7120.71,-3793.83,601.172,-2360.22,1.67636,400.0,500.0
500000,499.621,2318.12,9006.28,-2498.15,32.2259,-2452.9,749.438,-1936.97,8141.88,-1873.2,-306.898,-433.415,1.67068,500.0,500.0
600000,521.741,1824.61,9006.28,-2499.09,33.6527,-2455.18,-2045.32,-1215.68,8734.84,460.643,-1129.82,-3140.35,1.68734,600.0,500.0
700000,467.803,2754.46,9006.28,-2497.26,30.1737,-2451.6,1426.58,-80.2103,6917.02,-1044.5,-545.431,-3198.02,1.67954,700.0,500.0
800000,535.287,3407.13,9006.28,-2496.86,34.5265,-2443.18,1902.46,2290.98,6027.95,1236.99,-1614.17,-1726.42,1.67351,800.0,500.0
900000,504.113,1478.74,9006.28,-2500.29,32.5157,-2459.46,-589.149,-2414.39,7439.75,-1838.61,-1191.48,-287.115,1.67055,900.0,500.0
1000000,504.485,2593.65,9006.28,-2499.34,32.5397,-2452.22,-692.186,655.478,7817.66,-809.529,-573.801,-2230.52,1.64607,1000.0,500.0
1100000,514.506,3367.53,9006.28,-2496.91,33.1861,-2444.8,150.252,5215.19,4737.16,-231.097,-2578.51,-617.221,1.6196,1100.0,500.0
1200000,506.709,1382.67,9006.28,-2499.5,32.6831,-2459.04,-3220.18,-570.425,7938.63,-1216.92,-927.741,-2194.71,1.59401,1200.0,500.0
1300000,494.005,2027.65,9006.28,-2498.89,31.8637,-2455.63,-1364.56,1227.87,6219.63,-1921.84,-1693.46,-998.241,1.56731,1300.0,500.0
1400000,493.57,2371.71,9006.28,-2498.38,31.8357,-2453.21,-1272.42,1127.97,7259.57,629.783,-641.634,-2280.09,1.53577,1400.0,500.0
1500000,494.723,1417.85,9006.28,-2499.71,31.91,-2459.83,-2565.17,579.317,6239.41,-1591.71,-112.081,-701.458,1.54516,1500.0,500.0
1600000,474.211,3071.11,9006.28,-2498.03,30.587,-2450.18,868.911,-60.4123,8404.82,346.712,-1469.62,-1756.66,1.54192,1600.0,500.0
1700000,483.524,2543.16,9006.28,-2497.47,31.1877,-2451.99,-1086.33,-432.539,9148.35,-1132.48,-1864.27,-4676.45,1.57304,1700.0,500.0
1800000,471.881,1534.02,9006.28,-2498.71,30.4367,-2459.65,-1422.54,-990.343,7014.96,-584.106,-1337.92,-1803.19,1.62455,1800.0,500.0
1900000,522.312,1515.84,9006.28,-2500.12,33.6896,-2457.91,-314.456,-24.565,4886.54,643.855,1641.45,-815.416,1.67331,1900.0,500.0
2000000,499.582,3217.04,9006.28,-2496.05,32.2234,-2445.74,-2857.08,3234.19,9274.02,977.991,-66.9343,-3097.55,1.69772,2000.0,500.0
2100000,480.806,3189.13,9006.28,-2497.95,31.0124,-2449.01,-4282.49,3966.94,9882.93,-1337.42,424.028,-2015.58,1.72415,2100.0,500.0
2200000,493.419,3409.53,9006.28,-2497.23,31.826,-2446.24,-1505.79,4574.49,7159.89,-2083.52,1030.28,-311.551,1.75439,2200.0,500.0
2300000,487.938,2634.53,9006.28,-2497.61,31.4724,-2451.33,-3688.46,1570.22,10021.8,-239.137,1230.0,-2341.56,1.7906,2300.0,500.0
2400000,503.618,2933.91,9006.28,-2497.34,32.4838,-2448.36,-601.86,2572.84,6830.76,-1199.99,1578.59,-2042.46,1.82029,2400.0,500.0
2500000,492.103,1388.36,9006.28,-2500.36,31.741,-2460.82,-2254.06,1999.26,4419.87,-563.283,1194.99,-3459.22,1.84254,2500.0,500.0
2600000,499.025,3650.97,9006.28,-2498.75,32.1875,-2446.04,494.21,2771.93,7686.77,-1991.23,1065.51,-760.998,1.87438,2600.0,500.0
2700000,490.001,2255.72,9006.28,-2497.61,31.6054,-2453.33,-1092.47,2710.43,5149.2,-2640.92,880.177,-2338.29,1.90906,2700.0,500.0
2800000,507.935,3371.66,9006.28,-2498.42,32.7622,-2446.7,-2534.94,4132.3,8517.62,-194.813,1738.07,-2182.35,1.92424,2800.0,500.0
2900000,492.982,3235.18,9006.28,-2498.63,31.7977,-2448.65,-1983.01,2037.35,9651.19,1651.33,2049.01,-3070.03,1.95106,2900.0,500.0
3000000,501.255,2270.28,9006.28,-2499.92,32.3314,-2454.82,-656.797,1296.41,6171.22,-671.787,1356.63,-2762.45,1.97206,3000.0,500.0
3100000,501.964,3734.5,9006.28,-2497.71,32.3771,-2444.34,-999.018,5465.6,6736.92,4160.0,-43.8359,-3704.89,1.98662,3100.0,500.0
3200000,510.84,2417.33,9006.28,-2497.98,32.9496,-2451.44,-281.67,3024.46,4509.21,-806.798,1269.34,-2317.88,2.00719,3200.0,500.0
3300000,500.119,2262.19,9006.28,-2499.79,32.2581,-2454.82,-3334.51,1556.07,8565.02,1634.46,825.073,-2402.28,2.01521,3300.0,500.0
3400000,520.361,1505.11,9006.28,-2500.23,33.5637,-2458.21,-3343.26,3827.84,4030.76,1684.99,475.222,-4777.99,2.02818,3400.0,500.0
3500000,505.526,2944.54,9006.28,-2498.39,32.6068,-2449.23,931.391,2476.22,5426.02,1032.53,-1789.42,-345.726,2.04255,3500.0,500.0
3600000,509.133,3254.34,9006.28,-2497.04,32.8395,-2445.9,-1122.04,649.882,10235.2,-1968.15,2734.51,-1639.86,2.05769,3600.0,500.0
3700000,517.596,3080.35,9006.28,-2497.52,33.3853,-2446.82,-1291.48,477.61,10054.9,-916.454,2314.97,-2030.14,2.06804,3700.0,500.0
3800000,494.81,3323.61,9006.28,-2498.31,31.9157,-2447.71,-1155.84,4950.46,6176.2,183.488,166.934,-510.777,2.08417,3800.0,500.0
3900000,493.331,3440.61,9006.28,-2497.45,31.8203,-2446.29,839.224,2693.7,6788.91,1877.18,-2139.36,-6184.56,2.08597,3900.0,500.0
4000000,483.897,2705.33,9006.28,-2497.93,31.2117,-2451.51,1429.95,834.584,5851.46,1867.97,273.454,-4194.69,2.11475,4000.0,500.0
4100000,486.41,2579.92,9006.28,-2498.6,31.3739,-2452.72,304.813,1953.81,5481.14,2150.46,272.084,-1830.19,2.14781,4100.0,500.0
4200000,490.078,2493.37,9006.28,-2498.58,31.6104,-2452.95,-1284.22,2280.1,6484.23,677.558,502.085,-2629.37,2.17758,4200.0,500.0
4300000,515.037,953.721,9006.28,-2500.54,33.2203,-2461.96,-2007.96,1223.88,3645.25,2323.87,-1088.2,-2219.79,2.20832,4300.0,500.0
4400000,472.845,1757.53,9006.28,-2499.71,30.4989,-2459.33,-3375.54,1022.62,7625.49,1014.63,359.957,-3052.43,2.24059,4400.0,500.0
4500000,507.875,1708.25,9006.28,-2498.26,32.7584,-2455.9,-3959.85,2236.42,6848.18,3079.9,-1223.37,-3996.25,2.26662,4500.0,500.0
4600000,511.258,2657.73,9006.28,-2497.94,32.9765,-2450.02,259.36,455.485,7258.34,328.848,-1524.52,-3957.97,2.29041,4600.0,500.0
4700000,481.891,2725.33,9006.28,-2499.04,31.0824,-2452.64,-1399.17,4009.11,5566.06,135.864,-1313.27,-1370.78,2.31982,4700.0,500.0
4800000,493.793,1603.5,9006.28,-2498.22,31.8501,-2457.36,-3289.1,1711.52,6388.09,-361.387,548.577,-2522.08,2.34797,4800.0,500.0
4900000,488.452,2693.56,9006.28,-2498.69,31.5055,-2452.05,70.5364,-1780.45,9790.58,2720.7,-1167.75,-5823.31,2.37724,4900.0,500.0
5000000,504.355,2113.68,9006.28,-2499.43,32.5313,-2455.02,-5163.1,1247.92,10256.2,595.572,-254.936,-2289.81,2.40557,5000.0,500.0
5100000,507.159,2174.1,9006.28,-2499.09,32.7122,-2454.16,-4666.57,1962.46,9226.41,310.131,-190.006,-1766.46,2.42024,5100.0,500.0
5200000,481.375,3503.84,9006.28,-2497.2,31.0491,-2446.45,2787.38,1613.84,6110.28,-650.222,-1267.9,-3940.82,2.43636,5200.0,500.0
5300000,527.033,3203.7,9006.28,-2498.71,33.9941,-2446.71,-2025.84,3066.5,8570.45,1357.01,1413.6,-370.694,2.43888,5300.0,500.0
5400000,514.773,2188.8,9006.28,-2497.44,33.2033,-2451.93,-538.577,258.666,6846.3,1671.11,1378.49,-2308.59,2.4352,5400.0,500.0
5500000,496.967,2828.19,9006.28,-2498.92,32.0548,-2450.97,302.724,2389.49,5792.35,1060.0,-1161.0,-692.893,2.45303,5500.0,500.0
5600000,501.511,2482.09,9006.28,-2498.1,32.3479,-2451.8,420.487,-132.885,7158.68,1719.04,-1192.51,-2318.56,2.47276,5600.0,500.0
5700000,496.539,1787.2,9006.28,-2498.18,32.0272,-2456.11,-2809.27,728.436,7442.45,1773.53,243.109,-1129.11,2.4913,5700.0,500.0
5800000,483.568,1900.8,9006.28,-2499.02,31.1905,-2457.14,951.441,-3065.72,7816.68,936.675,-1255.06,-1319.84,2.5119,5800.0,500.0
5900000,518.129,2045.43,9006.28,-2499.27,33.4197,-2454.36,-3285.7,2202.21,7219.79,808.541,2354.62,-2825.61,2.52743,5900.0,500.0
6000000,483.525,2924.12,9006.28,-2498.28,31.1878,-2450.65,-279.299,4032.37,5019.28,1446.0,805.949,-3331.51,2.54475,6000.0,500.0
6100000,526.832,2480.46,9006.28,-2498.42,33.9811,-2450.49,-962.816,354.539,8049.66,941.554,1535.65,-1966.26,2.56194,6100.0,500.0
6200000,500.959,3321.86,9006.28,-2497.89,32.3123,-2446.91,-1520.04,4175.91,7309.72,-953.672,-1043.44,-3260.48,2.57618,6200.0,500.0
6300000,490.096,2764.4,9006.28,-2497.09,31.6116,-2449.94,-1095.56,2583.18,6805.58,-925.941,-1302.72,-2991.34,2.59323,6300.0,500.0
6400000,522.769,3536.71,9006.28,-2497.79,33.719,-2444.19,-1675.73,4035.66,8250.2,-2686.93,-3493.8,-158.089,2.60595,6400.0,500.0
6500000,500.361,539.056,9006.28,-2499.97,32.2737,-2464.66,-2301.07,-1289.91,5208.14,1996.51,1370.91,-4203.61,2.62152,6500.0,500.0
6600000,479.464,2692.53,9006.28,-2498.04,30.9258,-2451.98,-984.335,522.111,8539.83,627.534,-736.378,-3793.91,2.63888,6600.0,500.0
6700000,491.232,1386.5,9006.28,-2499.62,31.6849,-2460.14,-4536.03,789.656,7905.86,610.929,1428.42,-506.308,2.63874,6700.0,500.0
6800000,532.286,2396.31,9006.28,-2498.47,34.3329,-2450.67,-802.657,-1245.53,9237.13,-1106.99,2403.67,-2322.76,2.62593,6800.0,500.0
6900000,479.597,2924.47,9006.28,-2497.7,30.9344,-2450.33,731.657,310.265,7731.48,299.995,488.931,1152.25,2.61758,6900.0,500.0
