TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,307.027,-1700.46,10579.8,-2850.97,19.8035,-2842.4,-1323.65,-1503.64,-2274.08,426.069,-90.7164,523.949,0.000197656,0.0,300.0
100000,291.196,-1407.34,10579.8,-2848.8,18.7824,-2839.31,-2488.59,-996.96,-736.489,1484.2,-152.611,-1804.26,1.57458,100.0,300.0
200000,298.771,-1800.81,10579.8,-2849.13,19.271,-2841.75,-450.443,-2213.25,-2738.75,1688.16,-2756.58,-1673.65,1.91478,200.0,300.0
300000,289.08,-1592.48,10579.8,-2848.18,18.6459,-2840.05,-1184.29,-2653.57,-939.567,1311.13,-1221.62,-131.743,2.16847,300.0,300.0
400000,308.896,-958.666,10579.8,-2847.49,19.9241,-2833.89,924.08,-2470.27,-1329.81,2473.59,-2967.07,-28.804,2.09119,400.0,300.0
500000,296.311,-1699.9,10579.8,-2849.0,19.1123,-2841.12,-2493.88,-267.147,-2338.67,2149.46,-361.805,-440.544,2.08579,500.0,300.0
600000,294.389,-1078.95,10579.8,-2848.6,18.9884,-2836.74,-1504.24,-2535.07,802.474,1443.55,-1378.7,-289.175,2.06984,600.0,300.0
700000,302.331,-1325.02,10579.8,-2847.84,19.5006,-2837.09,721.999,-4339.64,-357.425,284.609,-2227.27,-1065.48,1.978,700.0,300.0
800000,297.323,-1936.1,10579.8,-2848.79,19.1776,-2842.4,-1655.48,-2775.04,-1377.77,1219.47,-360.566,-547.182,1.97247,800.0,300.0
900000,301.646,-1388.03,10579.8,-2848.3,19.4564,-2838.01,-1715.9,-1152.57,-1295.62,1628.41,192.037,-1371.78,1.9877,900.0,300.0
1000000,297.564,-1179.69,10579.8,-2848.19,19.1931,-2836.79,-3215.59,-12.3379,-311.132,810.809,-559.178,-657.468,2.02626,1000.0,300.0
1100000,313.83,-786.844,10579.8,-2847.59,20.2423,-2832.54,-1209.7,-2125.45,974.615,1878.68,-1336.86,18.7744,1.99364,1100.0,300.0
1200000,292.831,-1653.44,10579.8,-2848.69,18.8878,-2840.72,-1837.7,-2989.01,-133.599,-386.969,-2036.33,663.688,1.9661,1200.0,300.0
1300000,283.607,-1076.25,10579.8,-2849.33,18.2929,-2838.14,-1226.07,-506.776,-1495.9,-244.198,-110.137,-1850.61,1.93372,1300.0,300.0
1400000,297.408,-2136.12,10579.8,-2849.16,19.183,-2844.08,-1268.1,-1737.7,-3402.56,1092.8,-1152.95,-1546.41,1.911,1400.0,300.0
1500000,302.365,-1772.1,10579.8,-2849.27,19.5028,-2841.47,-3329.22,-1290.14,-696.934,195.369,-1246.05,-1688.46,1.86874,1500.0,300.0
1600000,304.485,-1566.37,10579.8,-2849.4,19.6396,-2840.11,-1299.43,-1663.21,-1736.49,520.554,295.237,-1762.36,1.854,1600.0,300.0
1700000,317.278,-1728.33,10579.8,-2848.89,20.4647,-2839.84,-1691.9,-2258.61,-1234.48,854.968,-915.387,-1336.13,1.87759,1700.0,300.0
1800000,292.68,-901.51,10579.8,-2848.57,18.8781,-2835.65,-1050.18,-2447.0,792.659,1465.73,-163.4,-312.238,1.86202,1800.0,300.0
1900000,304.232,-1077.53,10579.8,-2849.79,19.6232,-2837.28,807.871,-3156.05,-884.404,25.9182,-977.374,-1250.42,1.83962,1900.0,300.0
2000000,280.692,-1578.44,10579.8,-2848.26,18.1049,-2840.58,34.4155,-4598.96,-170.779,1623.13,-1372.9,-82.6139,1.81264,2000.0,300.0
2100000,299.466,-1211.71,10579.8,-2848.17,19.3158,-2836.86,-1661.82,-2342.27,368.958,960.056,20.6738,-603.237,1.78997,2100.0,300.0
2200000,295.163,-2007.56,10579.8,-2850.0,19.0383,-2844.22,-3747.17,-1924.4,-351.115,1516.92,-164.508,-393.167,1.78415,2200.0,300.0
2300000,300.826,-1726.06,10579.8,-2849.82,19.4035,-2841.82,-2843.86,-1491.23,-843.103,-1327.85,-733.893,989.852,1.77536,2300.0,300.0
2400000,299.832,-2469.2,10579.8,-2850.72,19.3394,-2847.68,-849.309,-4962.92,-1595.37,-56.7393,-371.547,267.554,1.75386,2400.0,300.0
2500000,289.146,-980.287,10579.8,-2848.87,18.6501,-2836.69,-1154.48,-1112.29,-674.091,-379.011,-1020.0,-110.805,1.72882,2500.0,300.0
2600000,304.463,-1506.9,10579.8,-2847.15,19.6381,-2837.46,-599.234,-2795.54,-1125.92,926.048,973.707,734.991,1.72614,2600.0,300.0
2700000,286.92,-1825.75,10579.8,-2849.63,18.5066,-2843.18,-361.856,-3057.49,-2057.92,1291.4,-105.835,167.049,1.73121,2700.0,300.0
2800000,302.3,-1659.52,10579.8,-2847.94,19.4986,-2839.4,-814.435,-3173.72,-990.412,1288.67,-1436.98,994.864,1.72784,2800.0,300.0
2900000,312.712,-1941.01,10579.8,-2849.54,20.1702,-2842.18,-1550.23,-1800.45,-2472.35,-28.8935,-681.978,-96.1903,1.71489,2900.0,300.0
3000000,314.513,-1367.45,10579.8,-2849.34,20.2864,-2838.08,1140.05,-3088.56,-2153.85,468.496,-515.831,160.451,1.70138,3000.0,300.0
3100000,308.112,-1665.13,10579.8,-2848.74,19.8735,-2839.86,-1698.23,-3051.67,-245.494,117.033,-1564.17,-1238.03,1.69113,3100.0,300.0
3200000,310.388,-1991.97,10579.8,-2849.37,20.0203,-2842.5,256.604,-3201.51,-3030.99,1335.84,-2059.06,83.7851,1.68638,3200.0,300.0
3300000,300.989,-1552.83,10579.8,-2848.97,19.414,-2839.81,589.937,-3393.11,-1855.31,-1335.67,-1951.99,1114.87,1.68723,3300.0,300.0
3400000,309.989,-971.281,10579.8,-2849.33,19.9945,-2835.75,-1909.63,-259.03,-745.186,1826.18,370.767,-1148.45,1.6701,3400.0,300.0
3500000,306.492,-1774.39,10579.8,-2850.09,19.769,-2842.04,-2828.02,-1311.75,-1183.39,824.06,-1058.15,-822.478,1.65458,3500.0,300.0
3600000,304.732,-2117.25,10579.8,-2848.58,19.6555,-2842.9,-1030.75,-2172.59,-3148.4,-33.6293,-2320.63,490.935,1.64839,3600.0,300.0
3700000,311.026,-1831.52,10579.8,-2849.52,20.0614,-2841.55,-501.402,-2636.1,-2357.05,1.55482,-1230.09,375.721,1.63934,3700.0,300.0
3800000,304.662,-1493.76,10579.8,-2848.65,19.651,-2838.87,-1927.92,-2339.04,-214.309,134.231,-1285.4,768.87,1.63949,3800.0,300.0
3900000,299.715,-1879.82,10579.8,-2849.23,19.3318,-2842.31,-1865.7,-2240.22,-1533.53,-634.347,721.693,-501.783,1.62961,3900.0,300.0
4000000,284.008,-1994.71,10579.8,-2847.95,18.3187,-2842.8,-1448.39,-5100.11,564.379,1821.35,-1802.87,1102.45,1.62018,4000.0,300.0
4100000,295.683,-1334.56,10579.8,-2849.92,19.0718,-2839.66,-1939.2,-1965.09,-99.4037,158.079,385.224,-1985.28,1.61645,4100.0,300.0
4200000,302.154,-1641.3,10579.8,-2848.04,19.4892,-2839.39,-2367.83,-1924.95,-631.11,2330.65,-11.0277,-481.72,1.62158,4200.0,300.0
4300000,309.854,-1969.05,10579.8,-2850.13,19.9858,-2843.15,-3873.79,-3250.74,1217.39,836.441,-467.745,461.321,1.62675,4300.0,300.0
4400000,289.436,-1522.26,10579.8,-2849.71,18.6689,-2841.1,-1977.76,-3168.28,579.26,944.82,-1541.73,-727.959,1.64577,4400.0,300.0
4500000,309.046,-2048.23,10579.8,-2849.18,19.9337,-2842.77,-3562.76,-977.259,-1604.67,1166.69,519.43,134.153,1.65859,4500.0,300.0
4600000,299.189,-2210.17,10579.8,-2849.27,19.2979,-2844.57,-2463.64,-2108.73,-2058.14,1064.04,-413.753,-784.387,1.66728,4600.0,300.0
4700000,295.499,-1876.99,10579.8,-2848.6,19.0599,-2841.94,-2711.49,-2467.48,-452.011,398.273,-740.139,-1119.27,1.68047,4700.0,300.0
4800000,293.178,-1956.54,10579.8,-2849.48,18.9102,-2843.49,-2827.89,-27.5135,-3014.22,87.6282,-1549.71,-2426.47,1.68686,4800.0,300.0
4900000,307.161,-1219.18,10579.8,-2848.34,19.8122,-2836.58,563.516,-3819.29,-401.779,502.432,-2043.38,-1343.82,1.69187,4900.0,300.0
5000000,312.752,-162.181,10579.8,-2846.81,20.1728,-2827.71,1571.72,-1918.44,-139.824,1203.41,-507.351,-335.697,1.70192,5000.0,300.0
5100000,321.673,-511.668,10579.8,-2847.5,20.7481,-2830.13,-176.86,-1485.32,127.174,-380.666,250.977,1489.06,1.69309,5100.0,300.0
5200000,313.65,-1070.04,10579.8,-2849.11,20.2307,-2835.94,-2544.39,163.037,-828.757,403.272,-540.395,186.693,1.67804,5200.0,300.0
5300000,306.652,-2092.06,10579.8,-2850.17,19.7793,-2844.21,-1419.33,-2644.1,-2212.76,1493.03,-1598.29,-264.499,1.67249,5300.0,300.0
5400000,303.312,-1966.84,10579.8,-2849.82,19.5639,-2843.24,-1419.09,-4142.83,-338.602,-726.263,-11.9729,439.854,1.67118,5400.0,300.0
5500000,322.451,-1862.18,10579.8,-2849.5,20.7984,-2841.0,-508.423,-4298.27,-779.845,276.947,-1234.15,33.4095,1.66469,5500.0,300.0
5600000,300.948,-1129.61,10579.8,-2848.72,19.4114,-2836.77,803.352,-3479.69,-712.486,643.654,-1066.2,462.617,1.6517,5600.0,300.0
5700000,301.586,-1482.95,10579.8,-2848.45,19.4525,-2838.79,-2916.58,-620.926,-911.344,132.177,-774.189,-555.644,1.64454,5700.0,300.0
5800000,312.302,-1698.54,10579.8,-2849.01,20.1437,-2840.08,-1970.25,-900.013,-2225.36,306.064,-1009.92,-1852.21,1.64434,5800.0,300.0
5900000,306.98,-1600.31,10579.8,-2848.67,19.8004,-2839.44,-1501.29,-2143.8,-1155.85,1650.26,-995.502,-298.027,1.64768,5900.0,300.0
6000000,299.52,-1453.43,10579.8,-2848.93,19.3193,-2839.21,-2135.51,-1796.44,-428.349,2172.15,-1574.92,894.569,1.66141,6000.0,300.0
6100000,287.592,-2051.21,10579.8,-2849.78,18.5499,-2844.78,-1662.39,-3294.6,-1196.63,-354.779,-1982.24,251.3,1.67302,6100.0,300.0
6200000,323.351,-1547.23,10579.8,-2848.39,20.8564,-2837.75,-1897.45,-533.06,-2211.18,651.173,1154.72,-1242.83,1.67975,6200.0,300.0
6300000,299.578,-1701.12,10579.8,-2848.94,19.323,-2840.85,-1059.2,-3784.54,-259.607,-171.804,-1076.89,-322.513,1.67773,6300.0,300.0
6400000,309.593,-1313.05,10579.8,-2849.18,19.969,-2837.88,-1034.02,-2360.23,-544.889,780.133,-1185.48,-624.706,1.68312,6400.0,300.0
6500000,303.656,-1286.86,10579.8,-2849.51,19.5861,-2838.43,282.587,-2416.39,-1726.78,1284.42,-1750.63,268.996,1.69204,6500.0,300.0
6600000,291.999,-1834.7,10579.8,-2849.39,18.8341,-2842.67,-1383.54,-2809.61,-1310.96,354.666,-922.997,868.741,1.69724,6600.0,300.0
6700000,310.722,-1735.98,10579.8,-2850.2,20.0418,-2841.62,-418.958,-3281.25,-1507.72,585.113,-208.885,1040.3,1.69325,6700.0,300.0
6800000,296.084,-2047.04,10579.8,-2849.92,19.0977,-2844.34,-1512.7,-3905.68,-722.746,2442.33,-1813.25,952.388,1.688,6800.0,300.0
6900000,302.052,-2141.42,10579.8,-2849.0,19.4826,-2843.66,-1970.51,-3300.4,-1153.35,1615.37,106.784,-83.1815,1.68131,6900.0,300.0
7000000,322.476,-1070.53,10579.8,-2850.31,20.8,-2836.58,311.684,-2042.13,-1481.13,1655.56,-729.994,-740.335,1.68132,7000.0,300.0
7100000,296.657,-1067.15,10579.8,-2849.43,19.1346,-2837.34,-1353.5,-1205.86,-642.088,1234.27,-2032.49,1502.19,1.68788,7100.0,300.0
7200000,301.636,-1719.93,10579.8,-2849.92,19.4558,-2841.82,-3527.74,-1685.13,53.083,1155.69,-1327.19,-961.443,1.68413,7200.0,300.0
7300000,305.976,-1532.51,10579.8,-2849.89,19.7357,-2840.28,-968.496,-1685.49,-1943.54,442.299,-1681.3,-823.68,1.68078,7300.0,300.0
7400000,284.235,-1335.89,10579.8,-2848.44,18.3334,-2838.93,-89.4003,-3691.4,-226.86,2258.65,-2134.75,-1.53682,1.68561,7400.0,300.0
7500000,288.113,-1743.31,10579.8,-2849.47,18.5835,-2842.4,-789.361,-2515.21,-1925.35,1534.72,-449.578,-300.265,1.69016,7500.0,300.0
7600000,302.476,-2273.07,10579.8,-2850.41,19.51,-2845.91,-1218.05,-1855.04,-3746.11,1505.69,-1894.13,1050.34,1.69542,7600.0,300.0
7700000,284.026,-2239.09,10579.8,-2849.51,18.3199,-2845.98,-3025.99,-1971.63,-1719.65,1124.08,21.8073,-876.134,1.70617,7700.0,300.0
7800000,313.84,-1903.13,10579.8,-2850.12,20.2429,-2842.44,-1125.33,-3230.21,-1353.84,1287.91,209.385,-107.743,1.71432,7800.0,300.0
7900000,278.104,-1648.5,10579.8,-2848.25,17.938,-2841.2,-660.18,-858.139,-3427.2,664.481,-300.807,224.015,1.71743,7900.0,300.0
8000000,302.407,-2661.43,10579.8,-2849.67,19.5055,-2847.74,-411.475,-2586.57,-4986.24,2180.18,-1260.44,-176.899,1.71815,8000.0,300.0
8100000,288.797,-1325.45,10579.8,-2847.91,18.6276,-2838.03,-2976.61,-1468.24,468.498,1394.8,74.4649,-2021.99,1.72009,8100.0,300.0
8200000,293.339,-1510.55,10579.8,-2848.22,18.9206,-2839.28,233.832,-4160.34,-605.133,1378.54,-1929.11,-1179.08,1.72959,8200.0,300.0
8300000,326.526,-1096.69,10579.8,-2849.18,21.0612,-2835.36,-1386.01,-2570.55,666.476,367.192,-526.837,640.56,1.73301,8300.0,300.0
8400000,315.949,-2214.45,10579.8,-2849.61,20.379,-2843.85,-544.091,-4509.52,-1589.74,1048.93,-915.052,-40.6321,1.73424,8400.0,300.0
8500000,315.864,-1948.62,10579.8,-2850.59,20.3735,-2843.08,-1193.4,-1404.67,-3247.8,84.1775,-793.962,482.415,1.74155,8500.0,300.0
8600000,297.209,-1661.5,10579.8,-2848.96,19.1702,-2840.76,-2085.29,-1619.49,-1279.73,1561.29,-1556.94,-1562.6,1.74512,8600.0,300.0
8700000,305.337,-2376.62,10579.8,-2849.55,19.6945,-2845.55,-4452.8,-512.233,-2164.83,1018.97,-472.696,-1668.73,1.74704,8700.0,300.0
8800000,289.495,-1894.74,10579.8,-2849.8,18.6727,-2843.64,1206.65,-4887.77,-2003.1,-343.381,583.123,-1850.07,1.74749,8800.0,300.0
8900000,304.529,-1483.4,10579.8,-2849.15,19.6424,-2839.3,-1973.65,-2509.35,32.7874,169.002,-902.313,1389.44,1.74721,8900.0,300.0
9000000,297.602,-1274.3,10579.8,-2849.32,19.1956,-2838.54,-2203.02,-1545.56,-74.3339,-833.59,-3304.81,-138.918,1.75293,9000.0,300.0
9100000,302.872,-673.255,10579.8,-2849.39,19.5355,-2834.3,33.9942,-1458.18,-595.582,1402.24,158.949,-469.285,1.75452,9100.0,300.0
9200000,294.899,-1908.23,10579.8,-2850.53,19.0212,-2844.11,-1857.99,-1000.34,-2866.36,1190.77,-154.994,-994.489,1.75668,9200.0,300.0
9300000,292.454,-2196.52,10579.8,-2848.69,18.8635,-2844.33,-3275.81,-2116.16,-1197.58,1891.34,-837.467,-4.56526,1.75787,9300.0,300.0
9400000,283.775,-1200.24,10579.8,-2849.22,18.3037,-2838.84,-662.846,-920.856,-2017.03,971.683,184.126,-747.285,1.75338,9400.0,300.0
9500000,294.83,-1626.63,10579.8,-2849.78,19.0167,-2841.51,-2273.94,-2198.88,-407.073,692.662,718.431,-1129.19,1.74922,9500.0,300.0
9600000,296.359,-1852.77,10579.8,-2849.47,19.1154,-2842.59,-2112.42,-1761.31,-1684.59,698.597,-2742.12,-1322.72,1.74487,9600.0,300.0
9700000,291.087,-1676.22,10579.8,-2849.17,18.7754,-2841.46,-1892.52,-1757.29,-1378.85,1175.13,-585.407,-469.216,1.74465,9700.0,300.0
9800000,280.998,-1322.36,10579.8,-2849.03,18.1246,-2839.64,-1540.43,-2421.43,-5.22899,867.501,-1421.04,189.944,1.74929,9800.0,300.0
9900000,293.7,-1304.54,10579.8,-2848.28,18.9439,-2837.95,-222.704,-1840.46,-1850.47,414.331,-1659.58,384.275,1.7485,9900.0,300.0
10000000,306.672,-141.832,10579.8,-2846.75,19.7806,-2827.91,352.63,-626.232,-151.895,1198.78,-2061.2,-386.346,1.75178,10000.0,300.0
