TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,364.762,2696.56,6852.09,-2850.78,23.5275,-2815.72,8892.67,-1393.31,590.329,-4187.82,-799.868,-128.473,0.00429982,0.0,350.0
100000,340.262,2169.2,6852.09,-2849.37,21.9472,-2818.15,8633.93,-2700.66,574.325,-2307.53,-3952.41,258.367,3.16742,100.0,350.0
200000,352.11,-499.293,6852.09,-2852.09,22.7114,-2831.51,1852.77,-4066.1,715.449,-548.002,-2739.09,-194.891,3.19742,200.0,350.0
300000,361.134,-108.296,6852.09,-2852.01,23.2934,-2829.18,4267.48,-7758.12,3165.75,-11.2795,-3129.44,-960.66,3.11016,300.0,350.0
400000,359.376,857.495,6852.09,-2849.99,23.1801,-2823.14,10041.3,-4304.09,-3164.73,-580.787,-3598.49,582.394,3.12756,400.0,350.0
500000,362.5,465.041,6852.09,-2851.05,23.3816,-2825.68,4559.8,-4123.56,958.879,1205.48,-4987.0,-2369.62,3.17108,500.0,350.0
600000,342.723,1259.37,6852.09,-2849.6,22.1059,-2822.11,5781.24,-4006.32,2003.2,-410.979,-1596.83,-1362.23,3.1406,600.0,350.0
700000,354.7,1104.1,6852.09,-2849.7,22.8784,-2822.09,8613.82,-5815.33,513.818,162.791,-3541.97,321.551,3.13515,700.0,350.0
800000,336.232,1914.54,6852.09,-2849.83,21.6872,-2819.96,8493.5,-5074.84,2324.94,-224.877,-5275.64,550.311,3.12031,800.0,350.0
900000,346.884,1435.87,6852.09,-2850.8,22.3743,-2822.29,8255.42,-3514.89,-432.923,-89.6036,-3447.58,-1625.12,3.11166,900.0,350.0
1000000,333.256,650.907,6852.09,-2850.5,21.4953,-2826.22,6511.62,-3490.79,-1068.1,2258.14,-3021.41,599.08,3.09884,1000.0,350.0
1100000,363.728,1286.63,6852.09,-2851.31,23.4608,-2822.34,9152.97,-6951.55,1658.47,-2579.13,-4374.56,-2040.25,3.09449,1100.0,350.0
1200000,361.507,-545.186,6852.09,-2850.69,23.3175,-2829.71,5071.76,-6948.0,240.684,555.892,187.451,-515.721,3.10277,1200.0,350.0
