TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1746.08,-5792.06,9596.16,-2313.93,112.624,-2235.99,-5402.65,-5505.66,-6467.87,-748.264,1797.5,2303.29,0.000585385,0.0,1800.0
100000,1823.6,-7919.53,9596.16,-2316.04,117.624,-2245.85,-10507.8,-6446.78,-6804.02,-806.276,-1646.35,-3405.57,0.00344907,100.0,1800.0
200000,1771.83,-6051.99,9596.16,-2314.57,114.285,-2236.54,-3241.56,-10748.2,-4166.19,-2440.82,-1075.66,-426.434,0.000911356,200.0,1800.0
300000,1800.14,-6659.32,9596.16,-2315.16,116.111,-2238.94,-9047.55,-808.902,-10121.5,-2344.51,-1629.95,-596.551,0.00184342,300.0,1800.0
400000,1785.92,-7564.9,9596.16,-2315.0,115.193,-2245.12,-5813.14,-7415.32,-9466.23,5231.69,769.407,4015.67,0.00237103,400.0,1800.0
500000,1816.3,-6776.47,9596.16,-2313.04,117.153,-2236.47,-9873.75,-5968.39,-4487.26,1224.06,3551.91,-2669.89,0.00380706,500.0,1800.0
600000,1781.47,-2865.12,9596.16,-2304.41,114.906,-2206.67,-4460.71,-2664.7,-1469.96,-199.571,-1141.53,-152.609,0.00317494,600.0,1800.0
700000,1610.51,-9090.59,9596.16,-2306.71,103.879,-2257.28,-12199.3,-5214.94,-9857.51,-4452.43,-2937.4,-1042.36,0.00260426,700.0,1800.0
800000,1750.67,-2147.41,9596.16,-2304.4,112.92,-2204.34,-4686.66,-2208.84,453.275,-1872.65,4019.99,-943.898,0.00218426,800.0,1800.0
900000,1837.17,-6318.55,9596.16,-2312.32,118.499,-2231.67,-6588.38,-6929.06,-5438.21,-6595.15,-786.142,-965.675,0.00294366,900.0,1800.0
1000000,1763.49,-8714.99,9596.16,-2317.71,113.746,-2256.16,-10072.6,-7495.73,-8576.66,2630.65,1265.68,1067.26,0.00270431,1000.0,1800.0
1100000,1841.66,-6825.87,9596.16,-2313.42,118.788,-2235.51,-7197.21,-9834.69,-3445.73,-3191.05,-220.636,-946.271,0.00281571,1100.0,1800.0
1200000,1814.34,-8160.93,9596.16,-2309.79,117.026,-2241.64,-8776.1,-6497.85,-9208.85,540.685,-3709.6,1233.13,0.00264799,1200.0,1800.0
1300000,1796.3,-7900.43,9596.16,-2318.75,115.863,-2250.21,-3043.16,-8037.32,-12620.8,-3482.31,-1812.28,-5080.26,0.00245336,1300.0,1800.0
1400000,1789.13,-9040.1,9596.16,-2317.88,115.4,-2256.63,-9213.05,-13599.8,-4307.43,688.127,-993.995,-1742.63,0.00267172,1400.0,1800.0
1500000,1914.85,-3413.71,9596.16,-2308.78,123.509,-2205.71,-10459.2,4780.07,-4562.02,-48.0939,1162.41,-359.487,0.0021681,1500.0,1800.0
1600000,1799.75,-7282.37,9596.16,-2314.67,116.085,-2242.21,-6639.8,-6520.5,-8686.81,20.9938,317.671,712.813,0.00252213,1600.0,1800.0
1700000,1907.97,-5719.88,9596.16,-2313.16,123.066,-2224.36,-3346.93,-6255.83,-7556.87,-1701.84,-2375.17,-1010.91,0.0022135,1700.0,1800.0
