TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,397.266,-1186.83,9003.77,-2505.1,25.624,-2486.14,-1581.79,-5248.34,3269.64,4.519,-897.516,-1074.45,0.000532582,0.0,400.0
100000,416.457,-1124.81,9003.77,-2506.33,26.8618,-2485.79,-4792.31,-3912.96,5330.84,462.432,-2871.99,-2216.27,2.64478,100.0,400.0
200000,430.26,-514.086,9003.77,-2505.01,27.7521,-2480.14,-3572.28,-2263.65,4293.67,-400.119,-2491.56,-2247.73,2.47328,200.0,400.0
300000,425.199,-2003.67,9003.77,-2506.44,27.4257,-2490.27,-6486.1,-4783.68,5258.75,-257.963,-3152.08,425.308,2.46603,300.0,400.0
400000,392.335,-853.599,9003.77,-2503.37,25.3059,-2482.86,-4177.72,-3886.11,5503.03,406.095,-607.087,-2274.37,2.43959,400.0,400.0
500000,379.64,-1597.82,9003.77,-2505.72,24.4871,-2490.22,-4755.33,-2159.52,2121.38,-707.988,-1234.48,-1465.48,2.45253,500.0,400.0
600000,400.602,-957.595,9003.77,-2506.53,25.8391,-2486.07,-4552.86,-5299.48,6979.55,-1175.27,-2380.6,-1103.55,2.44088,600.0,400.0
700000,396.622,36.1047,9003.77,-2503.86,25.5825,-2478.08,-6156.07,-1738.56,8002.94,605.062,-1202.96,-1056.88,2.44342,700.0,400.0
800000,392.464,-781.031,9003.77,-2504.33,25.3143,-2483.4,-4812.35,-2809.04,5278.31,-1278.1,-1042.13,-2571.03,2.44252,800.0,400.0
900000,386.669,-2216.69,9003.77,-2505.67,24.9404,-2493.19,-5495.85,-3897.49,2743.27,-1457.06,46.1606,-1515.89,2.45107,900.0,400.0
1000000,404.92,-2549.28,9003.77,-2505.69,26.1176,-2493.9,-4650.56,-4635.0,1637.71,623.518,-424.106,-1135.75,2.44525,1000.0,400.0
1100000,385.456,-1769.89,9003.77,-2505.67,24.8622,-2490.75,-5779.33,-4289.5,4759.15,-907.524,-1367.53,-2920.69,2.43887,1100.0,400.0
1200000,385.744,-3164.86,9003.77,-2505.55,24.8808,-2498.45,-7310.52,-5731.06,3547.0,195.863,-1177.58,-2238.67,2.43483,1200.0,400.0
1300000,404.685,38.5001,9003.77,-2503.58,26.1025,-2477.26,-2719.8,-4149.36,6984.66,-1526.53,-1054.42,-2591.93,2.43544,1300.0,400.0
