TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1201.64,1642.45,9128.86,-2372.53,77.5071,-2285.66,4155.5,900.941,-129.096,-2355.71,-5813.48,2371.81,0.00412987,0.0,1200.0
100000,1191.44,7021.01,9128.86,-2365.89,76.849,-2249.04,7099.97,7004.71,6958.35,-3606.57,-5016.1,4174.79,-0.00951129,100.0,1200.0
200000,1125.28,-626.182,9128.86,-2378.39,72.5817,-2309.38,-3281.2,1414.48,-11.8304,3077.97,-1026.85,-5801.96,0.00293302,200.0,1200.0
300000,1159.45,2483.3,9128.86,-2373.0,74.7853,-2284.07,2596.0,7378.44,-2524.54,886.752,-502.088,1370.25,0.00923801,300.0,1200.0
400000,1110.3,2608.42,9128.86,-2372.48,71.6155,-2286.0,5516.06,645.627,1663.56,-2178.95,1415.31,-1413.69,0.0071667,400.0,1200.0
500000,1200.77,184.32,9128.86,-2373.09,77.4508,-2294.59,3140.35,1581.64,-4169.03,1170.34,-797.9,534.398,0.00476794,500.0,1200.0
600000,1256.89,3512.78,9128.86,-2373.11,81.0705,-2272.02,3030.74,3349.99,4157.62,436.431,-315.443,-2864.38,0.00437118,600.0,1200.0
700000,1249.63,4096.13,9128.86,-2367.84,80.6019,-2263.9,6610.88,7507.31,-1829.81,4271.9,-1689.3,2715.87,0.00446719,700.0,1200.0
800000,1137.51,2629.77,9128.86,-2365.78,73.3704,-2277.43,2025.96,2729.88,3133.48,2502.52,3047.59,1392.19,0.00520557,800.0,1200.0
900000,1210.55,4653.88,9128.86,-2371.38,78.0812,-2266.79,3944.63,2004.85,8012.17,255.486,-2603.12,1114.88,0.0041383,900.0,1200.0
1000000,1172.65,3199.51,9128.86,-2369.37,75.6371,-2275.51,4516.34,6416.11,-1333.92,-1787.2,-76.9129,-997.366,0.00445706,1000.0,1200.0
1100000,1179.56,3846.81,9128.86,-2365.37,76.0827,-2267.37,10291.2,-3646.89,4896.12,-1257.58,-2385.3,2697.9,0.00679435,1100.0,1200.0
1200000,1152.41,4928.47,9128.86,-2367.44,74.3317,-2265.02,6854.26,-3598.73,11529.9,364.355,1336.25,4934.93,0.00660836,1200.0,1200.0
1300000,1163.71,3930.29,9128.86,-2367.94,75.0602,-2270.49,380.667,4820.61,6589.59,-2227.18,-1973.41,1620.52,0.00684099,1300.0,1200.0
1400000,1202.07,2016.64,9128.86,-2373.25,77.5345,-2284.22,1814.9,3166.95,1068.08,-299.401,-2926.04,3894.98,0.00669428,1400.0,1200.0
1500000,1209.98,-2947.29,9128.86,-2378.22,78.0448,-2316.96,-5278.0,-47.2514,-3516.63,811.19,2875.19,4017.5,0.00654198,1500.0,1200.0
1600000,1315.31,1372.24,9128.86,-2377.96,84.8385,-2285.31,-298.398,3084.91,1330.22,-1188.31,-2696.04,3214.82,0.00669482,1600.0,1200.0
1700000,1228.25,4490.09,9128.86,-2369.97,79.2232,-2265.17,9640.23,-450.748,4280.8,-3480.66,-1090.31,-2162.44,0.00711932,1700.0,1200.0
1800000,1182.52,210.838,9128.86,-2373.24,76.2732,-2295.77,2312.12,-2308.41,628.804,4767.9,2500.18,-5331.86,0.00742552,1800.0,1200.0
1900000,1153.79,4848.08,9128.86,-2362.89,74.4204,-2260.85,4758.34,4700.82,5085.07,-1883.78,2407.51,284.437,0.00732124,1900.0,1200.0
2000000,1229.52,4504.21,9128.86,-2366.3,79.3051,-2261.33,8795.07,2604.81,2112.76,-418.136,-3354.66,4112.97,0.00705029,2000.0,1200.0
2100000,1175.6,16.0211,9128.86,-2373.85,75.8268,-2297.93,1124.13,-3464.78,2388.71,314.53,-1800.5,-1989.48,0.00721569,2100.0,1200.0
2200000,1173.29,2041.04,9128.86,-2373.62,75.6784,-2286.31,-814.378,5183.79,1753.69,2814.44,-104.535,-469.639,0.00768629,2200.0,1200.0
2300000,1208.77,4498.65,9128.86,-2365.3,77.9664,-2261.7,6571.53,3929.51,2994.92,-3320.15,-3877.12,2402.85,0.00824496,2300.0,1200.0
2400000,1159.11,3371.59,9128.86,-2365.12,74.7635,-2271.14,-2567.71,8544.02,4138.47,2878.23,217.189,2420.5,0.00947897,2400.0,1200.0
2500000,1145.86,4358.15,9128.86,-2372.23,73.9088,-2273.49,3782.15,6909.18,2383.13,-221.115,3234.97,-1116.61,0.00927701,2500.0,1200.0
2600000,1096.02,569.15,9128.86,-2370.99,70.6939,-2297.05,1633.85,-3008.64,3082.24,-1880.39,1891.69,-551.354,0.00943296,2600.0,1200.0
2700000,1207.24,-1102.38,9128.86,-2371.31,77.8678,-2299.73,-1071.87,-1960.87,-274.421,996.741,-2801.02,427.36,0.0103283,2700.0,1200.0
2800000,1190.58,1135.65,9128.86,-2372.45,76.7933,-2289.19,5211.18,1607.78,-3412.01,-5631.78,33.4219,-2207.31,0.0118312,2800.0,1200.0
2900000,1139.73,1699.53,9128.86,-2368.97,73.5136,-2285.77,3689.93,3633.69,-2225.02,2316.22,1448.48,-1102.92,0.0111853,2900.0,1200.0
3000000,1201.3,285.983,9128.86,-2369.89,77.485,-2290.78,-4987.71,1835.85,4009.81,-5345.4,-1778.93,-3306.87,0.0110112,3000.0,1200.0
3100000,1152.27,3328.23,9128.86,-2365.47,74.3221,-2272.19,-4165.55,4001.53,10148.7,-1447.69,-862.515,-1225.07,0.0110571,3100.0,1200.0
3200000,1187.09,2555.91,9128.86,-2372.33,76.5683,-2281.2,8090.12,-6313.71,5891.34,3843.62,1324.5,-1646.0,0.0115726,3200.0,1200.0
3300000,1203.87,2668.32,9128.86,-2374.88,77.6505,-2282.02,281.651,5851.68,1871.63,2693.92,-5717.16,-6403.39,0.0113026,3300.0,1200.0
3400000,1160.76,1320.46,9128.86,-2372.84,74.8701,-2290.45,-1520.4,-943.591,6425.38,463.823,5268.66,-143.037,0.0112375,3400.0,1200.0
3500000,1265.19,2638.92,9128.86,-2373.25,81.6057,-2276.61,2853.25,5416.0,-352.483,1633.45,3731.63,-740.923,0.0117571,3500.0,1200.0
3600000,1164.28,5792.13,9128.86,-2366.15,75.0968,-2258.05,7154.39,5484.27,4737.72,-2520.92,-5078.12,-82.6023,0.0115571,3600.0,1200.0
3700000,1247.22,4623.28,9128.86,-2371.23,80.447,-2264.44,766.252,3298.69,9804.89,891.063,-3859.68,-2177.39,0.0123348,3700.0,1200.0
3800000,1266.36,3168.08,9128.86,-2370.01,81.6814,-2270.27,4534.46,8483.02,-3513.24,2942.32,1209.8,-1165.14,0.0123397,3800.0,1200.0
3900000,1177.37,660.102,9128.86,-2372.69,75.9411,-2292.99,4210.94,-2704.23,473.597,-6945.0,252.762,97.9673,0.0121005,3900.0,1200.0
4000000,1234.0,4417.0,9128.86,-2373.33,79.5938,-2268.57,7592.76,3820.56,1837.69,-87.4529,3869.71,-3239.14,0.0122701,4000.0,1200.0
4100000,1174.46,5534.78,9128.86,-2367.32,75.7535,-2260.03,7736.39,3380.36,5487.59,-1363.54,2564.9,-2890.63,0.0118333,4100.0,1200.0
