TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,835.075,-585.872,9031.42,-2414.17,53.863,-2363.61,911.309,2220.4,-4889.32,0.342697,-152.466,-1038.67,0.000133503,0.0,900.0
100000,884.571,104.233,9031.42,-2416.34,57.0556,-2358.7,-2591.19,2334.49,569.396,-497.822,-2883.9,-3514.83,0.0504691,100.0,900.0
200000,923.56,-319.968,9031.42,-2415.76,59.5704,-2358.0,739.424,-1714.22,14.8921,-5068.7,2831.92,-4149.38,0.00640017,200.0,900.0
300000,930.499,2090.32,9031.42,-2413.71,60.0179,-2341.91,2985.3,3133.02,152.629,-2432.12,-2797.27,-3058.36,0.00339869,300.0,900.0
400000,948.345,-1076.37,9031.42,-2418.62,61.169,-2363.52,-1328.96,-1917.77,17.6142,1635.17,-1508.19,-3591.23,0.0427353,400.0,900.0
500000,877.384,-1099.88,9031.42,-2415.41,56.592,-2365.02,-1756.21,-762.752,-780.684,2257.1,-1688.67,-1505.35,0.0414241,500.0,900.0
600000,902.795,-2971.03,9031.42,-2424.46,58.231,-2382.98,-3384.25,-702.446,-4826.41,2911.11,2736.03,-153.556,0.0587602,600.0,900.0
700000,859.97,-4918.59,9031.42,-2425.06,55.4688,-2397.32,-6009.03,-5040.26,-3706.47,-1138.75,-1890.26,-3796.47,0.0473924,700.0,900.0
800000,911.088,534.56,9031.42,-2416.02,58.7659,-2354.24,-1829.17,5691.1,-2258.25,1531.13,-433.836,1398.25,0.0500403,800.0,900.0
900000,865.053,-765.252,9031.42,-2421.17,55.7966,-2369.69,2877.45,243.555,-5416.76,-877.295,244.592,1182.52,0.0470892,900.0,900.0
1000000,944.357,-1463.37,9031.42,-2419.19,60.9118,-2366.52,-2574.43,-2083.44,267.759,2254.08,341.769,541.221,0.0528173,1000.0,900.0
1100000,955.575,-161.768,9031.42,-2422.32,61.6354,-2361.6,641.485,1247.81,-2374.6,-2976.21,-1824.86,-17.3347,0.0535087,1100.0,900.0
1200000,913.49,703.189,9031.42,-2416.61,58.9208,-2353.73,1447.77,-2299.0,2960.79,157.197,-925.961,556.061,0.0570808,1200.0,900.0
1300000,880.587,319.109,9031.42,-2416.15,56.7985,-2357.55,2203.01,-4138.11,2892.44,-1782.82,-3091.24,-244.428,0.0546986,1300.0,900.0
1400000,894.859,313.052,9031.42,-2418.1,57.7191,-2358.62,2466.77,3999.72,-5527.33,2835.43,1530.88,-1984.08,0.0520647,1400.0,900.0
1500000,935.439,-145.089,9031.42,-2416.24,60.3366,-2356.72,-219.036,1805.73,-2021.96,1357.87,-1578.38,-645.546,0.0548616,1500.0,900.0
1600000,905.952,-217.935,9031.42,-2416.57,58.4347,-2359.37,3686.59,1614.63,-5955.03,-2366.55,-4899.03,-861.59,0.0488643,1600.0,900.0
1700000,871.251,-204.382,9031.42,-2416.47,56.1964,-2361.42,-489.958,-1425.84,1302.65,-686.453,-231.393,-713.734,0.0470349,1700.0,900.0
1800000,957.538,2260.94,9031.42,-2412.86,61.762,-2338.36,1494.49,1778.36,3509.98,688.851,-3400.27,750.069,0.0484245,1800.0,900.0
1900000,882.235,-1940.65,9031.42,-2421.77,56.9048,-2375.81,-901.515,-1354.15,-3566.28,178.121,-862.932,1055.7,0.0454203,1900.0,900.0
2000000,920.246,-1113.44,9031.42,-2418.1,59.3566,-2365.02,1683.83,-4361.8,-662.362,-295.902,2554.33,-909.541,0.0494159,2000.0,900.0
2100000,899.649,1303.3,9031.42,-2412.41,58.0281,-2347.04,457.893,4750.18,-1298.18,-2420.09,1681.34,-2983.73,0.0526911,2100.0,900.0
2200000,893.577,-2897.91,9031.42,-2420.58,57.6364,-2379.28,-457.64,-5454.61,-2781.49,-1270.74,3684.62,-1834.93,0.0523958,2200.0,900.0
2300000,861.367,-3261.7,9031.42,-2420.28,55.5589,-2383.11,-6420.11,-811.263,-2553.73,70.1699,1211.7,3164.98,0.0493211,2300.0,900.0
2400000,970.581,-13.7305,9031.42,-2416.87,62.6033,-2354.34,-2092.82,2407.5,-355.869,1927.95,-3869.12,929.074,0.0512577,2400.0,900.0
2500000,931.846,-500.289,9031.42,-2415.47,60.1048,-2358.19,-3773.08,936.89,1335.32,1311.73,3367.94,-3870.17,0.0489484,2500.0,900.0
2600000,876.559,-226.634,9031.42,-2416.08,56.5388,-2360.82,-1331.4,-1633.49,2284.99,-4041.69,-974.56,-1348.15,0.0496005,2600.0,900.0
2700000,944.648,1967.87,9031.42,-2414.64,60.9306,-2342.61,331.245,3142.66,2429.69,-3236.78,-1905.84,-26.386,0.0496492,2700.0,900.0
2800000,838.938,-1078.55,9031.42,-2419.89,54.1122,-2371.85,-1852.14,344.437,-1727.95,-4258.2,-321.621,1090.33,0.0490159,2800.0,900.0
2900000,854.325,-1140.98,9031.42,-2418.83,55.1047,-2370.15,2139.91,-3619.54,-1943.32,1722.5,-2018.02,445.755,0.051436,2900.0,900.0
3000000,883.156,-407.098,9031.42,-2416.36,56.9643,-2361.7,-2673.1,-1650.44,3102.24,1187.49,873.186,2133.0,0.058076,3000.0,900.0
3100000,907.639,-1443.16,9031.42,-2415.71,58.5435,-2365.31,-2829.79,-2050.87,551.17,1777.19,419.718,1932.49,0.0587695,3100.0,900.0
3200000,858.081,625.187,9031.42,-2418.75,55.3469,-2359.87,2769.58,-2374.53,1480.51,504.217,824.077,762.028,0.0568432,3200.0,900.0
3300000,900.539,-331.072,9031.42,-2417.54,58.0855,-2361.32,1892.56,-1880.83,-1004.95,3392.74,-36.6948,-666.291,0.0566896,3300.0,900.0
3400000,872.384,-1365.6,9031.42,-2421.57,56.2695,-2373.0,-1354.74,2877.1,-5619.15,397.52,2467.37,825.402,0.0569287,3400.0,900.0
3500000,942.456,-1365.07,9031.42,-2421.09,60.7892,-2367.99,-97.769,-4374.39,376.956,-2359.44,3541.92,-1870.51,0.0579264,3500.0,900.0
3600000,905.334,174.174,9031.42,-2414.59,58.3948,-2355.21,-2482.75,905.176,2100.1,1039.44,1424.77,-1595.58,0.0600967,3600.0,900.0
3700000,921.606,-480.643,9031.42,-2419.28,59.4443,-2362.55,1392.28,38.7602,-2872.97,86.9098,-436.028,-666.695,0.0573498,3700.0,900.0
3800000,909.461,-2347.89,9031.42,-2423.93,58.661,-2378.51,-649.368,-1839.6,-4554.71,2863.61,-409.075,-1449.03,0.0565258,3800.0,900.0
3900000,861.272,-1690.06,9031.42,-2416.99,55.5528,-2370.96,902.679,-4511.98,-1460.88,-748.91,-632.594,-816.403,0.0550969,3900.0,900.0
4000000,854.829,-351.77,9031.42,-2419.36,55.1371,-2366.2,51.1991,-1052.57,-53.9362,1498.83,443.169,-1164.53,0.0548393,4000.0,900.0
4100000,887.813,-488.431,9031.42,-2419.4,57.2646,-2364.89,-1429.26,-1629.12,1593.09,426.077,14.447,-296.842,0.0535645,4100.0,900.0
4200000,923.974,-540.328,9031.42,-2416.43,59.5971,-2359.88,-26.9613,-1564.92,-29.1051,3070.94,-4162.62,-341.531,0.0546613,4200.0,900.0
4300000,927.359,-1943.68,9031.42,-2420.93,59.8154,-2372.08,2442.52,-7084.87,-1188.7,2383.48,-1562.99,-3293.21,0.0572254,4300.0,900.0
4400000,955.275,998.036,9031.42,-2413.55,61.616,-2346.31,1612.36,1893.42,-511.669,1788.39,-1619.64,-499.567,0.0568742,4400.0,900.0
4500000,820.538,-2842.88,9031.42,-2421.13,52.9254,-2384.23,-3409.65,-872.261,-4246.74,1885.13,3647.86,-716.457,0.0569217,4500.0,900.0
4600000,916.156,-1635.57,9031.42,-2420.44,59.0928,-2370.57,-1781.85,1014.16,-4139.03,-2105.83,-385.751,-1986.78,0.0571902,4600.0,900.0
4700000,932.927,-1862.47,9031.42,-2423.34,60.1745,-2373.67,-3072.2,504.449,-3019.65,196.912,-624.399,-1699.15,0.0568619,4700.0,900.0
4800000,896.094,-488.658,9031.42,-2415.78,57.7988,-2360.74,-2554.29,1328.61,-240.293,482.081,-1512.29,1330.99,0.0558129,4800.0,900.0
4900000,884.025,-1827.36,9031.42,-2421.36,57.0204,-2374.64,992.357,-4336.06,-2138.37,-986.991,-5137.34,691.318,0.0556995,4900.0,900.0
5000000,933.202,-1344.91,9031.42,-2420.81,60.1923,-2368.2,-3004.58,-740.484,-289.677,2359.86,-3331.65,2979.89,0.0567163,5000.0,900.0
5100000,962.442,-2855.15,9031.42,-2419.26,62.0783,-2373.27,-3175.32,-2448.49,-2941.65,4703.61,1526.65,-1733.28,0.0572152,5100.0,900.0
5200000,887.676,217.352,9031.42,-2415.93,57.2558,-2357.45,1402.07,2594.13,-3344.14,-375.31,2308.02,3223.46,0.0588663,5200.0,900.0
5300000,895.294,-684.175,9031.42,-2416.9,57.7472,-2363.01,-3174.04,73.3854,1048.13,1775.77,-719.976,-876.177,0.0583053,5300.0,900.0
5400000,873.668,-1863.54,9031.42,-2419.53,56.3523,-2373.68,-3097.1,-148.765,-2344.74,1353.6,3267.88,2042.77,0.0576177,5400.0,900.0
5500000,895.336,-1103.22,9031.42,-2419.76,57.7499,-2368.23,-676.758,-2780.98,148.071,-1387.39,-1650.72,-1654.4,0.0565965,5500.0,900.0
5600000,876.907,-1279.01,9031.42,-2418.4,56.5612,-2369.05,-5173.08,1053.4,282.65,-1993.61,-2201.95,-2384.22,0.0559165,5600.0,900.0
5700000,851.629,-848.302,9031.42,-2420.43,54.9308,-2370.28,-859.514,-239.342,-1446.05,3027.94,-1920.38,-3029.87,0.0580176,5700.0,900.0
