TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,809.747,2795.94,8999.81,-2422.67,52.2294,-2354.73,679.536,8288.9,-580.609,1222.5,-502.476,703.36,0.000304431,0.0,800.0
100000,803.893,1917.78,8999.81,-2426.04,51.8518,-2363.42,3241.05,2574.09,-61.8102,775.933,2138.33,2164.61,0.242156,100.0,800.0
200000,765.022,1427.02,8999.81,-2427.18,49.3445,-2369.82,326.712,5121.08,-1166.72,-2287.97,2749.6,-220.159,0.0125185,200.0,800.0
300000,780.41,3052.97,8999.81,-2426.32,50.3371,-2358.83,5784.75,2254.2,1119.96,578.702,556.062,-1391.44,0.0387578,300.0,800.0
400000,769.643,1410.18,8999.81,-2427.67,49.6426,-2370.11,5290.84,-175.753,-884.558,-604.577,661.044,1228.03,0.1284,400.0,800.0
500000,839.395,3865.16,8999.81,-2423.09,54.1417,-2347.23,10622.2,2694.72,-1721.39,-4065.12,479.854,-669.275,0.20035,500.0,800.0
600000,766.73,457.21,8999.81,-2426.86,49.4547,-2374.84,871.558,1788.39,-1288.32,-2141.66,562.853,-3005.67,0.369244,600.0,800.0
700000,783.74,2961.23,8999.81,-2420.9,50.5518,-2353.71,2033.44,3353.19,3497.07,4064.0,4130.05,-158.262,0.358768,700.0,800.0
800000,855.732,1745.45,8999.81,-2424.1,55.1954,-2359.1,-1087.64,5159.95,1164.04,3232.07,207.147,1885.86,0.345899,800.0,800.0
900000,782.269,2450.0,8999.81,-2424.3,50.457,-2360.08,3373.48,3901.08,75.4317,-3049.36,2693.53,-1413.23,0.333601,900.0,800.0
1000000,810.961,4658.48,8999.81,-2417.79,52.3076,-2339.31,5630.17,7042.64,1302.62,-1511.9,3841.62,-4252.98,0.362929,1000.0,800.0
1100000,795.507,5301.99,8999.81,-2421.07,51.3108,-2339.97,8912.8,8296.42,-1303.25,1333.48,-1143.67,6559.02,0.341412,1100.0,800.0
1200000,827.51,3365.0,8999.81,-2422.59,53.3751,-2350.31,6120.41,3941.48,33.0977,-2064.47,79.2319,1073.09,0.34316,1200.0,800.0
1300000,847.512,5199.77,8999.81,-2422.91,54.6652,-2339.03,2084.67,9025.42,4489.22,2250.21,128.547,-561.275,0.318946,1300.0,800.0
1400000,796.154,3505.98,8999.81,-2421.58,51.3526,-2350.54,2785.76,4248.68,3483.49,-1363.72,-277.952,-3081.18,0.332191,1400.0,800.0
1500000,818.268,3982.96,8999.81,-2422.05,52.779,-2346.9,4141.55,4297.0,3510.35,1454.25,357.588,-1884.84,0.364033,1500.0,800.0
1600000,889.013,1029.81,8999.81,-2424.83,57.3421,-2361.7,1125.7,-376.722,2340.44,2312.14,-2071.08,52.234,0.356954,1600.0,800.0
1700000,774.348,3935.74,8999.81,-2423.83,49.9461,-2351.77,1610.05,5570.38,4626.8,559.717,3008.72,2686.21,0.350703,1700.0,800.0
1800000,799.553,3958.59,8999.81,-2422.75,51.5718,-2348.95,-1240.19,9415.41,3700.55,1792.27,2472.57,1178.12,0.362278,1800.0,800.0
1900000,845.4,2065.15,8999.81,-2426.16,54.529,-2360.03,-828.006,3323.15,3700.31,2459.64,780.262,2137.82,0.371402,1900.0,800.0
2000000,799.624,3557.74,8999.81,-2425.37,51.5764,-2353.81,-141.004,5881.82,4932.4,-513.855,1301.92,-593.365,0.359109,2000.0,800.0
2100000,771.586,2274.81,8999.81,-2422.05,49.7679,-2359.5,4099.62,-192.323,2917.14,418.497,-1322.65,-718.794,0.339939,2100.0,800.0
2200000,801.519,1552.75,8999.81,-2423.98,51.6987,-2363.56,3150.41,1713.86,-206.007,-1341.82,-2408.07,3068.34,0.346048,2200.0,800.0
2300000,802.439,4540.11,8999.81,-2423.12,51.758,-2345.86,6687.33,4500.89,2432.12,-1481.78,455.144,-3063.82,0.332719,2300.0,800.0
2400000,840.863,4504.09,8999.81,-2423.01,54.2363,-2343.47,1405.22,9505.46,2601.58,2687.38,920.453,-3721.39,0.34015,2400.0,800.0
2500000,790.074,3657.94,8999.81,-2421.84,50.9604,-2350.33,1268.81,5695.63,4009.37,-2403.99,3302.6,-1165.61,0.357126,2500.0,800.0
