TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1195.93,1233.75,9709.53,-2513.96,77.1384,-2429.35,3980.42,2472.94,-2752.12,3899.14,-603.871,-380.606,0.00153475,0.0,1200.0
100000,1118.32,795.89,9709.53,-2515.98,72.1324,-2439.03,1722.61,-1548.17,2213.23,-530.579,2888.26,1078.64,-0.0212016,100.0,1200.0
200000,1192.99,697.572,9709.53,-2512.77,76.9485,-2431.59,-1206.5,2412.24,886.98,4645.18,-1444.07,-1746.84,0.0184002,200.0,1200.0
300000,1126.35,1923.63,9709.53,-2513.67,72.6508,-2429.36,5199.36,256.356,315.182,-4111.46,2333.09,1227.69,0.0234708,300.0,1200.0
400000,1200.74,3462.99,9709.53,-2513.33,77.4485,-2414.9,5173.96,4673.9,541.123,4467.85,-1332.69,1304.54,0.0183853,400.0,1200.0
500000,1172.05,1055.7,9709.53,-2514.18,75.5983,-2432.18,4361.53,-4222.84,3028.42,677.819,-2135.07,483.332,0.018086,500.0,1200.0
600000,1185.45,-588.883,9709.53,-2519.12,76.4623,-2446.22,-2092.82,-2169.59,2495.77,-1171.79,-1760.13,-214.96,0.0171067,600.0,1200.0
700000,1181.66,4002.32,9709.53,-2514.26,76.218,-2413.78,1396.84,5586.63,5023.51,1365.44,1053.1,-3541.41,0.0152881,700.0,1200.0
800000,1221.77,4240.31,9709.53,-2509.0,78.805,-2404.49,-1487.33,7389.2,6819.05,1224.1,707.249,850.028,0.0155405,800.0,1200.0
900000,1134.65,-3438.07,9709.53,-2518.07,73.1861,-2465.72,-565.713,-9290.67,-457.828,-1004.61,-255.139,-692.523,0.0126657,900.0,1200.0
1000000,1164.33,-648.993,9709.53,-2518.31,75.1002,-2447.14,632.95,-1236.84,-1343.09,2970.59,-364.671,628.993,0.0118587,1000.0,1200.0
1100000,1299.92,622.024,9709.53,-2516.4,83.8458,-2428.79,4612.48,1036.53,-3782.94,-629.809,2665.23,345.683,0.0118659,1100.0,1200.0
1200000,1221.1,-483.017,9709.53,-2519.78,78.762,-2443.95,131.666,146.447,-1727.17,-1686.07,1713.15,-346.933,0.0111117,1200.0,1200.0
1300000,1199.36,1516.76,9709.53,-2513.21,77.3597,-2426.66,2714.98,2591.79,-756.502,-87.9677,2016.55,-1801.68,0.0111761,1300.0,1200.0
1400000,1280.72,-430.065,9709.53,-2520.28,82.6075,-2440.27,-1741.06,-1148.38,1599.25,-80.5126,-3383.91,-1346.52,0.0109215,1400.0,1200.0
1500000,1192.5,785.209,9709.53,-2514.2,76.9175,-2432.52,3822.29,1742.6,-3209.27,-555.426,2571.29,-584.186,0.0102612,1500.0,1200.0
1600000,1211.19,2499.97,9709.53,-2514.67,78.1228,-2421.39,77.4044,5781.41,1641.1,2687.98,4238.94,-3026.13,0.0107177,1600.0,1200.0
1700000,1227.26,598.311,9709.53,-2517.16,79.1594,-2434.38,-3252.11,3562.23,1484.82,3561.44,-481.803,1388.84,0.0104403,1700.0,1200.0
1800000,1168.46,3348.97,9709.53,-2510.9,75.3664,-2415.23,5855.91,703.678,3487.33,-1033.1,-620.87,-2708.39,0.0106185,1800.0,1200.0
1900000,1235.53,3365.41,9709.53,-2509.85,79.6926,-2409.77,1734.69,5212.74,3148.8,3495.21,544.502,-2843.18,0.0101624,1900.0,1200.0
2000000,1186.71,1855.58,9709.53,-2512.9,76.5439,-2425.11,3473.94,1001.27,1091.53,-1166.02,-2421.23,347.114,0.00962185,2000.0,1200.0
2100000,1192.91,4143.3,9709.53,-2508.57,76.9438,-2406.51,2110.8,829.599,9489.5,-4375.92,-2693.87,2903.25,0.00996079,2100.0,1200.0
2200000,1223.75,-31.7374,9709.53,-2515.61,78.9332,-2436.87,-1169.91,548.569,526.128,-2770.63,1334.3,-2071.45,0.00975763,2200.0,1200.0
2300000,1191.21,3448.4,9709.53,-2511.79,76.834,-2414.06,2156.63,2585.42,5603.14,83.1311,-1936.12,-1339.08,0.00999874,2300.0,1200.0
2400000,1167.22,-589.99,9709.53,-2516.72,75.2867,-2445.01,-315.388,-3966.45,2511.87,-1078.25,-2228.0,-3614.44,0.00986821,2400.0,1200.0
2500000,1217.66,166.95,9709.53,-2510.65,78.5401,-2431.1,-73.9385,-4034.34,4609.12,-275.446,-1290.69,-5682.46,0.010003,2500.0,1200.0
2600000,1217.17,4835.47,9709.53,-2505.51,78.5082,-2397.7,2134.5,7200.69,5171.22,448.987,5123.77,0.120364,0.00987309,2600.0,1200.0
2700000,1256.29,1762.53,9709.53,-2517.59,81.0314,-2425.87,-816.122,4358.3,1745.42,-2051.44,799.378,-3274.2,0.00976336,2700.0,1200.0
2800000,1168.83,-432.726,9709.53,-2516.9,75.3906,-2444.13,377.852,-5359.89,3683.86,-2087.33,-2952.9,-959.723,0.00951197,2800.0,1200.0
2900000,1192.8,-347.529,9709.53,-2513.56,76.9363,-2438.73,2692.37,-1392.14,-2342.82,2285.7,-4632.23,-2539.25,0.00943667,2900.0,1200.0
3000000,1160.22,4122.34,9709.53,-2509.74,74.8351,-2409.92,3641.37,7269.17,1456.47,1904.65,1281.91,-882.593,0.00918411,3000.0,1200.0
3100000,1217.52,3758.21,9709.53,-2513.85,78.5312,-2412.55,2967.06,4409.31,3898.25,-330.771,730.082,254.268,0.00991213,3100.0,1200.0
3200000,1206.29,1975.61,9709.53,-2518.38,77.8064,-2428.6,3284.45,1572.89,1069.49,-2540.3,1507.21,3172.34,0.00979544,3200.0,1200.0
3300000,1189.43,1284.5,9709.53,-2515.73,76.7194,-2431.23,625.893,1594.36,1633.24,-3620.19,-3502.14,670.12,0.00959421,3300.0,1200.0
3400000,1236.13,3085.92,9709.53,-2515.31,79.7313,-2416.88,4573.08,252.723,4431.97,2075.19,455.064,-3640.1,0.00933907,3400.0,1200.0
3500000,1193.85,4902.34,9709.53,-2511.99,77.0044,-2405.28,9737.76,-1912.33,6881.57,-2038.69,1661.21,-283.912,0.00923345,3500.0,1200.0
