TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1340.94,-3892.51,9908.32,-2484.53,86.492,-2422.11,-1527.1,-7333.65,-2816.77,-2610.82,-1022.32,532.021,0.000695835,0.0,1400.0
100000,1470.71,-4671.0,9908.32,-2492.05,94.862,-2426.07,-4345.24,-2435.7,-7232.07,621.628,1310.35,-1951.36,0.00511385,100.0,1400.0
200000,1525.63,-2473.96,9908.32,-2486.23,98.4043,-2403.13,-4076.74,1289.14,-4634.27,3200.34,-703.789,-4075.45,-0.000399175,200.0,1400.0
300000,1418.39,-5997.26,9908.32,-2484.61,91.4873,-2430.21,-8971.44,-5557.56,-3462.8,-1222.96,917.732,-866.158,0.00607743,300.0,1400.0
400000,1349.61,-2959.1,9908.32,-2486.14,87.0511,-2417.38,-15.1224,-5617.69,-3244.49,5606.65,2218.84,-2345.47,0.00635491,400.0,1400.0
500000,1442.19,-4637.72,9908.32,-2483.72,93.0226,-2419.38,-9983.63,-3805.9,-123.628,103.185,976.943,2894.55,0.00477481,500.0,1400.0
600000,1389.47,-3766.11,9908.32,-2481.89,89.6219,-2415.56,-9015.8,3256.05,-5538.59,251.585,910.98,-306.409,0.00454102,600.0,1400.0
700000,1416.64,-5545.2,9908.32,-2483.48,91.3747,-2426.4,-11692.6,-3434.38,-1508.65,-2412.94,-3405.55,3589.44,0.00385745,700.0,1400.0
800000,1400.01,-8571.43,9908.32,-2494.1,90.3017,-2456.81,-7684.14,-9344.76,-8685.37,985.79,410.374,826.912,0.00459544,800.0,1400.0
900000,1403.15,-6530.14,9908.32,-2487.62,90.5043,-2437.5,-9248.5,-3621.82,-6720.09,-3650.85,78.5361,-1526.9,0.00453861,900.0,1400.0
1000000,1366.74,-3284.78,9908.32,-2488.7,88.1559,-2420.86,494.84,-444.79,-9904.4,1842.02,-3405.37,3678.33,0.00415381,1000.0,1400.0
1100000,1375.75,-1841.54,9908.32,-2483.92,88.7367,-2406.57,-3521.09,1366.37,-3369.88,-106.429,-544.443,-121.307,0.0038486,1100.0,1400.0
1200000,1449.91,-6794.84,9908.32,-2491.99,93.5202,-2440.49,-6033.18,-9977.12,-4374.22,-586.255,-1393.47,-4208.2,0.00362772,1200.0,1400.0
1300000,1406.0,-2862.16,9908.32,-2487.81,90.6879,-2414.82,-6756.7,-2334.31,504.532,630.584,769.519,460.328,0.00356361,1300.0,1400.0
1400000,1376.64,-7806.09,9908.32,-2491.49,88.7944,-2450.97,832.038,-12173.1,-12077.2,-2603.02,4237.12,-1602.75,0.0035413,1400.0,1400.0
1500000,1435.62,-216.455,9908.32,-2479.5,92.5988,-2388.24,4445.83,-3114.67,-1980.52,-2628.59,-3896.24,2442.33,0.00333776,1500.0,1400.0
1600000,1436.28,-4159.16,9908.32,-2485.54,92.6409,-2418.63,-7275.41,-2963.51,-2238.54,2851.45,-760.434,-2775.45,0.00301084,1600.0,1400.0
1700000,1485.55,-2476.8,9908.32,-2483.44,95.8191,-2402.93,-1586.4,-4874.05,-969.964,-1722.14,-1915.21,81.0701,0.00415379,1700.0,1400.0
1800000,1387.41,-4334.82,9908.32,-2485.77,89.4893,-2423.08,-4038.4,-4376.76,-4589.31,-1649.24,2246.45,-1428.87,0.00509224,1800.0,1400.0
1900000,1401.49,-8268.03,9908.32,-2491.66,90.3971,-2452.39,-11105.3,-6592.78,-7105.97,-512.556,-426.736,1009.19,0.0047707,1900.0,1400.0
2000000,1460.93,-6672.6,9908.32,-2491.85,94.2312,-2438.89,-6474.92,-9028.14,-4514.75,-171.436,2713.45,3520.93,0.00483578,2000.0,1400.0
2100000,1398.16,-5464.94,9908.32,-2488.94,90.1826,-2432.56,-4608.76,-5449.47,-6336.59,1701.81,-2294.56,5150.46,0.00469036,2100.0,1400.0
2200000,1374.74,-6219.0,9908.32,-2493.35,88.6718,-2443.14,-1816.45,-5038.87,-11801.7,-2568.58,-2883.47,778.201,0.00438931,2200.0,1400.0
2300000,1431.04,-4033.49,9908.32,-2487.4,92.3033,-2420.04,-3229.53,-11099.9,2229.02,-677.358,-262.316,689.731,0.0044096,2300.0,1400.0
2400000,1419.1,-4544.13,9908.32,-2482.68,91.5331,-2419.24,-5500.69,-5560.24,-2571.46,-984.026,1422.01,-4330.31,0.00465077,2400.0,1400.0
2500000,1418.05,-6253.82,9908.32,-2486.49,91.4652,-2433.7,-7108.96,-724.76,-10927.7,-2685.56,1410.51,-1202.46,0.00432672,2500.0,1400.0
2600000,1374.23,-4680.76,9908.32,-2486.23,88.6391,-2426.54,-10731.2,-3947.86,636.747,-6820.6,1300.66,-1324.62,0.00428405,2600.0,1400.0
2700000,1408.98,-6995.0,9908.32,-2488.51,90.8807,-2440.89,-5112.63,-7908.66,-7963.7,-2011.9,-850.369,7203.53,0.00408195,2700.0,1400.0
2800000,1361.81,-5681.15,9908.32,-2486.74,87.838,-2434.03,-9369.62,-3121.16,-4552.67,-3677.7,2142.05,4573.52,0.00404292,2800.0,1400.0
2900000,1500.45,-58.9206,9908.32,-2482.17,96.78,-2385.76,173.436,370.019,-720.217,4537.81,764.627,-2265.99,0.00445085,2900.0,1400.0
3000000,1405.6,-4763.12,9908.32,-2484.66,90.6621,-2423.46,-933.304,-3958.68,-9397.38,339.514,-3939.09,-75.9506,0.00448895,3000.0,1400.0
3100000,1429.4,-2938.02,9908.32,-2482.65,92.1972,-2408.62,-5759.38,-651.147,-2403.54,3764.13,-2679.73,2315.54,0.00515254,3100.0,1400.0
3200000,1482.45,-5652.91,9908.32,-2484.52,95.6192,-2423.86,-7069.26,-384.465,-9505.0,-596.143,3241.21,-130.757,0.00592469,3200.0,1400.0
3300000,1371.23,-7257.48,9908.32,-2486.24,88.4453,-2442.68,-8698.65,-8958.54,-4115.24,-3393.73,-344.247,1922.01,0.00580213,3300.0,1400.0
3400000,1412.47,-3317.02,9908.32,-2485.6,91.1056,-2415.0,2063.59,-7902.24,-4112.41,3235.71,1798.72,4019.5,0.0056955,3400.0,1400.0
3500000,1386.37,-5509.89,9908.32,-2490.56,89.422,-2435.21,-8015.23,-6777.55,-1736.91,-1035.35,34.258,-422.044,0.00551925,3500.0,1400.0
3600000,1475.84,-3730.79,9908.32,-2485.22,95.1928,-2413.1,21.5589,-4555.88,-6658.05,3483.39,-1908.8,-3608.26,0.00544758,3600.0,1400.0
3700000,1405.24,-5908.8,9908.32,-2489.16,90.6392,-2435.07,-4280.77,-4438.62,-9007.0,1711.19,-1248.62,-318.764,0.00544502,3700.0,1400.0
3800000,1472.95,-4116.21,9908.32,-2486.92,95.0064,-2417.37,-2543.03,-8144.68,-1660.92,372.15,-79.3387,-1730.3,0.00536291,3800.0,1400.0
3900000,1354.24,-7553.74,9908.32,-2492.26,87.3498,-2451.63,-11224.8,-7391.87,-4044.57,2084.84,-1718.79,562.753,0.00533755,3900.0,1400.0
4000000,1398.76,-2145.31,9908.32,-2488.96,90.2211,-2412.01,-1036.63,-7932.78,2533.47,-2837.99,3135.27,2667.9,0.00509942,4000.0,1400.0
4100000,1385.59,-5879.86,9908.32,-2490.18,89.3717,-2437.17,-10369.0,-3650.56,-3620.01,852.852,-3311.97,1957.06,0.00512119,4100.0,1400.0
4200000,1388.53,-5472.61,9908.32,-2491.18,89.561,-2435.46,-2805.62,-5392.67,-8219.55,-3226.43,2637.87,-2803.57,0.00499533,4200.0,1400.0
4300000,1416.82,-3074.67,9908.32,-2481.84,91.3862,-2409.47,-380.759,-1634.85,-7208.41,-5583.75,91.3299,546.615,0.00506762,4300.0,1400.0
4400000,1428.02,-580.357,9908.32,-2479.3,92.1084,-2390.78,-5627.76,5181.13,-1294.44,1252.76,4999.18,1169.57,0.00499295,4400.0,1400.0
4500000,1451.48,-7296.34,9908.32,-2492.4,93.6219,-2443.9,-6465.61,-7688.62,-7734.78,1017.77,-3875.39,76.9558,0.00506883,4500.0,1400.0
4600000,1348.62,-635.46,9908.32,-2480.66,86.9872,-2397.6,2145.88,-3899.87,-152.389,780.523,-1022.15,1354.17,0.00497064,4600.0,1400.0
4700000,1393.87,-3173.93,9908.32,-2487.18,89.9058,-2416.91,-2504.03,-2275.78,-4741.99,4040.54,-2984.2,3530.57,0.00479199,4700.0,1400.0
4800000,1325.53,-8005.76,9908.32,-2489.64,85.4979,-2453.65,-9059.18,-9331.71,-5626.39,-1965.47,-5512.04,-749.806,0.00479778,4800.0,1400.0
4900000,1345.22,-6342.01,9908.32,-2483.8,86.7677,-2436.25,-5649.82,-5755.39,-7620.83,-2211.56,804.225,3290.22,0.00474023,4900.0,1400.0
5000000,1472.92,-2689.09,9908.32,-2484.2,95.0047,-2405.83,-2001.28,-1419.38,-4646.61,-2672.72,437.86,1946.24,0.00471904,5000.0,1400.0
5100000,1480.99,-6126.9,9908.32,-2490.75,95.525,-2433.12,-7051.01,-7616.8,-3712.91,1498.47,-1175.69,-342.948,0.00462944,5100.0,1400.0
5200000,1374.9,-3841.15,9908.32,-2483.36,88.6819,-2418.44,-3687.35,-6785.21,-1050.9,482.384,-895.425,2276.14,0.0044951,5200.0,1400.0
5300000,1323.61,-4979.9,9908.32,-2492.41,85.3737,-2437.83,-4356.32,-6279.47,-4303.89,1641.5,-2708.48,1025.95,0.00440748,5300.0,1400.0
5400000,1328.47,-3996.31,9908.32,-2488.39,85.6877,-2427.42,-5469.56,-2388.8,-4130.56,-653.732,1370.86,350.005,0.00433136,5400.0,1400.0
5500000,1378.34,-5364.55,9908.32,-2493.71,88.9043,-2437.99,-4926.04,-6797.63,-4369.99,-2549.49,-943.523,698.245,0.00433807,5500.0,1400.0
5600000,1474.16,-2867.28,9908.32,-2489.27,95.0846,-2411.92,295.454,-2038.67,-6858.62,591.03,868.399,6323.36,0.00439707,5600.0,1400.0
5700000,1401.7,-4556.5,9908.32,-2482.76,90.4109,-2420.53,-7299.15,-4186.9,-2183.46,-567.326,985.862,-283.487,0.00437022,5700.0,1400.0
5800000,1426.49,-5983.91,9908.32,-2488.35,92.0099,-2433.34,-5868.64,-4924.45,-7158.62,3274.02,1018.58,-487.774,0.00443913,5800.0,1400.0
5900000,1376.03,-5175.6,9908.32,-2491.93,88.7549,-2435.18,-8435.23,-3102.82,-3988.75,-948.312,-1205.6,-390.253,0.00434552,5900.0,1400.0
6000000,1485.01,-3259.11,9908.32,-2487.2,95.7843,-2411.57,-944.177,-3781.26,-5051.89,1482.28,1301.46,2622.29,0.00433152,6000.0,1400.0
6100000,1383.63,-4785.66,9908.32,-2486.45,89.245,-2426.8,-8029.89,-514.044,-5813.05,3025.19,2738.78,-2607.28,0.00441701,6100.0,1400.0
6200000,1435.8,-8140.6,9908.32,-2497.29,92.61,-2455.03,-12385.1,-5115.62,-6921.1,-1227.38,-1348.57,3258.06,0.00447987,6200.0,1400.0
6300000,1389.19,-3770.02,9908.32,-2484.27,89.6042,-2417.98,-1523.62,-6148.71,-3637.74,-2319.09,-4148.09,-2455.71,0.00463187,6300.0,1400.0
6400000,1319.93,-7601.33,9908.32,-2493.97,85.1368,-2455.84,-8272.33,-5924.04,-8607.63,-1920.62,49.0965,-1905.69,0.0045478,6400.0,1400.0
6500000,1468.0,-4372.48,9908.32,-2487.37,94.6869,-2419.72,-5205.04,-1068.03,-6844.36,-2371.66,-1174.84,2413.02,0.00463563,6500.0,1400.0
6600000,1447.6,-7350.73,9908.32,-2488.83,93.3715,-2440.92,-3399.67,-9911.35,-8741.18,-384.221,-1778.45,-1864.32,0.00490351,6600.0,1400.0
6700000,1439.22,-3584.96,9908.32,-2484.38,92.831,-2413.71,-6247.92,-555.763,-3951.19,3465.05,-2339.16,2713.83,0.00513713,6700.0,1400.0
6800000,1306.39,-6792.36,9908.32,-2490.05,84.263,-2447.79,-8048.13,-5661.01,-6667.93,939.106,3551.85,1816.69,0.00515857,6800.0,1400.0
6900000,1349.62,-7212.36,9908.32,-2491.19,87.0518,-2448.74,-7624.04,-8961.58,-5051.46,3074.18,-1502.51,949.705,0.00507674,6900.0,1400.0
