TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1139.0,1050.28,9127.65,-2374.63,73.4664,-2295.18,8930.99,-7153.96,1373.8,-321.258,1986.88,543.433,0.000435355,0.0,1100.0
100000,1117.13,-934.26,9127.65,-2384.94,72.0556,-2318.21,-3712.62,1425.95,-516.107,-3091.03,-2947.8,1638.65,0.0245586,100.0,1100.0
200000,1087.88,-3317.71,9127.65,-2381.46,70.1695,-2330.19,-2578.98,-3031.23,-4342.92,249.058,-6845.23,-1527.08,0.00737027,200.0,1100.0
300000,1082.36,-1003.37,9127.65,-2377.03,69.8129,-2312.93,2621.74,-4163.6,-1468.24,457.026,-1314.32,-635.067,0.0104425,300.0,1100.0
400000,1113.53,-1496.08,9127.65,-2378.92,71.8233,-2315.62,-1587.98,-1263.31,-1636.94,-272.881,-4866.75,2310.0,0.0151911,400.0,1100.0
500000,1149.19,-1667.36,9127.65,-2382.93,74.1235,-2318.31,536.196,-2289.26,-3249.01,-2714.07,-3157.75,1974.6,0.015638,500.0,1100.0
600000,1010.64,-3669.24,9127.65,-2381.17,65.187,-2336.89,-2821.04,-1925.55,-6261.13,3570.7,4137.34,-1240.36,0.0136046,600.0,1100.0
700000,1003.86,-5083.58,9127.65,-2385.06,64.7496,-2349.27,-6038.5,-5011.62,-4200.63,16.5636,-783.528,-1532.18,0.0111624,700.0,1100.0
800000,1103.4,-328.75,9127.65,-2378.87,71.17,-2309.57,-3015.98,-4532.97,6562.7,-1941.97,3360.1,-2223.75,0.0134216,800.0,1100.0
900000,1137.7,-1945.06,9127.65,-2381.23,73.3829,-2318.93,4318.04,-1052.57,-9100.67,1645.88,3061.32,-737.614,0.0111683,900.0,1100.0
1000000,1095.06,572.131,9127.65,-2377.79,70.6322,-2303.89,-2235.68,5681.56,-1729.49,1798.95,650.777,514.001,0.0113744,1000.0,1100.0
1100000,1070.66,-695.205,9127.65,-2379.82,69.0584,-2314.72,166.729,-2590.72,338.38,-1268.27,42.4922,378.366,0.0112532,1100.0,1100.0
1200000,1147.21,1342.29,9127.65,-2377.39,73.9961,-2295.75,-4139.94,461.453,7705.35,-969.282,1449.67,-2127.61,0.0121397,1200.0,1100.0
1300000,1120.62,-2154.4,9127.65,-2379.03,72.2808,-2319.03,-1784.45,-147.673,-4531.06,-995.943,-1337.52,2258.42,0.0122295,1300.0,1100.0
1400000,1073.35,-5464.92,9127.65,-2380.27,69.2319,-2342.18,-407.212,-8449.05,-7538.51,-784.54,-635.052,3213.93,0.0122926,1400.0,1100.0
1500000,1126.47,-1933.59,9127.65,-2382.55,72.6583,-2320.91,-1428.83,2277.68,-6649.62,3126.12,970.358,-3391.64,0.011953,1500.0,1100.0
1600000,1061.04,-4270.98,9127.65,-2383.98,68.438,-2339.88,744.821,-2859.87,-10697.9,-357.973,-1022.64,2011.81,0.01135,1600.0,1100.0
1700000,1124.68,-2305.6,9127.65,-2385.24,72.543,-2325.83,-5006.76,2735.74,-4645.77,1526.36,-1802.0,295.631,0.0128148,1700.0,1100.0
1800000,1094.78,250.972,9127.65,-2377.28,70.6143,-2305.23,837.556,1236.38,-1321.02,1916.02,1692.47,2864.61,0.0123754,1800.0,1100.0
1900000,1133.01,-5124.76,9127.65,-2387.22,73.0802,-2343.33,-5093.77,-5334.52,-4945.99,875.009,-2487.56,-3373.68,0.012406,1900.0,1100.0
2000000,1148.74,2275.96,9127.65,-2379.38,74.095,-2292.32,982.952,1078.69,4766.25,1937.56,2257.47,-109.778,0.0134165,2000.0,1100.0
2100000,1071.37,1991.56,9127.65,-2375.73,69.1044,-2295.28,-4001.89,4564.0,5412.59,-307.134,450.217,-4736.33,0.0138553,2100.0,1100.0
2200000,1107.11,-20.4098,9127.65,-2378.47,71.4097,-2307.18,-5926.73,1311.28,4554.22,-1075.23,3318.14,-141.424,0.0139949,2200.0,1100.0
2300000,1073.38,732.479,9127.65,-2376.94,69.2339,-2303.53,3302.34,-2521.55,1416.65,-1912.01,1400.5,739.573,0.0130984,2300.0,1100.0
2400000,1092.94,2134.59,9127.65,-2375.03,70.4955,-2292.37,2134.31,1602.93,2666.52,1279.23,1494.34,2051.28,0.0133825,2400.0,1100.0
2500000,1062.23,-552.974,9127.65,-2376.33,68.5145,-2310.97,-193.888,-3322.35,1857.32,-3050.58,-1715.77,-4012.25,0.0127918,2500.0,1100.0
