TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,547.735,-2904.91,9064.08,-2493.5,35.3293,-2474.61,-4677.08,-5652.83,1615.17,1458.35,-1060.26,-2410.62,0.00180281,0.0,550.0
100000,534.544,-1774.97,9064.08,-2493.96,34.4785,-2469.52,-2734.58,-3505.4,915.057,-1691.48,-795.687,-3271.41,2.31436,100.0,550.0
200000,560.062,-750.94,9064.08,-2491.73,36.1244,-2459.86,-4980.64,-727.918,3455.73,-2770.8,2157.2,-486.963,2.51182,200.0,550.0
300000,542.166,-2209.34,9064.08,-2494.61,34.9702,-2472.14,-4059.68,-3893.69,1325.36,-977.438,-1714.36,-1321.18,2.41305,300.0,550.0
400000,557.858,-941.981,9064.08,-2494.75,35.9823,-2464.1,-3683.14,-3595.69,4452.88,1561.12,656.321,-2876.67,2.10098,400.0,550.0
500000,580.758,-1090.65,9064.08,-2494.76,37.4594,-2463.47,-3736.95,-996.091,1461.08,-1187.67,-1057.34,-1539.97,1.90359,500.0,550.0
600000,587.608,-1597.37,9064.08,-2494.68,37.9012,-2465.82,-6097.88,-2180.25,3486.03,-715.027,930.682,-1898.06,1.73807,600.0,550.0
700000,550.487,-1946.94,9064.08,-2492.79,35.5068,-2468.3,-7745.34,-1620.88,3525.41,1092.85,-1658.81,-3259.23,1.6497,700.0,550.0
800000,550.869,-1933.02,9064.08,-2492.64,35.5315,-2468.05,-5765.78,-3996.09,3962.8,-714.131,1217.71,-704.674,1.73633,800.0,550.0
900000,540.33,-1713.9,9064.08,-2493.11,34.8518,-2467.95,-1249.23,-4119.28,226.817,-2244.87,-2899.64,-2835.37,1.70081,900.0,550.0
1000000,534.715,-2733.67,9064.08,-2494.57,34.4895,-2475.54,-6148.36,-2028.9,-23.747,1672.67,-1875.15,-792.082,1.74073,1000.0,550.0
1100000,561.629,-2924.33,9064.08,-2493.42,36.2255,-2473.74,-5463.41,-5794.54,2484.95,3844.21,-3687.97,-476.062,1.81592,1100.0,550.0
1200000,578.731,-3005.07,9064.08,-2494.41,37.3286,-2474.08,-8434.4,-2114.32,1533.51,-1376.98,-3341.38,-971.865,1.87872,1200.0,550.0
1300000,581.879,-2173.91,9064.08,-2492.88,37.5317,-2467.64,-4140.07,-4531.03,2149.37,1512.64,-4165.13,-928.028,1.92525,1300.0,550.0
1400000,549.254,-3361.78,9064.08,-2495.75,35.4273,-2479.34,-4188.22,-5489.66,-407.451,1937.13,-2422.59,-161.852,1.93187,1400.0,550.0
1500000,538.068,-1426.31,9064.08,-2493.15,34.7058,-2466.52,-3310.97,-3583.15,2615.19,-1548.88,-2906.01,1578.6,1.96473,1500.0,550.0
1600000,551.948,-3047.65,9064.08,-2492.13,35.6011,-2473.77,-6067.78,-4019.46,944.278,974.035,-2781.5,-1768.88,1.97858,1600.0,550.0
1700000,572.023,-3113.39,9064.08,-2495.14,36.896,-2475.85,-5703.06,-3154.53,-482.578,1567.06,-4619.29,219.408,2.00509,1700.0,550.0
1800000,525.876,-2923.27,9064.08,-2494.1,33.9194,-2476.72,-5638.77,-2624.24,-506.799,-1416.92,-1883.39,-124.327,2.01684,1800.0,550.0
1900000,572.273,-1798.26,9064.08,-2492.39,36.9121,-2465.65,-2844.1,-5813.64,3262.97,-1709.79,-561.756,-459.813,1.96874,1900.0,550.0
2000000,591.99,-3674.31,9064.08,-2494.56,38.1839,-2477.16,-6585.12,-4276.87,-160.935,-561.548,-2566.74,281.48,1.93051,2000.0,550.0
2100000,555.468,-2336.23,9064.08,-2494.02,35.8281,-2471.4,-1850.6,-6104.14,946.033,219.984,-1477.97,-4119.56,1.89986,2100.0,550.0
2200000,561.126,-1808.85,9064.08,-2492.81,36.1931,-2466.85,-4840.98,-1302.88,717.31,338.668,641.275,-3085.06,1.87269,2200.0,550.0
2300000,555.81,-3347.65,9064.08,-2496.68,35.8502,-2479.76,-7764.38,-3378.38,1099.8,1088.46,-3796.91,-1842.51,1.83674,2300.0,550.0
2400000,565.637,-2985.01,9064.08,-2496.09,36.4841,-2476.5,-3649.36,-5024.51,-281.175,-335.535,-1394.72,-84.1385,1.8133,2400.0,550.0
