TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,2007.31,-10275.7,6429.4,-2091.46,129.473,-2003.23,-10964.6,-6025.85,-13836.5,-710.419,5488.72,7348.6,0.00336851,0.0,1950.0
100000,1910.41,-2965.25,6429.4,-2088.23,123.223,-1976.91,-8876.88,117.452,-136.31,5045.9,1910.36,-4767.66,0.0137976,100.0,1950.0
200000,1958.96,-469.139,6429.4,-2084.3,126.354,-1959.83,-2425.56,-5539.44,6557.59,-3516.87,-1724.3,5830.54,0.00501484,200.0,1950.0
300000,1956.67,-1859.75,6429.4,-2086.61,126.207,-1967.86,-2010.55,1116.22,-4684.92,-3025.09,141.694,9313.48,0.00393411,300.0,1950.0
400000,1981.77,-8948.89,6429.4,-2090.17,127.826,-1998.26,-16038.7,-14094.5,3286.43,-4944.71,-153.724,-2536.07,0.00355834,400.0,1950.0
500000,2035.63,-15438.5,6429.4,-2097.45,131.3,-2028.11,-14227.3,-7225.64,-24862.6,-3660.47,-1440.34,-1268.74,0.0047849,500.0,1950.0
600000,1916.73,-2494.01,6429.4,-2082.49,123.631,-1968.86,4936.78,-21848.5,9429.73,-758.035,-4055.89,212.281,0.00454168,600.0,1950.0
700000,1924.99,-8000.81,6429.4,-2089.28,124.163,-1997.22,-6423.3,610.389,-18189.5,2357.49,-5085.25,-4599.63,0.00377266,700.0,1950.0
800000,1916.26,-9555.04,6429.4,-2090.09,123.6,-2004.83,-10016.4,-7163.56,-11485.2,781.418,-3761.86,4965.21,0.00343136,800.0,1950.0
900000,2038.37,-17471.5,6429.4,-2096.16,131.477,-2034.79,-18256.9,-14936.4,-19221.3,-297.12,6435.05,-152.752,0.00379695,900.0,1950.0
1000000,2006.79,-9899.21,6429.4,-2095.13,129.439,-2005.41,-9521.75,-6160.37,-14015.5,6887.12,-857.744,3271.27,0.00357146,1000.0,1950.0
1100000,1814.38,-10505.8,6429.4,-2089.8,117.029,-2014.93,-6259.4,-16163.4,-9094.49,806.481,1915.5,3817.92,0.00394344,1100.0,1950.0
1200000,1905.02,-3897.1,6429.4,-2089.37,122.876,-1982.13,-11615.9,-10968.4,10893.0,9560.45,-1750.89,2672.97,0.00370758,1200.0,1950.0
1300000,1812.44,-930.292,6429.4,-2077.15,116.904,-1963.98,483.352,-711.619,-2562.61,1734.65,6997.38,-9182.43,0.00350045,1300.0,1950.0
1400000,1875.37,-15158.9,6429.4,-2093.74,120.963,-2033.6,-10585.4,-19541.6,-15349.6,-3847.46,498.85,2684.8,0.00327842,1400.0,1950.0
1500000,1963.86,-16844.6,6429.4,-2099.47,126.67,-2040.39,-21508.2,-17583.4,-11442.2,1127.57,3489.97,2590.3,0.00358856,1500.0,1950.0
1600000,1822.59,4942.98,6429.4,-2084.78,117.559,-1947.38,8831.2,-2241.76,8239.52,527.22,6930.41,93.9559,0.00393506,1600.0,1950.0
1700000,2014.49,-5349.63,6429.4,-2085.31,129.936,-1976.84,3836.52,-12528.8,-7356.57,-2879.95,602.969,1717.58,0.00380035,1700.0,1950.0
1800000,1992.86,-6186.4,6429.4,-2091.77,128.541,-1988.06,-2031.96,-6320.68,-10206.6,-1681.14,5138.4,-1029.6,0.00352216,1800.0,1950.0
1900000,1974.2,923.451,6429.4,-2082.47,127.337,-1951.43,12621.8,-1252.38,-8599.04,-3645.71,-4064.75,5405.1,0.00349832,1900.0,1950.0
2000000,2059.84,-9706.94,6429.4,-2090.05,132.861,-1996.14,-7229.22,-9823.3,-12068.3,-1220.13,-4061.39,-1651.32,0.00327351,2000.0,1950.0
2100000,1896.29,-12073.7,6429.4,-2092.34,122.312,-2018.48,-14574.4,-11163.8,-10482.9,-3914.15,-3883.1,4873.7,0.00315939,2100.0,1950.0
2200000,1989.26,-2297.39,6429.4,-2084.75,128.309,-1965.66,-4453.75,-132.284,-2306.12,-4876.57,-5371.53,-3239.28,0.00314001,2200.0,1950.0
2300000,1925.18,-12043.9,6429.4,-2088.92,124.176,-2013.08,-15639.4,-19068.8,-1423.61,-2023.07,-3279.75,11064.4,0.00349292,2300.0,1950.0
2400000,1985.94,-4774.78,6429.4,-2086.33,128.095,-1977.4,-9615.27,-4873.05,163.98,-5624.34,-1656.56,-2313.02,0.0033746,2400.0,1950.0
