TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,385.736,-3516.34,5611.01,-2258.36,24.8803,-2245.79,-8189.5,3246.25,-5605.77,128.594,-7134.34,2139.36,0.00939675,0.0,400.0
100000,396.037,-5707.56,5611.01,-2259.85,25.5447,-2254.29,-8690.37,-3553.1,-4879.23,4328.25,-790.49,2771.29,7.03165,100.0,400.0
200000,380.123,-5631.69,5611.01,-2260.51,24.5183,-2255.71,-4983.53,-5772.75,-6138.79,2854.2,-4045.08,827.522,6.67958,200.0,400.0
300000,398.015,-5128.61,5611.01,-2260.64,25.6723,-2252.93,-4397.09,-6301.14,-4687.6,-277.31,-1776.71,4828.67,6.48617,300.0,400.0
400000,413.165,-6634.59,5611.01,-2260.62,26.6495,-2257.2,-7241.71,-5350.3,-7311.76,5873.11,-1803.82,1279.38,6.17289,400.0,400.0
500000,411.208,-2051.02,5611.01,-2259.09,26.5233,-2239.75,-4951.0,-4284.18,3082.13,3540.35,-3103.17,-1150.94,5.68845,500.0,400.0
600000,410.13,-4496.55,5611.01,-2259.4,26.4537,-2248.7,-6276.29,-3878.95,-3334.39,2505.04,-2378.79,2187.46,5.36955,600.0,400.0
700000,371.542,-6771.83,5611.01,-2260.44,23.9648,-2260.19,-10644.4,-3687.8,-5983.26,652.016,842.523,1555.15,5.13766,700.0,400.0
800000,436.237,-6668.77,5611.01,-2262.11,28.1377,-2257.33,-3698.58,-7126.91,-9180.81,3623.05,-911.709,-2337.11,4.95554,800.0,400.0
900000,417.967,-5619.01,5611.01,-2260.25,26.9592,-2252.97,-5788.4,-6077.15,-4991.5,1885.37,-1698.29,701.305,4.85137,900.0,400.0
1000000,413.481,-5591.65,5611.01,-2259.61,26.6698,-2252.53,-195.787,-8972.46,-7606.7,2529.45,94.8459,4093.73,4.74948,1000.0,400.0
1100000,383.991,-4989.51,5611.01,-2259.04,24.7677,-2251.75,-7218.05,-5163.23,-2587.24,3812.62,-2725.45,-2759.93,4.64609,1100.0,400.0
1200000,395.124,-5538.72,5611.01,-2260.84,25.4858,-2254.75,-7927.0,-2899.28,-5789.87,1075.99,-2199.78,-537.981,4.55984,1200.0,400.0
1300000,389.224,-6369.21,5611.01,-2259.17,25.1052,-2256.37,-6681.49,-7936.96,-4489.18,-1607.24,-2468.52,4699.92,4.33129,1300.0,400.0
1400000,427.497,-4823.55,5611.01,-2260.54,27.5739,-2249.86,-3663.86,-6664.81,-4141.97,5984.93,-1808.49,-2132.93,4.27919,1400.0,400.0
1500000,412.351,-6056.4,5611.01,-2259.58,26.597,-2254.19,-5208.24,-6658.0,-6302.97,3990.68,135.137,-3367.86,4.59517,1500.0,400.0
1600000,409.077,-2733.25,5611.01,-2259.85,26.3858,-2243.04,-5794.71,-1073.98,-1331.05,5198.44,860.913,1607.36,5.0283,1600.0,400.0
1700000,403.986,-6808.77,5611.01,-2260.49,26.0574,-2258.28,-9912.36,-4371.56,-6142.38,3226.09,1580.4,3737.24,5.00993,1700.0,400.0
1800000,429.561,-3599.28,5611.01,-2258.2,27.707,-2243.1,-3011.73,-4887.04,-2899.08,5102.18,-6385.11,-192.117,4.93336,1800.0,400.0
