TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,350.41,1120.04,8851.1,-2459.41,22.6017,-2430.62,-1703.0,5451.0,-387.89,2185.22,2987.31,2573.04,0.00620315,0.0,350.0
100000,349.104,-176.526,8851.1,-2460.52,22.5175,-2438.98,-279.017,-39.047,-211.512,1453.38,907.572,-183.438,7.59645,100.0,350.0
200000,349.093,524.39,8851.1,-2461.23,22.5168,-2435.81,327.886,4098.41,-2853.13,1909.69,1531.43,1260.23,7.42681,200.0,350.0
300000,335.899,1542.57,8851.1,-2459.77,21.6657,-2429.58,-180.281,4326.17,481.823,3220.69,1545.18,1248.99,7.38049,300.0,350.0
400000,345.846,313.049,8851.1,-2460.4,22.3074,-2436.36,-945.067,1895.44,-11.2239,1998.38,827.283,1903.69,7.40102,400.0,350.0
500000,354.541,780.074,8851.1,-2459.91,22.8682,-2432.73,-2246.12,4244.72,341.623,2584.19,440.048,1223.94,7.42877,500.0,350.0
600000,347.566,305.036,8851.1,-2461.12,22.4183,-2437.01,54.4286,1870.76,-1010.08,2687.39,1349.33,1868.94,7.40325,600.0,350.0
700000,354.537,981.296,8851.1,-2460.84,22.8679,-2432.55,-1484.25,3828.65,599.486,1975.76,1813.31,1005.64,7.46892,700.0,350.0
800000,350.944,-205.403,8851.1,-2460.33,22.6362,-2438.83,-1160.78,1929.81,-1385.25,3202.54,3040.07,198.622,7.45434,800.0,350.0
900000,354.234,1403.74,8851.1,-2459.79,22.8484,-2429.18,-703.504,3188.23,1726.5,1921.8,2526.01,1985.28,7.38855,900.0,350.0
1000000,343.806,214.993,8851.1,-2460.71,22.1758,-2437.34,514.118,1091.55,-960.687,1815.91,727.157,1272.07,7.34596,1000.0,350.0
1100000,337.399,-79.9272,8851.1,-2460.75,21.7625,-2439.43,-1206.97,1663.41,-696.221,2117.3,2324.43,1673.97,7.34761,1100.0,350.0
1200000,340.281,1044.72,8851.1,-2460.18,21.9484,-2432.46,1320.75,3288.65,-1475.23,2765.64,749.829,-180.529,7.33342,1200.0,350.0
1300000,344.51,-1029.25,8851.1,-2461.6,22.2212,-2445.07,-2139.36,3237.7,-4186.11,756.669,2964.58,1964.89,7.32512,1300.0,350.0
1400000,367.454,650.478,8851.1,-2461.13,23.7011,-2433.84,-385.423,5001.34,-2664.48,1818.05,1862.68,1758.6,7.3435,1400.0,350.0
1500000,332.151,25.6343,8851.1,-2461.81,21.424,-2440.24,-2222.63,1299.17,1000.36,2342.44,2361.53,2199.05,7.32832,1500.0,350.0
1600000,336.842,1615.34,8851.1,-2459.64,21.7266,-2428.99,-265.828,1996.29,3115.57,924.913,1593.18,2959.74,7.30713,1600.0,350.0
1700000,363.168,1189.51,8851.1,-2460.14,23.4246,-2430.14,-1817.72,4647.78,738.477,2409.1,1606.89,2188.16,7.30441,1700.0,350.0
1800000,348.454,1369.84,8851.1,-2459.4,22.4756,-2429.36,1898.04,3778.59,-1567.11,447.991,0.177412,2484.53,7.30647,1800.0,350.0
1900000,347.622,-270.861,8851.1,-2460.11,22.4219,-2439.18,-509.897,2574.42,-2877.1,1574.35,1970.8,2029.19,7.27977,1900.0,350.0
2000000,359.41,557.399,8851.1,-2461.01,23.1822,-2434.75,-1654.57,1840.24,1486.52,718.323,1894.08,2231.16,7.24965,2000.0,350.0
2100000,349.311,-305.24,8851.1,-2460.23,22.5308,-2439.39,-254.775,3999.83,-4660.77,814.0,2543.39,2146.5,7.23867,2100.0,350.0
2200000,356.07,813.657,8851.1,-2459.99,22.9668,-2432.52,-302.702,3065.49,-321.818,1666.53,1398.89,2046.06,7.24456,2200.0,350.0
2300000,344.293,861.633,8851.1,-2459.79,22.2072,-2432.82,-398.823,2726.59,257.128,3154.44,314.132,2433.78,7.24221,2300.0,350.0
2400000,351.636,745.043,8851.1,-2460.33,22.6808,-2433.53,131.287,3159.31,-1055.46,1816.71,954.122,2036.5,7.23888,2400.0,350.0
2500000,378.17,2005.2,8851.1,-2459.29,24.3923,-2423.82,3051.98,3332.03,-368.406,1223.8,1115.17,2428.61,7.25106,2500.0,350.0
2600000,345.37,-138.301,8851.1,-2461.61,22.2767,-2440.1,-532.092,645.245,-528.056,3791.96,2027.53,2057.07,7.25352,2600.0,350.0
2700000,348.645,-228.191,8851.1,-2461.12,22.4879,-2439.9,-1428.66,3238.28,-2494.2,1343.25,2387.0,154.334,7.24713,2700.0,350.0
2800000,348.258,-43.0949,8851.1,-2460.9,22.4629,-2438.68,-244.156,916.829,-801.957,5474.54,2304.79,1747.15,7.23381,2800.0,350.0
2900000,355.756,313.098,8851.1,-2461.09,22.9465,-2436.41,1966.09,-274.541,-752.26,1857.0,1555.84,731.277,7.23153,2900.0,350.0
3000000,349.225,1552.28,8851.1,-2458.99,22.5253,-2427.89,-1657.76,3367.03,2947.57,-189.856,408.626,4145.63,7.22627,3000.0,350.0
3100000,338.535,519.464,8851.1,-2459.63,21.8358,-2434.93,-1434.73,1830.9,1162.22,3302.24,3175.54,909.414,7.22975,3100.0,350.0
3200000,326.771,-683.409,8851.1,-2460.62,21.077,-2443.32,-1084.52,867.072,-1832.78,2784.19,3450.15,179.116,7.2303,3200.0,350.0
3300000,336.126,735.74,8851.1,-2459.65,21.6804,-2433.91,-804.853,3496.33,-484.259,2311.08,1550.6,1981.56,7.23689,3300.0,350.0
3400000,373.53,757.256,8851.1,-2460.35,24.093,-2432.07,-819.989,4038.82,-947.062,2121.11,3030.4,722.451,7.25294,3400.0,350.0
3500000,357.155,44.7866,8851.1,-2460.48,23.0368,-2437.2,-2047.18,4219.18,-2037.64,3383.96,2038.86,2962.29,7.24997,3500.0,350.0
3600000,349.612,935.328,8851.1,-2459.95,22.5503,-2432.23,1362.71,3055.95,-1612.68,1190.68,2938.69,1878.88,7.24997,3600.0,350.0
3700000,343.508,545.658,8851.1,-2460.94,22.1565,-2435.77,-34.104,1627.27,43.8122,5123.86,2472.81,2785.47,7.23979,3700.0,350.0
3800000,348.402,314.048,8851.1,-2461.2,22.4722,-2436.99,307.511,2427.79,-1793.16,852.149,2508.14,2921.58,7.23509,3800.0,350.0
3900000,350.693,-700.775,8851.1,-2462.22,22.62,-2443.48,-290.348,2166.49,-3978.47,2921.45,3704.11,1685.09,7.29165,3900.0,350.0
4000000,377.982,-584.247,8851.1,-2460.18,24.3801,-2439.02,-1884.97,1552.9,-1420.67,1362.9,2619.44,1576.89,7.31105,4000.0,350.0
