TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1656.35,-3407.14,7383.86,-2714.16,106.836,-2623.03,-3892.62,-3168.72,-3160.08,4592.91,-1972.15,2222.7,0.00156902,0.0,1700.0
100000,1705.29,-1028.07,7383.86,-2705.9,109.993,-2600.64,2944.48,-1476.2,-4552.47,586.044,-6638.01,1250.77,0.00126898,100.0,1700.0
200000,1699.68,-5417.97,7383.86,-2719.07,109.631,-2634.41,-7100.25,732.334,-9886.0,-39.6288,-1184.74,-2834.63,0.00727497,200.0,1700.0
300000,1747.44,-1912.22,7383.86,-2711.58,112.711,-2607.68,-4311.82,-5592.07,4167.23,-2791.21,2390.64,3300.06,0.015278,300.0,1700.0
400000,1781.02,-2022.09,7383.86,-2704.99,114.877,-2599.43,1941.21,-1939.32,-6068.16,3789.93,3442.4,2970.09,0.0104834,400.0,1700.0
500000,1691.43,-134.361,7383.86,-2708.1,109.099,-2599.62,-7074.1,3557.99,3113.02,-3142.45,2375.53,1938.21,0.00998139,500.0,1700.0
600000,1667.49,-4191.3,7383.86,-2708.04,107.554,-2619.8,826.964,-5470.98,-7929.88,-10744.6,-2940.01,-7683.72,0.00985154,600.0,1700.0
700000,1865.15,-683.215,7383.86,-2705.59,120.304,-2588.44,-2478.08,-2683.35,3111.78,-3753.57,-708.333,6054.31,0.0104969,700.0,1700.0
800000,1647.15,701.347,7383.86,-2705.62,106.242,-2596.15,-260.979,1469.25,895.77,26.744,1356.05,-3265.68,0.00875496,800.0,1700.0
900000,1860.5,-2977.77,7383.86,-2713.82,120.003,-2607.54,-8155.38,1404.08,-2182.01,-1251.7,6315.11,567.425,0.00814637,900.0,1700.0
1000000,1577.99,-7665.43,7383.86,-2712.0,101.782,-2645.55,-9583.28,-6496.2,-6916.81,-1628.15,-2109.13,932.83,0.00774096,1000.0,1700.0
1100000,1701.26,-754.786,7383.86,-2711.86,109.732,-2605.61,-11950.2,3964.42,5721.43,3698.65,4252.54,-2435.69,0.00879771,1100.0,1700.0
1200000,1595.93,-2896.45,7383.86,-2707.85,102.939,-2618.26,-5581.29,-3033.5,-74.5702,-10213.7,4188.43,-525.762,0.009012,1200.0,1700.0
1300000,1767.51,248.463,7383.86,-2708.17,114.006,-2593.02,75.3005,5089.81,-4419.72,2455.04,8592.58,-3562.38,0.00985623,1300.0,1700.0
1400000,1680.39,-548.97,7383.86,-2710.77,108.386,-2604.92,2716.41,-4417.73,54.4094,610.3,2739.38,1886.55,0.00946935,1400.0,1700.0
1500000,1624.13,382.591,7383.86,-2699.73,104.758,-2593.21,8154.13,-5151.12,-1855.24,735.091,5146.15,2505.59,0.0097531,1500.0,1700.0
1600000,1715.6,-3375.88,7383.86,-2712.7,110.657,-2617.6,-2457.8,-4769.65,-2900.2,-7640.33,-3240.82,-1402.5,0.00982637,1600.0,1700.0
1700000,1851.94,937.128,7383.86,-2701.95,119.451,-2578.18,6355.19,1563.52,-5107.32,-29.9649,3640.78,1138.55,0.0102959,1700.0,1700.0
1800000,1856.04,-1312.55,7383.86,-2712.46,119.716,-2598.8,3441.62,-7205.91,-173.378,-4496.39,-2335.3,2553.05,0.00965893,1800.0,1700.0
1900000,1745.56,3504.82,7383.86,-2703.51,112.59,-2574.76,9415.55,743.535,355.376,-2319.99,2822.8,-6607.92,0.00886587,1900.0,1700.0
2000000,1612.81,2033.13,7383.86,-2701.49,104.027,-2588.1,6754.71,-4217.12,3561.79,-1835.76,-4331.59,4781.69,0.00904432,2000.0,1700.0
2100000,1714.77,-6926.19,7383.86,-2711.9,110.604,-2633.22,-1426.09,-12771.0,-6581.48,-6545.21,8236.78,-277.436,0.00841764,2100.0,1700.0
2200000,1677.42,-706.38,7383.86,-2711.43,108.195,-2606.49,4982.48,-7377.52,275.895,-2983.96,6861.6,1626.22,0.00787899,2200.0,1700.0
2300000,1680.69,-6904.97,7383.86,-2710.74,108.406,-2634.15,-2172.33,-3025.1,-15517.5,4659.47,-2056.49,675.307,0.00818157,2300.0,1700.0
2400000,1741.52,-2679.92,7383.86,-2710.05,112.329,-2610.07,-829.693,-5528.18,-1681.88,704.063,3814.22,-2097.1,0.00802574,2400.0,1700.0
2500000,1570.67,-4582.11,7383.86,-2706.3,101.309,-2626.1,-4244.89,-10209.5,708.118,-4961.09,278.043,4340.9,0.00852157,2500.0,1700.0
2600000,1749.87,-3713.17,7383.86,-2711.42,112.868,-2615.66,-12102.9,1522.16,-558.73,4088.63,2271.36,-656.793,0.00766908,2600.0,1700.0
2700000,1680.3,-4386.71,7383.86,-2714.1,108.381,-2625.93,-1563.98,-5469.31,-6126.84,2126.96,-2421.24,4404.11,0.00726654,2700.0,1700.0
2800000,1606.45,-1815.31,7383.86,-2706.77,103.617,-2611.52,-5566.75,988.694,-867.882,-2988.87,-1294.69,2136.52,0.00729141,2800.0,1700.0
2900000,1654.39,-2913.41,7383.86,-2713.27,106.709,-2619.99,10346.9,-9044.38,-10042.7,6976.41,9408.74,-1580.41,0.00721472,2900.0,1700.0
3000000,1750.13,-3982.04,7383.86,-2710.99,112.884,-2616.45,-11280.9,3996.35,-4661.59,-3956.42,-5556.0,-1195.92,0.00783657,3000.0,1700.0
3100000,1727.57,-10965.4,7383.86,-2717.46,111.43,-2656.57,-10064.6,-11830.2,-11001.2,6880.38,-4749.51,2134.79,0.00832143,3100.0,1700.0
3200000,1645.24,-5639.22,7383.86,-2714.25,106.119,-2634.12,-12761.5,-1285.07,-2871.08,-2161.53,-1081.46,1921.63,0.00895566,3200.0,1700.0
3300000,1734.79,27.2106,7383.86,-2709.94,111.896,-2597.92,-411.832,2929.21,-2435.75,-5347.8,-2064.29,-1733.68,0.00969787,3300.0,1700.0
3400000,1717.03,-3131.5,7383.86,-2715.5,110.75,-2619.18,6815.21,-7823.83,-8385.89,6370.94,88.3521,3795.02,0.00918967,3400.0,1700.0
3500000,1701.72,651.991,7383.86,-2705.24,109.763,-2592.47,1603.29,-4474.04,4826.73,-5604.33,1929.35,-3768.52,0.00882617,3500.0,1700.0
3600000,1691.51,1720.61,7383.86,-2702.89,109.104,-2585.86,3932.27,5979.96,-4750.41,-10439.8,-2391.38,-1941.76,0.00863806,3600.0,1700.0
3700000,1581.23,-1277.22,7383.86,-2708.94,101.99,-2612.84,-12305.3,5276.01,3197.61,714.837,4878.79,5862.12,0.00890348,3700.0,1700.0
3800000,1784.44,-5055.59,7383.86,-2717.9,115.098,-2626.1,809.771,-6810.75,-9165.8,1210.22,1172.8,-1265.13,0.00892999,3800.0,1700.0
3900000,1709.65,3668.53,7383.86,-2702.04,110.274,-2574.86,5165.79,3056.78,2783.02,5050.19,-2437.46,5395.84,0.00896975,3900.0,1700.0
4000000,1659.29,-269.852,7383.86,-2705.28,107.026,-2599.49,-6440.1,11190.7,-5560.2,388.857,4738.18,-4067.06,0.00877831,4000.0,1700.0
4100000,1526.76,-2241.17,7383.86,-2709.09,98.477,-2620.95,-2095.4,-418.192,-4209.93,-228.778,-5822.3,7006.18,0.00852429,4100.0,1700.0
4200000,1673.31,1318.05,7383.86,-2706.13,107.93,-2592.13,2058.8,1987.62,-92.2557,-6760.59,-3325.49,-2264.21,0.00826626,4200.0,1700.0
4300000,1671.88,-5254.68,7383.86,-2712.84,107.838,-2629.22,-4944.53,1455.71,-12275.2,1237.89,438.915,-530.262,0.00827403,4300.0,1700.0
4400000,1667.22,-10715.9,7383.86,-2719.56,107.537,-2661.41,-9415.71,-9129.66,-13602.3,3684.75,-2027.03,5280.0,0.00826846,4400.0,1700.0
4500000,1762.72,-3280.1,7383.86,-2709.35,113.697,-2610.77,-6977.76,-2242.59,-619.95,-3564.54,-6267.31,2250.48,0.0084842,4500.0,1700.0
4600000,1675.07,-606.809,7383.86,-2708.87,108.044,-2603.62,-4525.55,3247.5,-542.379,3200.42,7168.42,-5206.01,0.00817339,4600.0,1700.0
4700000,1769.09,678.99,7383.86,-2699.07,114.108,-2581.83,-11472.0,3823.5,9685.48,110.156,-1020.41,1991.5,0.00804453,4700.0,1700.0
4800000,1740.35,1358.52,7383.86,-2708.67,112.254,-2590.16,5236.84,-1281.43,120.16,-103.606,858.961,569.704,0.00888818,4800.0,1700.0
4900000,1542.65,-826.275,7383.86,-2708.21,99.5022,-2612.52,1154.93,1690.84,-5324.6,-4254.63,-6056.01,9900.68,0.00841883,4900.0,1700.0
