TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,864.581,4129.55,5792.75,-2209.24,55.7662,-2138.55,6597.17,-3943.17,9734.63,-192.867,392.779,-2268.94,0.000439276,0.0,850.0
100000,828.11,303.721,5792.75,-2212.5,53.4138,-2157.99,-1051.31,-3962.09,5924.56,5078.23,-242.956,-2041.47,0.0322932,100.0,850.0
200000,837.926,1436.62,5792.75,-2211.7,54.0469,-2152.46,4916.95,-487.292,-119.803,1746.96,-4194.47,5349.42,0.0140607,200.0,850.0
300000,870.425,542.831,5792.75,-2212.91,56.1431,-2154.81,2388.34,-8047.67,7287.83,-1225.8,-364.27,1752.56,0.0132786,300.0,850.0
400000,823.059,-681.121,5792.75,-2214.48,53.088,-2163.86,-1250.1,4210.66,-5003.92,-3889.06,4167.06,-4867.61,0.0125175,400.0,850.0
500000,866.255,-2271.92,5792.75,-2213.29,55.8742,-2165.63,-3424.22,-4763.36,1371.84,-6135.49,-2193.08,1714.12,0.0171158,500.0,850.0
600000,874.809,2545.76,5792.75,-2211.22,56.4259,-2145.59,3919.63,346.795,3370.86,-2361.93,-3809.49,-3711.97,0.0158551,600.0,850.0
700000,846.327,2961.06,5792.75,-2211.56,54.5888,-2146.26,2217.57,5266.64,1398.97,-2505.71,-6687.54,-6669.62,0.0227058,700.0,850.0
800000,919.248,8797.26,5792.75,-2210.25,59.2923,-2119.15,11034.8,5022.67,10334.4,-727.246,-1352.96,-3021.2,0.0212444,800.0,850.0
900000,863.83,-719.474,5792.75,-2213.9,55.7178,-2160.79,4065.71,-3765.38,-2458.75,-3423.16,-3649.67,129.575,0.0244335,900.0,850.0
1000000,893.649,834.113,5792.75,-2212.02,57.6411,-2151.37,-3210.02,4817.31,895.047,-530.099,-1262.4,-2852.26,0.021619,1000.0,850.0
1100000,862.04,-6426.9,5792.75,-2214.47,55.6023,-2182.11,-823.492,-11493.5,-6963.72,2605.97,505.555,-3927.07,0.0273483,1100.0,850.0
1200000,840.815,-2804.1,5792.75,-2213.84,54.2333,-2169.75,-5994.07,-4650.6,2232.37,1994.5,-2922.77,-218.346,0.0231049,1200.0,850.0
1300000,877.575,2000.06,5792.75,-2212.7,56.6043,-2148.86,6916.56,-1089.66,173.271,-2181.53,395.33,-5471.58,0.0225362,1300.0,850.0
1400000,890.271,3027.27,5792.75,-2210.96,57.4232,-2142.59,789.78,1105.89,7186.13,2469.15,2510.34,-6748.83,0.022465,1400.0,850.0
1500000,824.187,2196.91,5792.75,-2209.94,53.1607,-2148.84,9759.0,-1577.25,-1591.01,1134.53,-2176.95,2618.11,0.0220033,1500.0,850.0
1600000,825.303,7292.95,5792.75,-2209.36,53.2327,-2129.75,7704.13,5581.41,8593.31,5150.72,1189.02,-788.013,0.0214428,1600.0,850.0
1700000,852.05,1426.8,5792.75,-2213.79,54.9579,-2153.67,-5079.69,6184.5,3175.58,-4004.7,3223.97,4195.37,0.0242913,1700.0,850.0
1800000,833.991,1117.2,5792.75,-2212.02,53.7931,-2154.19,-8560.39,5575.19,6336.8,-3864.18,-5168.51,-545.47,0.0230014,1800.0,850.0
1900000,913.412,3742.51,5792.75,-2210.93,58.9158,-2138.48,-6072.78,11753.7,5546.65,-1353.01,-1134.11,-2362.18,0.0245659,1900.0,850.0
2000000,851.978,5400.16,5792.75,-2211.68,54.9533,-2137.2,-448.644,7332.45,9316.67,4642.97,-2636.64,-3691.88,0.0289996,2000.0,850.0
2100000,915.07,4111.73,5792.75,-2211.8,59.0228,-2137.91,-607.159,11489.4,1452.93,201.76,913.63,1413.97,0.031012,2100.0,850.0
2200000,779.455,8700.26,5792.75,-2206.5,50.2755,-2124.77,11462.6,9240.47,5397.66,2472.3,5034.51,479.255,0.029859,2200.0,850.0
2300000,875.284,2421.34,5792.75,-2211.36,56.4565,-2146.15,-6077.28,11115.5,2225.77,254.9,1338.4,-7930.12,0.028659,2300.0,850.0
2400000,896.284,-3248.91,5792.75,-2213.82,57.811,-2167.75,-3038.53,-2782.7,-3925.51,-1039.36,-500.127,4313.82,0.0279624,2400.0,850.0
2500000,802.914,-862.295,5792.75,-2210.43,51.7886,-2161.76,-3692.54,6516.08,-5410.43,3017.35,1090.94,-4946.3,0.0268074,2500.0,850.0
2600000,858.41,2539.78,5792.75,-2212.13,55.3681,-2147.58,502.905,-4325.71,11442.1,1750.98,-2700.35,666.467,0.0274296,2600.0,850.0
2700000,835.511,3541.74,5792.75,-2212.33,53.8912,-2145.64,4241.58,6354.85,28.8118,-7065.77,-7221.2,342.289,0.0284987,2700.0,850.0
2800000,866.003,3709.2,5792.75,-2211.0,55.8579,-2141.73,-2351.17,5638.07,7840.69,-949.675,1149.82,-937.372,0.0284153,2800.0,850.0
2900000,845.404,4206.55,5792.75,-2211.06,54.5293,-2141.32,-380.472,10047.4,2952.74,3224.62,-3254.87,1156.4,0.0273996,2900.0,850.0
3000000,859.636,4231.4,5792.75,-2211.65,55.4472,-2140.9,7179.11,241.167,5273.94,-7145.41,-457.522,-5274.94,0.0270275,3000.0,850.0
3100000,902.132,-1933.61,5792.75,-2214.83,58.1883,-2163.63,-982.854,-3600.79,-1217.18,2351.13,5390.23,-2049.34,0.0261633,3100.0,850.0
3200000,870.723,-5444.8,5792.75,-2217.4,56.1623,-2180.92,-9897.56,-1702.49,-4734.37,4244.99,-724.45,3057.51,0.0251395,3200.0,850.0
3300000,821.905,-4782.82,5792.75,-2216.05,53.0135,-2180.33,-6790.7,-7683.84,126.084,-2325.13,-295.781,-3869.46,0.0243176,3300.0,850.0
3400000,836.153,-5675.77,5792.75,-2216.33,53.9326,-2182.91,529.928,-2884.57,-14672.7,-1385.2,297.387,471.994,0.0243745,3400.0,850.0
3500000,865.825,3644.85,5792.75,-2210.37,55.8464,-2141.35,5768.84,2889.07,2276.63,8091.29,-3126.27,3869.25,0.0260514,3500.0,850.0
3600000,867.046,716.267,5792.75,-2210.63,55.9252,-2152.11,306.923,5003.95,-3162.07,-3763.22,-303.277,2959.2,0.0256736,3600.0,850.0
3700000,839.407,-6884.68,5792.75,-2214.23,54.1424,-2184.98,-8687.94,-5310.48,-6655.62,2470.95,3319.58,-1166.59,0.0251329,3700.0,850.0
3800000,798.647,-4068.56,5792.75,-2216.19,51.5134,-2179.39,-7660.89,-4355.25,-189.534,-6264.33,-1819.11,-235.853,0.0255094,3800.0,850.0
3900000,851.268,1843.75,5792.75,-2211.73,54.9075,-2150.16,6258.95,-3375.9,2648.2,-1098.29,-1779.95,3191.44,0.0260732,3900.0,850.0
4000000,885.024,1074.83,5792.75,-2213.35,57.0847,-2152.38,-3520.81,4544.79,2200.52,-4723.83,-3932.66,-746.036,0.0255572,4000.0,850.0
4100000,861.356,3587.86,5792.75,-2215.04,55.5582,-2146.51,1918.34,2995.78,5849.48,1869.59,1036.28,-453.301,0.0255823,4100.0,850.0
4200000,823.57,6118.38,5792.75,-2209.9,53.121,-2134.66,9858.7,2911.73,5584.73,-1072.25,-2809.8,-2530.08,0.0264101,4200.0,850.0
4300000,897.711,4885.4,5792.75,-2209.73,57.9031,-2134.17,6530.52,4973.1,3152.57,-1536.39,-1296.23,-214.544,0.0262954,4300.0,850.0
4400000,862.314,3791.3,5792.75,-2210.08,55.6199,-2140.75,-2259.31,11159.1,2474.14,-2472.38,-158.22,-647.911,0.0257648,4400.0,850.0
4500000,858.531,-1194.41,5792.75,-2213.14,55.3759,-2162.08,-3088.74,-2782.35,2287.87,3039.71,-2181.0,186.175,0.0251548,4500.0,850.0
4600000,902.15,6050.96,5792.75,-2207.48,58.1894,-2127.41,6893.97,6443.03,4815.87,-85.1692,-572.997,2240.52,0.0253494,4600.0,850.0
4700000,845.508,4338.25,5792.75,-2208.66,54.5359,-2138.44,9236.39,1855.97,1922.39,-6819.94,-34.7791,-5443.99,0.0246889,4700.0,850.0
4800000,878.386,-2873.81,5792.75,-2214.22,56.6566,-2167.95,-7364.8,-4913.04,3656.4,45.9604,-2354.33,-3955.67,0.0247438,4800.0,850.0
4900000,836.2,-112.621,5792.75,-2211.31,53.9356,-2157.78,-2875.59,-2144.64,4682.37,2981.51,2023.26,-6434.95,0.0260736,4900.0,850.0
5000000,841.271,3868.1,5792.75,-2211.84,54.2626,-2143.59,6863.26,-1687.11,6428.16,1021.67,4675.61,-1847.01,0.0262917,5000.0,850.0
5100000,901.539,303.804,5792.75,-2211.47,58.15,-2152.23,-2028.82,-1471.23,4411.46,6893.27,-2218.52,4194.28,0.0270397,5100.0,850.0
5200000,848.36,7232.4,5792.75,-2208.18,54.7199,-2127.31,1126.18,13671.7,6899.28,484.3,2138.71,5192.08,0.026312,5200.0,850.0
5300000,875.799,6472.54,5792.75,-2209.37,56.4898,-2129.48,1848.08,11568.2,6001.29,6761.68,-5859.02,-4002.14,0.0260147,5300.0,850.0
5400000,878.123,3230.19,5792.75,-2209.91,56.6396,-2141.59,1869.5,759.893,7061.16,-2368.03,-3205.91,1367.24,0.0255757,5400.0,850.0
5500000,835.032,1534.09,5792.75,-2211.19,53.8602,-2151.78,3341.86,1063.94,196.477,-718.662,-3029.86,2945.87,0.0246257,5500.0,850.0
5600000,872.885,-5139.45,5792.75,-2215.91,56.3018,-2178.19,-5209.2,-5266.48,-4942.68,-3282.93,195.966,1753.66,0.024229,5600.0,850.0
5700000,792.994,-1506.7,5792.75,-2213.51,51.1488,-2167.81,-1867.44,-4707.76,2055.09,-6776.41,-5885.3,3881.97,0.0245263,5700.0,850.0
5800000,851.349,2702.62,5792.75,-2209.93,54.9127,-2145.25,3435.18,5223.37,-550.678,-165.955,5801.85,2375.85,0.0237561,5800.0,850.0
5900000,873.896,5702.59,5792.75,-2209.04,56.367,-2132.06,8018.36,8739.27,350.158,-4105.33,-280.372,-627.123,0.0234971,5900.0,850.0
6000000,834.64,7038.95,5792.75,-2208.94,53.835,-2129.66,2165.09,7714.19,11237.6,-1343.62,-4189.45,-1895.73,0.0235848,6000.0,850.0
6100000,838.119,1465.46,5792.75,-2211.99,54.0593,-2152.64,-2408.63,767.867,6037.14,2514.62,1677.72,3227.57,0.0235843,6100.0,850.0
6200000,846.717,5211.13,5792.75,-2208.5,54.6139,-2135.05,5188.41,9218.21,1226.78,-4137.21,-407.874,-79.516,0.0232922,6200.0,850.0
6300000,870.776,-6113.53,5792.75,-2216.25,56.1658,-2182.19,-7658.16,-6427.02,-4255.41,-1563.37,-627.232,-2419.56,0.0230748,6300.0,850.0
6400000,863.992,6335.97,5792.75,-2209.97,55.7282,-2131.34,6476.71,4741.34,7789.84,4482.3,-3553.36,1107.61,0.0228866,6400.0,850.0
6500000,855.263,2714.11,5792.75,-2211.68,55.1652,-2146.7,-1099.23,7321.12,1920.45,-2514.12,2091.04,3154.31,0.0238673,6500.0,850.0
6600000,841.09,-1527.25,5792.75,-2211.92,54.251,-2163.19,-6774.55,1640.34,552.468,-2571.12,-7690.89,-3369.67,0.0234443,6600.0,850.0
6700000,905.989,3181.01,5792.75,-2213.38,58.4371,-2143.44,3338.99,-759.575,6963.61,-2615.87,-1780.89,1786.62,0.0244652,6700.0,850.0
6800000,868.24,948.703,5792.75,-2213.2,56.0022,-2153.77,-1799.49,7703.23,-3057.63,-1735.3,4524.43,-4735.04,0.0240202,6800.0,850.0
6900000,833.71,3063.93,5792.75,-2210.31,53.775,-2145.46,4370.34,8995.11,-4173.66,1699.47,817.272,4425.22,0.0242874,6900.0,850.0
7000000,839.356,4876.86,5792.75,-2212.59,54.1392,-2140.82,9957.03,3491.91,1181.64,-1280.12,-4088.5,-3004.17,0.0241748,7000.0,850.0
7100000,886.714,1963.26,5792.75,-2210.01,57.1938,-2145.72,-1040.06,936.01,5993.83,2916.4,-1764.93,3239.08,0.0244137,7100.0,850.0
7200000,881.449,6869.25,5792.75,-2211.02,56.8542,-2129.33,7894.54,6016.16,6697.05,2057.08,3855.71,-6388.54,0.0241915,7200.0,850.0
7300000,843.033,-3853.8,5792.75,-2213.91,54.3763,-2173.46,-1176.15,-4809.49,-5575.76,9659.77,4112.97,-181.296,0.0244765,7300.0,850.0
7400000,878.474,1609.69,5792.75,-2208.88,56.6623,-2146.4,-175.57,7015.11,-2010.47,16.1978,-7596.98,4428.14,0.0243647,7400.0,850.0
7500000,879.029,2583.8,5792.75,-2212.04,56.6981,-2146.0,2306.2,3982.65,1462.55,-965.498,6103.09,3100.47,0.0248661,7500.0,850.0
7600000,829.747,4418.03,5792.75,-2209.95,53.5194,-2140.45,4875.48,1987.37,6391.22,-2755.7,709.271,2022.05,0.024752,7600.0,850.0
7700000,854.249,1106.19,5792.75,-2209.51,55.0998,-2150.41,6574.42,-319.276,-2936.57,-4916.79,187.771,3229.44,0.0253262,7700.0,850.0
7800000,865.435,-3491.94,5792.75,-2213.33,55.8212,-2170.14,-6490.45,-12266.8,8281.41,-4078.08,-925.062,-3699.7,0.0254914,7800.0,850.0
7900000,869.303,1616.14,5792.75,-2209.94,56.0708,-2148.02,3786.68,-106.87,1168.62,-871.322,-1983.48,5523.64,0.0251069,7900.0,850.0
8000000,879.278,2908.87,5792.75,-2209.09,56.7142,-2141.86,-295.341,1410.82,7611.14,-1517.49,597.375,-2195.18,0.0250741,8000.0,850.0
8100000,827.348,8621.05,5792.75,-2206.18,53.3646,-2121.64,13699.6,5912.22,6251.33,-143.078,-2387.11,-3140.62,0.025083,8100.0,850.0
8200000,873.384,-864.504,5792.75,-2215.87,56.334,-2162.66,-6588.4,1032.99,2961.9,3715.94,-1778.12,2157.8,0.0254318,8200.0,850.0
8300000,820.61,-6526.25,5792.75,-2214.95,52.93,-2185.62,-3179.89,-9809.71,-6589.15,2870.05,81.9214,-5249.16,0.0250262,8300.0,850.0
8400000,864.077,3286.85,5792.75,-2211.26,55.7337,-2143.64,4021.06,1644.5,4194.99,296.084,5431.95,-660.298,0.0247839,8400.0,850.0
8500000,841.555,697.776,5792.75,-2210.62,54.281,-2153.82,10947.4,-1364.55,-7489.52,884.193,3264.34,-4006.49,0.0247182,8500.0,850.0
8600000,885.149,4460.09,5792.75,-2214.29,57.0928,-2141.07,8228.59,867.61,4284.07,-830.427,-512.251,3356.46,0.0247496,8600.0,850.0
8700000,841.148,-4544.29,5792.75,-2215.15,54.2547,-2177.32,274.425,-4169.4,-9737.89,1684.03,1354.65,3493.04,0.024736,8700.0,850.0
8800000,868.426,6041.63,5792.75,-2212.29,56.0142,-2134.44,9889.1,4699.75,3536.04,-7717.82,2841.74,4295.19,0.0246098,8800.0,850.0
