TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1165.26,-2626.57,9385.28,-2429.1,75.1602,-2369.32,-1306.78,-1522.59,-5050.33,-3711.89,1843.86,1884.47,0.00213502,0.0,1100.0
100000,1175.9,-2843.78,9385.28,-2430.22,75.8463,-2371.03,-7059.26,-3184.91,1712.85,-3171.73,-938.457,1937.04,0.0556506,100.0,1100.0
200000,1104.14,-2798.75,9385.28,-2428.03,71.2181,-2373.21,385.306,-4771.36,-4010.19,-1719.71,-856.479,-2395.69,0.00198582,200.0,1100.0
300000,1155.32,-4238.79,9385.28,-2430.45,74.5191,-2380.76,-5699.66,-701.051,-6315.66,2490.42,-2432.95,-1759.11,0.0200609,300.0,1100.0
400000,1061.89,-5657.05,9385.28,-2428.71,68.4929,-2393.35,-468.271,-11278.4,-5224.44,-1101.89,2159.35,-5694.39,0.0223907,400.0,1100.0
500000,1112.75,-6883.19,9385.28,-2434.71,71.7735,-2403.26,-7844.39,-6481.1,-6324.08,-164.391,-113.304,4969.55,0.0203823,500.0,1100.0
600000,1109.75,-7529.23,9385.28,-2434.15,71.5797,-2406.67,-11249.0,-2452.9,-8885.8,-2143.69,549.838,-1383.47,0.0153809,600.0,1100.0
700000,1121.12,-2597.74,9385.28,-2424.27,72.3135,-2367.17,-4691.87,-1780.91,-1320.43,2250.72,-4244.67,-850.522,0.0148553,700.0,1100.0
800000,1073.4,-4516.08,9385.28,-2430.09,69.235,-2387.31,-1475.92,-4902.15,-7170.17,-1693.64,2808.37,-1358.92,0.0163911,800.0,1100.0
900000,1094.8,-5960.41,9385.28,-2428.68,70.6157,-2392.98,-6041.14,-5322.72,-6517.37,1277.68,2550.66,-54.8987,0.0183097,900.0,1100.0
1000000,1054.61,-9164.79,9385.28,-2438.42,68.023,-2424.08,-6222.45,-13341.5,-7930.45,-2257.72,-2226.91,2132.9,0.0181362,1000.0,1100.0
