TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1485.89,-4342.81,9441.88,-2234.15,95.8413,-2163.9,49.304,-3715.4,-9362.34,820.665,921.615,-3262.15,0.00092433,0.0,1500.0
100000,1480.09,-9317.55,9441.88,-2235.64,95.4672,-2195.08,-6388.57,-14030.6,-7533.46,5746.13,-1869.69,2372.25,0.0145279,100.0,1500.0
200000,1425.56,-596.91,9441.88,-2230.94,91.9495,-2142.51,1480.33,-1319.02,-1952.04,-3241.55,2398.65,-2559.4,0.00642515,200.0,1500.0
300000,1414.28,-3576.43,9441.88,-2231.86,91.222,-2161.71,-174.19,-6149.89,-4405.21,-1430.03,-669.076,-1619.44,0.00631356,300.0,1500.0
400000,1462.63,-3527.58,9441.88,-2232.42,94.341,-2158.87,-4689.85,-967.115,-4925.79,-121.602,2373.37,1818.7,0.0112228,400.0,1500.0
500000,1434.42,-1513.7,9441.88,-2227.93,92.5211,-2144.32,-1631.41,-816.15,-2093.54,-1343.38,1923.55,-871.764,0.0113784,500.0,1500.0
600000,1495.9,-466.269,9441.88,-2228.54,96.4866,-2134.8,2310.71,2513.66,-6223.18,-4638.47,579.2,-1641.52,0.009224,600.0,1500.0
700000,1584.8,-2164.36,9441.88,-2229.48,102.221,-2140.01,1040.36,-859.025,-6674.41,-4550.93,2577.2,1081.57,0.00826025,700.0,1500.0
800000,1509.86,1291.15,9441.88,-2227.3,97.3875,-2122.31,1030.69,2648.74,194.031,1897.99,-1681.27,-944.259,0.00779366,800.0,1500.0
900000,1560.85,-2138.8,9441.88,-2230.36,100.676,-2142.28,-1172.68,-108.672,-5135.05,2017.59,3085.74,-1343.97,0.0066556,900.0,1500.0
1000000,1493.5,-5436.54,9441.88,-2237.93,96.3321,-2173.64,-9241.29,-6707.96,-360.365,1514.24,-1244.99,-2010.66,0.00604877,1000.0,1500.0
1100000,1549.72,-1179.16,9441.88,-2232.93,99.9583,-2139.92,-3202.6,1086.85,-1421.74,-918.667,812.967,6546.27,0.00634473,1100.0,1500.0
1200000,1492.09,-3270.07,9441.88,-2228.72,96.2413,-2151.75,-405.259,-5899.85,-3505.11,-1546.08,2276.95,-837.255,0.00542648,1200.0,1500.0
1300000,1412.81,-6237.33,9441.88,-2237.46,91.1274,-2183.1,-2178.08,-9184.71,-7349.19,2240.95,-4319.81,-4122.47,0.00524494,1300.0,1500.0
1400000,1470.02,-5491.08,9441.88,-2235.7,94.8176,-2173.24,-8240.2,-3053.26,-5179.79,842.154,5042.97,4567.52,0.00555909,1400.0,1500.0
1500000,1611.0,-421.962,9441.88,-2229.76,103.911,-2128.34,-5298.22,6183.37,-2151.03,-273.2,-3000.77,708.983,0.00505956,1500.0,1500.0
1600000,1441.66,818.89,9441.88,-2227.83,92.9884,-2130.02,-3912.09,276.637,6092.12,4088.52,726.998,-4375.66,0.00494145,1600.0,1500.0
1700000,1519.06,1441.02,9441.88,-2224.81,97.9804,-2118.33,2666.31,-981.218,2637.95,5317.15,-796.313,-6838.68,0.00489498,1700.0,1500.0
1800000,1514.93,-7195.98,9441.88,-2231.52,97.7141,-2176.21,-8978.95,-6542.41,-6066.6,-1017.2,-1482.24,-211.411,0.00433261,1800.0,1500.0
1900000,1567.09,-4502.78,9441.88,-2231.97,101.079,-2157.43,-6096.0,-6811.15,-601.197,3938.25,4644.78,846.284,0.00428418,1900.0,1500.0
