TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1051.51,3666.8,7022.39,-2793.09,67.8235,-2709.19,7850.39,-3439.58,6589.57,-4014.23,-10800.7,-5573.41,0.0132269,0.0,1050.0
100000,1002.25,-3982.19,7022.39,-2800.0,64.6457,-2752.81,-1471.04,-11603.1,1127.62,-446.332,-9088.73,-972.292,3.20769,100.0,1050.0
200000,987.648,421.44,7022.39,-2795.06,63.7041,-2729.51,3810.75,2762.29,-5308.72,-3417.28,-2530.42,-1771.74,2.72962,200.0,1050.0
300000,1027.39,-1601.54,7022.39,-2797.4,66.2674,-2738.15,-497.192,-3669.67,-637.757,1552.86,-5972.3,256.085,3.12826,300.0,1050.0
400000,1066.28,1583.54,7022.39,-2797.74,68.7761,-2722.02,-2191.22,5650.92,1290.92,-4069.03,-3673.39,1441.66,3.14139,400.0,1050.0
500000,1014.68,-2374.92,7022.39,-2801.47,65.4478,-2746.43,-3738.42,-3976.95,590.607,-2831.9,-6386.49,2782.29,3.43176,500.0,1050.0
600000,1042.32,897.38,7022.39,-2795.17,67.2305,-2724.01,2168.92,-2047.69,2570.91,2335.57,-5313.17,6535.17,3.47325,600.0,1050.0
700000,1019.56,2897.34,7022.39,-2795.22,65.7623,-2716.75,-2656.64,225.936,11122.7,2797.48,-4511.37,-1419.92,3.34329,700.0,1050.0
800000,1017.02,-49.999,7022.39,-2797.55,65.5983,-2732.18,5357.3,-2327.71,-3179.58,6160.44,-9066.08,11228.4,3.85114,800.0,1050.0
900000,1016.24,-2286.77,7022.39,-2801.92,65.5483,-2746.39,6031.16,-6452.35,-6439.11,1066.7,-3346.69,11428.0,4.31754,900.0,1050.0
1000000,1060.64,1415.95,7022.39,-2795.88,68.4124,-2721.26,3619.13,1259.61,-630.909,-2305.81,-598.766,3255.44,4.25517,1000.0,1050.0
1100000,1066.84,-1833.09,7022.39,-2799.39,68.8121,-2738.61,5046.27,-6484.13,-4061.41,-5157.61,3005.74,2018.36,4.05113,1100.0,1050.0
1200000,1094.35,-3154.28,7022.39,-2802.1,70.5866,-2745.34,-5160.88,-3596.14,-705.804,-1040.65,-4964.46,1735.11,3.77252,1200.0,1050.0
1300000,1047.15,-392.013,7022.39,-2798.58,67.5418,-2732.75,-3667.47,2144.2,347.226,-1602.39,-843.008,-4202.68,3.53275,1300.0,1050.0
1400000,1089.98,-308.305,7022.39,-2802.81,70.3046,-2733.86,-80.5479,-986.524,142.158,-5587.23,-2114.3,-636.387,3.3181,1400.0,1050.0
1500000,997.141,-1920.61,7022.39,-2798.64,64.3164,-2742.74,-2749.5,-169.34,-2842.99,-1304.87,-1238.33,1955.37,3.10686,1500.0,1050.0
1600000,1017.83,-942.524,7022.39,-2796.25,65.6507,-2734.73,-80.7446,-276.144,-2470.68,1661.03,-2135.98,5830.68,2.98342,1600.0,1050.0
1700000,1027.12,-757.268,7022.39,-2801.03,66.2503,-2738.1,-3203.62,271.086,660.733,5493.71,2469.37,6058.89,2.83738,1700.0,1050.0
1800000,1058.21,808.062,7022.39,-2797.58,68.2552,-2725.78,5029.49,4502.78,-7108.08,-1411.93,3543.81,-1292.07,2.72369,1800.0,1050.0
1900000,1031.76,42.5128,7022.39,-2798.35,66.5495,-2731.61,-3175.59,4153.49,-850.362,2402.11,3361.92,-2988.56,2.65461,1900.0,1050.0
2000000,1075.0,-268.983,7022.39,-2796.48,69.3382,-2728.32,2691.35,-5500.72,2002.42,2031.0,3818.38,2848.23,2.60955,2000.0,1050.0
2100000,1013.78,-2672.6,7022.39,-2800.63,65.3895,-2746.96,3639.96,346.193,-12004.0,-2295.95,3169.05,-3020.79,2.55358,2100.0,1050.0
2200000,1062.5,-2783.28,7022.39,-2800.76,68.5319,-2744.42,2976.84,-3495.81,-7830.89,-2613.61,3534.55,-5029.39,2.50778,2200.0,1050.0
2300000,1012.4,-426.543,7022.39,-2796.89,65.3005,-2733.45,1108.15,-23.6141,-2364.17,-2202.39,2529.97,6833.99,2.49227,2300.0,1050.0
2400000,1087.01,764.804,7022.39,-2801.56,70.1131,-2728.1,-341.691,1370.23,1265.87,948.275,1697.73,779.067,2.44949,2400.0,1050.0
2500000,1025.86,-3075.97,7022.39,-2799.98,66.1686,-2747.29,-665.454,-8247.38,-315.067,2299.91,5924.91,-3080.08,2.37444,2500.0,1050.0
2600000,1027.42,1622.55,7022.39,-2800.68,66.2696,-2727.3,3206.39,345.376,1315.89,850.547,-5011.17,-4213.43,2.36036,2600.0,1050.0
2700000,1063.83,842.603,7022.39,-2800.35,68.6182,-2728.04,-1857.66,-1579.56,5965.03,4988.92,2605.52,-6460.76,2.39575,2700.0,1050.0
2800000,1061.5,-737.647,7022.39,-2800.6,68.4677,-2735.37,-734.198,-6983.82,5505.07,-1523.6,4323.47,-5778.63,2.48094,2800.0,1050.0
2900000,1041.5,-1217.74,7022.39,-2800.23,67.1776,-2738.39,-638.103,-3262.28,247.154,-447.379,2794.43,-14.3756,2.55379,2900.0,1050.0
3000000,1027.66,-2084.89,7022.39,-2801.94,66.2847,-2744.79,-2242.06,1710.5,-5723.11,-1214.37,4998.19,-3264.16,2.57526,3000.0,1050.0
3100000,1088.93,-2128.61,7022.39,-2802.53,70.237,-2741.62,-622.543,-777.899,-4985.4,607.405,4868.66,-2466.0,2.53435,3100.0,1050.0
3200000,1132.07,-1098.17,7022.39,-2801.06,73.0195,-2732.86,4250.34,-1150.09,-6394.75,-1288.67,-2030.51,2626.69,2.58881,3200.0,1050.0
3300000,1092.04,1547.25,7022.39,-2799.29,70.4375,-2722.07,-1465.61,9090.86,-2983.48,102.723,3397.76,-160.42,2.64927,3300.0,1050.0
3400000,1044.17,1598.11,7022.39,-2799.65,67.35,-2725.3,7896.18,-2509.82,-592.019,-7165.93,3356.16,4664.33,2.69901,3400.0,1050.0
3500000,983.018,3993.32,7022.39,-2792.59,63.4054,-2711.68,8491.7,3450.25,38.0076,4456.6,660.317,940.689,2.69304,3500.0,1050.0
3600000,1035.23,184.149,7022.39,-2796.35,66.7732,-2728.77,615.363,2593.4,-2656.31,-1891.68,1717.77,5294.01,2.6688,3600.0,1050.0
3700000,1048.44,1619.66,7022.39,-2805.02,67.6255,-2730.3,7169.21,-4290.62,1980.4,5371.54,8022.97,3661.97,2.68437,3700.0,1050.0
3800000,1058.63,2030.21,7022.39,-2796.27,68.2823,-2719.09,7859.27,818.183,-2586.84,-889.856,-742.304,4387.52,2.77337,3800.0,1050.0
3900000,1037.25,-453.933,7022.39,-2800.45,66.9033,-2735.53,5199.24,1651.75,-8212.79,-949.216,3837.46,4690.93,2.79185,3900.0,1050.0
4000000,1043.04,1958.5,7022.39,-2798.44,67.2772,-2722.58,2275.05,1039.75,2560.7,467.556,2146.33,-2129.42,2.75462,4000.0,1050.0
4100000,1033.98,1517.87,7022.39,-2797.92,66.6923,-2724.57,-3502.79,-6591.33,14647.7,8490.05,3414.44,-1654.03,2.70008,4100.0,1050.0
4200000,1032.09,1317.77,7022.39,-2801.5,66.5705,-2729.15,5630.01,-2942.09,1265.39,6356.71,4874.73,3837.59,2.63518,4200.0,1050.0
4300000,1040.31,-192.738,7022.39,-2797.15,67.101,-2730.9,451.385,3320.21,-4349.8,253.533,2931.89,-4720.35,2.59007,4300.0,1050.0
4400000,1082.29,1042.63,7022.39,-2801.41,69.8084,-2727.03,987.692,704.186,1436.01,-4309.42,8382.21,-1075.57,2.54498,4400.0,1050.0
4500000,1026.84,1842.47,7022.39,-2795.79,66.2322,-2721.48,7839.7,-2141.01,-171.278,-6214.23,-4244.87,-640.816,2.49418,4500.0,1050.0
4600000,1072.24,4452.98,7022.39,-2794.38,69.1601,-2705.7,6975.65,4168.8,2214.5,-4396.98,1897.86,-3479.75,2.4762,4600.0,1050.0
4700000,1022.7,2875.23,7022.39,-2802.06,65.9653,-2723.49,5130.65,4247.85,-752.822,-3959.26,1074.63,-5707.7,2.4659,4700.0,1050.0
4800000,1050.77,2591.7,7022.39,-2798.69,67.7754,-2719.56,6596.08,4035.0,-2855.97,-2392.99,-1711.86,2410.97,2.45563,4800.0,1050.0
4900000,1036.41,2671.01,7022.39,-2797.86,66.8495,-2719.3,4281.63,1732.59,1998.81,-6313.6,7709.8,1878.87,2.41749,4900.0,1050.0
5000000,1076.66,839.297,7022.39,-2800.93,69.4453,-2727.81,2376.31,97.3825,44.1932,1.88901,3686.05,1357.29,2.38216,5000.0,1050.0
5100000,1038.83,347.64,7022.39,-2804.27,67.0054,-2735.74,-1012.02,356.269,1698.67,-6750.32,185.818,-2802.94,2.36535,5100.0,1050.0
