TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,298.894,-5166.4,9601.91,-2640.38,19.2789,-2652.07,-5152.68,-6407.9,-3938.6,18.2899,4503.91,5252.43,0.0184969,0.0,300.0
100000,287.77,-4408.85,9601.91,-2639.17,18.5614,-2647.03,-3387.71,-4618.23,-5220.61,9.2049,4869.13,1350.27,21.3139,100.0,300.0
200000,304.117,-4167.43,9601.91,-2639.0,19.6158,-2644.36,-3500.35,-5425.14,-3576.8,352.983,3419.94,3020.43,21.3131,200.0,300.0
300000,313.999,-4507.86,9601.91,-2640.06,20.2532,-2646.82,-5707.77,-4743.9,-3071.9,-61.7881,2585.32,2937.26,21.2599,300.0,300.0
400000,308.555,-4315.48,9601.91,-2640.44,19.902,-2646.4,-4428.87,-6492.82,-2024.75,-471.523,3215.87,2057.17,21.2281,400.0,300.0
500000,286.994,-3524.6,9601.91,-2638.8,18.5114,-2641.41,-2336.24,-5310.87,-2926.69,-489.427,3810.78,3351.04,21.2283,500.0,300.0
600000,304.999,-4195.89,9601.91,-2639.83,19.6727,-2645.31,-4716.17,-5555.73,-2315.78,-849.46,3926.56,3243.49,21.1808,600.0,300.0
700000,322.422,-4463.22,9601.91,-2638.57,20.7965,-2644.52,-3858.39,-4610.15,-4921.12,349.464,4418.11,5299.34,21.2133,700.0,300.0
800000,294.226,-5190.02,9601.91,-2640.9,18.9778,-2653.02,-5068.18,-7180.14,-3321.73,-711.28,1433.3,4187.52,21.2058,800.0,300.0
900000,277.276,-5849.18,9601.91,-2640.66,17.8846,-2657.83,-5818.12,-4420.81,-7308.6,349.857,4176.87,3652.77,21.1958,900.0,300.0
1000000,298.093,-3874.82,9601.91,-2639.57,19.2272,-2643.56,-3668.11,-4517.49,-3438.88,-520.442,4387.97,4339.4,21.1814,1000.0,300.0
1100000,289.052,-4508.64,9601.91,-2640.23,18.6441,-2648.6,-5453.75,-3671.39,-4400.79,-811.27,2339.17,3978.83,21.1954,1100.0,300.0
1200000,288.955,-4017.74,9601.91,-2640.08,18.6379,-2645.52,-3126.9,-5641.37,-3284.96,-759.261,4099.91,3691.96,21.1924,1200.0,300.0
1300000,282.238,-3869.6,9601.91,-2638.14,18.2046,-2643.13,-4287.28,-4814.43,-2507.08,248.26,3429.86,3331.36,21.1828,1300.0,300.0
1400000,289.426,-5637.04,9601.91,-2639.47,18.6682,-2654.59,-5827.64,-6526.05,-4557.44,813.849,4103.36,2913.18,21.123,1400.0,300.0
1500000,287.648,-4853.23,9601.91,-2639.52,18.5535,-2650.05,-5133.3,-5143.5,-4282.89,708.375,4142.99,3507.5,21.0296,1500.0,300.0
1600000,315.07,-5088.09,9601.91,-2639.0,20.3222,-2649.17,-6491.41,-4467.58,-4305.29,-329.278,4152.82,3344.26,20.9258,1600.0,300.0
1700000,290.426,-5395.96,9601.91,-2640.63,18.7327,-2654.24,-5011.55,-5858.23,-5318.1,-737.21,3430.32,922.161,20.8155,1700.0,300.0
1800000,278.865,-4881.62,9601.91,-2639.69,17.987,-2650.96,-5096.36,-5321.11,-4227.39,-1092.24,3224.39,5477.6,20.776,1800.0,300.0
