TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,768.251,-4764.84,8918.1,-2430.15,49.5528,-2407.12,-4160.65,-3973.11,-6160.74,1860.12,3126.14,-1539.38,0.00223959,0.0,750.0
100000,769.241,-5355.19,8918.1,-2431.73,49.6167,-2411.92,-9560.14,-2703.96,-3801.47,767.749,-1509.63,-495.304,4.09059,100.0,750.0
200000,762.945,-4530.31,8918.1,-2428.44,49.2106,-2404.45,-915.193,-5123.25,-7552.48,138.365,3521.31,379.59,3.22333,200.0,750.0
300000,800.305,-4123.44,8918.1,-2427.96,51.6203,-2399.29,-2491.53,-2405.9,-7472.88,3475.66,2157.27,-628.025,3.10071,300.0,750.0
400000,739.395,-727.678,8918.1,-2422.77,47.6916,-2379.13,-2530.36,-2048.93,2396.26,5602.21,1605.8,-44.447,3.36838,400.0,750.0
500000,747.18,-3670.21,8918.1,-2427.02,48.1937,-2399.26,-3647.82,-1110.26,-6252.56,4307.11,4911.08,1023.31,3.66806,500.0,750.0
600000,746.209,-1547.22,8918.1,-2427.42,48.1311,-2387.9,-4956.51,490.188,-175.338,1118.8,5077.1,-3880.56,3.74184,600.0,750.0
700000,728.719,-4246.66,8918.1,-2430.26,47.0029,-2406.9,-2132.29,-1327.03,-9280.66,-225.914,-469.627,-355.864,3.79324,700.0,750.0
800000,807.895,-6124.61,8918.1,-2433.47,52.1099,-2415.45,-3430.12,-7608.88,-7334.85,-1964.75,4357.81,28.4074,3.82719,800.0,750.0
900000,788.856,-1609.65,8918.1,-2425.96,50.8819,-2384.03,-2618.93,-1142.9,-1067.12,2902.46,700.891,-3714.3,3.8368,900.0,750.0
1000000,749.079,-2684.31,8918.1,-2426.89,48.3162,-2393.51,-528.279,-3360.53,-4164.12,-198.21,1725.54,-1389.44,3.83245,1000.0,750.0
1100000,708.727,-1947.31,8918.1,-2426.88,45.7135,-2392.0,-3142.29,3263.25,-5962.9,1533.16,2431.21,-4297.26,3.82231,1100.0,750.0
1200000,735.796,-5914.41,8918.1,-2432.09,47.4594,-2417.55,-5298.84,-5037.07,-7407.33,1545.94,2073.0,-1761.95,3.82269,1200.0,750.0
1300000,776.944,-5068.51,8918.1,-2431.26,50.1135,-2409.36,-3440.28,-6111.91,-5653.34,3428.62,648.282,245.746,3.86426,1300.0,750.0
1400000,782.362,-3560.82,8918.1,-2428.13,50.463,-2397.49,-778.458,-4332.01,-5571.99,831.645,3004.47,-438.386,3.90349,1400.0,750.0
