TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1588.57,-4768.58,9454.1,-2234.68,102.464,-2160.36,-7253.76,-7037.81,-14.1657,2246.46,-2442.85,92.2654,0.000811591,0.0,1550.0
100000,1651.67,-2201.68,9454.1,-2221.91,106.534,-2128.37,-206.969,-2358.09,-4039.98,2653.63,-7407.6,-549.544,0.00164329,100.0,1550.0
200000,1569.38,-1985.34,9454.1,-2227.31,101.226,-2137.79,-2834.69,-88.0789,-3033.25,2141.59,708.795,-2304.91,-0.000470223,200.0,1550.0
300000,1517.04,1309.28,9454.1,-2224.56,97.8505,-2118.98,492.523,1232.12,2203.19,910.225,-2973.58,-5038.17,0.00210167,300.0,1550.0
400000,1576.04,-2065.23,9454.1,-2228.58,101.656,-2139.11,-1501.64,-5064.19,370.145,-4100.76,-3894.34,342.01,0.00190725,400.0,1550.0
500000,1491.26,-2948.7,9454.1,-2229.88,96.1876,-2151.09,-7864.07,94.6632,-1076.68,350.046,-1442.79,143.858,0.00142436,500.0,1550.0
600000,1629.54,3287.43,9454.1,-2220.27,105.107,-2095.76,1167.02,-70.3868,8765.64,-3446.66,4474.55,-663.998,0.00145292,600.0,1550.0
700000,1575.03,175.534,9454.1,-2222.6,101.591,-2119.98,1363.55,211.75,-1048.69,148.425,-717.342,1510.71,0.00170008,700.0,1550.0
800000,1463.91,-2711.15,9454.1,-2230.64,94.4233,-2152.22,-6644.49,-1537.87,48.8946,-1404.82,2842.07,2003.19,0.00197768,800.0,1550.0
900000,1518.58,-2098.8,9454.1,-2225.98,97.9497,-2140.41,-2415.99,-1872.59,-2007.82,-1503.87,5507.59,-1175.74,0.00183401,900.0,1550.0
1000000,1485.28,-4162.27,9454.1,-2227.57,95.8021,-2156.32,-5505.07,-3052.59,-3929.14,3886.45,-1452.87,-1440.53,0.00269868,1000.0,1550.0
1100000,1618.91,-3114.64,9454.1,-2231.09,104.421,-2145.05,-5620.65,-5571.25,1847.97,-2867.43,949.783,552.965,0.00238117,1100.0,1550.0
1200000,1510.38,-2134.86,9454.1,-2229.39,97.4208,-2144.57,-2960.18,3028.14,-6472.55,-2523.99,-330.756,-1261.95,0.00252748,1200.0,1550.0
1300000,1474.98,-5579.23,9454.1,-2227.09,95.1372,-2164.87,-3844.98,-3867.58,-9025.11,2176.01,3353.3,-396.82,0.0028695,1300.0,1550.0
1400000,1518.41,1106.46,9454.1,-2217.83,97.9384,-2113.37,3861.7,947.217,-1489.53,-91.7832,347.652,-2152.01,0.0029119,1400.0,1550.0
1500000,1514.02,760.512,9454.1,-2223.82,97.6553,-2121.68,1954.72,3819.6,-3492.78,1438.09,860.172,-2114.62,0.00314421,1500.0,1550.0
