TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,295.0,-2918.35,9575.64,-2641.93,19.0278,-2640.35,-3947.75,-2032.64,-2774.66,81.2231,1364.59,1105.41,0.00119086,0.0,300.0
100000,296.858,-2754.33,9575.64,-2643.18,19.1476,-2640.49,-5861.28,-143.039,-2258.68,496.667,2083.61,1370.5,2.49957,100.0,300.0
200000,316.715,-2814.79,9575.64,-2643.22,20.4284,-2639.61,-4186.69,-1837.37,-2420.3,264.638,829.684,2082.29,2.42085,200.0,300.0
300000,311.575,-2940.09,9575.64,-2642.95,20.0969,-2640.42,-7843.43,1254.77,-2231.63,-261.373,-300.927,867.783,2.45435,300.0,300.0
400000,296.947,-2421.39,9575.64,-2642.69,19.1533,-2638.01,-4730.04,515.624,-3049.76,1018.92,1554.19,1635.27,2.47139,400.0,300.0
500000,288.096,-2923.94,9575.64,-2643.07,18.5824,-2641.97,-4480.07,-276.889,-4014.87,-322.238,105.102,1784.54,2.51564,500.0,300.0
600000,315.574,-2021.52,9575.64,-2641.13,20.3548,-2632.86,-4935.39,770.15,-1899.33,-1095.46,377.664,3600.09,2.66494,600.0,300.0
700000,292.314,-3034.78,9575.64,-2642.87,18.8545,-2642.15,-5711.63,-1675.45,-1717.27,-1301.29,1651.94,2085.39,3.07582,700.0,300.0
800000,305.355,-3368.87,9575.64,-2643.74,19.6957,-2644.18,-6395.58,814.273,-4525.31,20.2223,1903.69,1213.89,3.1028,800.0,300.0
900000,295.256,-1885.27,9575.64,-2642.54,19.0443,-2634.76,-3557.42,355.443,-2453.84,-1090.11,-143.364,2291.23,3.04545,900.0,300.0
1000000,302.12,-3434.66,9575.64,-2642.88,19.487,-2643.92,-3683.42,-1840.25,-4780.31,2336.87,1153.17,1892.46,2.98683,1000.0,300.0
1100000,299.014,-3352.52,9575.64,-2643.81,19.2866,-2644.56,-5723.83,-2061.28,-2272.46,1028.82,-181.658,1315.24,2.93556,1100.0,300.0
1200000,297.691,-3285.74,9575.64,-2642.95,19.2013,-2643.39,-5205.79,-500.002,-4151.42,-112.938,409.237,1755.88,2.88646,1200.0,300.0
1300000,286.931,-2916.13,9575.64,-2643.01,18.5073,-2641.93,-4610.25,-412.103,-3726.03,-1172.57,1473.38,2400.88,2.84602,1300.0,300.0
1400000,306.865,-1642.68,9575.64,-2641.84,19.793,-2631.86,-4394.23,856.122,-1389.93,-521.604,2655.48,1944.5,2.83099,1400.0,300.0
1500000,298.774,-2582.93,9575.64,-2641.72,19.2712,-2637.88,-5831.41,1549.23,-3466.62,-8.99586,1065.71,1773.19,2.82744,1500.0,300.0
1600000,277.726,-2354.07,9575.64,-2642.35,17.9136,-2638.5,-3651.56,-297.455,-3113.19,-337.693,136.006,2789.16,2.95074,1600.0,300.0
1700000,301.142,-2812.05,9575.64,-2642.57,19.4239,-2639.95,-5704.52,933.244,-3664.86,1353.95,1685.45,-317.635,2.98151,1700.0,300.0
1800000,289.505,-2840.12,9575.64,-2642.73,18.6733,-2641.03,-6076.63,229.21,-2672.95,564.861,449.909,2541.36,2.95771,1800.0,300.0
1900000,307.931,-2204.44,9575.64,-2643.09,19.8618,-2636.4,-5388.64,1233.52,-2458.19,-311.893,-1608.93,-379.141,2.93994,1900.0,300.0
2000000,305.338,-2699.56,9575.64,-2642.57,19.6945,-2639.01,-4096.91,-1736.61,-2265.16,369.78,703.393,1770.25,2.91286,2000.0,300.0
2100000,297.739,-2703.05,9575.64,-2642.31,19.2044,-2639.26,-2897.37,-2742.85,-2468.91,-1519.7,774.866,4494.31,2.92759,2100.0,300.0
2200000,287.067,-2744.51,9575.64,-2642.58,18.516,-2640.47,-5219.06,-428.679,-2585.79,-1723.2,-480.207,4809.26,3.0452,2200.0,300.0
2300000,302.233,-2233.97,9575.64,-2642.46,19.4943,-2636.32,-2923.81,-398.405,-3379.71,-385.666,2937.96,1505.55,3.17588,2300.0,300.0
2400000,326.073,-2937.5,9575.64,-2643.02,21.032,-2639.55,-4044.19,-1586.48,-3181.84,1309.84,1621.49,658.205,3.23346,2400.0,300.0
2500000,279.524,-3126.18,9575.64,-2642.29,18.0295,-2642.95,-5844.64,-358.224,-3175.67,-336.528,875.138,922.94,3.20341,2500.0,300.0
2600000,293.48,-2301.15,9575.64,-2641.84,18.9297,-2636.67,-4716.96,283.087,-2469.57,681.621,620.369,1005.45,3.17594,2600.0,300.0
2700000,297.623,-2461.28,9575.64,-2642.57,19.1969,-2638.08,-5284.17,-2401.61,301.96,-345.536,1941.53,2799.84,3.15332,2700.0,300.0
2800000,272.704,-2607.2,9575.64,-2643.01,17.5896,-2641.0,-6328.42,-354.375,-1138.81,-1391.58,-622.165,-644.411,3.12708,2800.0,300.0
