TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1695.5,-8098.55,9658.95,-2207.51,109.361,-2146.98,-8336.78,-6805.29,-9153.59,-4364.98,-6038.46,-803.756,0.00374197,0.0,1750.0
100000,1821.32,-3367.88,9658.95,-2197.26,117.476,-2100.09,-5984.44,-4378.97,259.771,482.035,-2219.63,2212.53,0.00929033,100.0,1750.0
200000,1755.99,-6123.47,9658.95,-2199.41,113.263,-2123.06,-6529.2,-7680.73,-4160.47,-440.635,2709.45,-5304.22,0.00119225,200.0,1750.0
300000,1753.52,-13575.6,9658.95,-2208.5,113.104,-2177.24,-14316.9,-12575.5,-13834.4,170.742,5628.99,-2046.97,0.00210946,300.0,1750.0
400000,1780.84,-6264.96,9658.95,-2195.16,114.866,-2118.06,-7859.68,-7555.16,-3380.02,-1682.65,1626.6,315.46,0.00100137,400.0,1750.0
500000,1734.17,-8306.21,9658.95,-2205.7,111.856,-2143.92,-2632.48,-12793.6,-9492.59,5786.17,-2223.81,1844.12,0.00102788,500.0,1750.0
600000,1696.92,-7077.99,9658.95,-2202.86,109.453,-2136.08,-10974.1,-3550.84,-6709.0,1610.63,3188.24,-246.339,0.00352397,600.0,1750.0
700000,1769.83,-8114.2,9658.95,-2203.13,114.156,-2137.89,-9434.31,-5717.02,-9191.27,-62.6458,-930.397,1999.01,0.00320678,700.0,1750.0
800000,1776.29,-3076.06,9658.95,-2197.96,114.572,-2101.93,-7322.34,3177.62,-5083.45,1117.61,-3229.96,-957.298,0.0031924,800.0,1750.0
900000,1767.36,-6066.88,9658.95,-2197.01,113.996,-2119.59,-5494.89,-5931.71,-6774.05,3057.57,-3136.14,920.697,0.00342454,900.0,1750.0
1000000,1597.65,-8136.28,9658.95,-2204.41,103.05,-2150.41,-7997.74,-7371.87,-9039.24,-965.131,1241.67,4964.57,0.00367924,1000.0,1750.0
1100000,1758.77,-7800.41,9658.95,-2206.67,113.442,-2140.26,-2779.43,-8586.97,-12034.8,-163.957,1865.45,-33.3443,0.0044233,1100.0,1750.0
1200000,1819.66,-6086.1,9658.95,-2200.76,117.369,-2120.08,-1734.68,-9134.24,-7389.38,-1921.0,-2188.11,-1813.5,0.00443221,1200.0,1750.0
1300000,1763.16,-5531.16,9658.95,-2200.76,113.725,-2120.38,-9127.0,-2950.41,-4516.08,-5525.7,819.018,-2299.43,0.00417334,1300.0,1750.0
1400000,1717.6,-7803.39,9658.95,-2196.73,110.787,-2132.98,-9798.23,-8381.69,-5230.25,105.928,-46.6719,91.5626,0.00433778,1400.0,1750.0
1500000,1779.83,-9976.64,9658.95,-2209.87,114.801,-2155.21,-13830.0,-7567.33,-8532.54,-322.461,4160.69,1284.88,0.00396368,1500.0,1750.0
1600000,1712.75,-2843.77,9658.95,-2196.02,110.474,-2102.69,-2707.69,-789.548,-5034.07,-3539.08,-2865.44,-991.871,0.00353705,1600.0,1750.0
1700000,1815.24,-4784.55,9658.95,-2194.37,117.085,-2106.13,-7800.6,-4684.41,-1868.64,159.494,1892.91,2158.35,0.00346188,1700.0,1750.0
