TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,771.597,-1198.74,8966.74,-2435.21,49.7687,-2392.15,1166.2,-3068.25,-1694.17,399.244,325.879,-17.3416,3.83748e-05,0.0,750.0
100000,762.613,-3506.85,8966.74,-2439.03,49.1892,-2409.47,1057.63,-4596.42,-6981.75,-1186.11,2296.73,1396.86,0.100106,100.0,750.0
200000,768.193,-2907.22,8966.74,-2438.89,49.5491,-2405.61,-5517.94,-598.79,-2604.94,741.098,3619.56,-848.29,0.154508,200.0,750.0
300000,697.404,630.981,8966.74,-2433.82,44.9831,-2385.31,919.037,-2183.95,3157.85,641.899,459.883,1028.66,0.253901,300.0,750.0
400000,774.732,-2353.27,8966.74,-2438.62,49.9708,-2401.82,-2987.04,-2608.85,-1463.91,693.613,1439.83,-202.467,0.269323,400.0,750.0
500000,715.415,-2221.04,8966.74,-2434.73,46.1448,-2401.01,-795.9,-4140.02,-1727.21,-2463.1,-579.181,-514.766,0.210882,500.0,750.0
600000,783.837,-1416.87,8966.74,-2437.29,50.5581,-2394.66,-639.013,-1012.86,-2598.74,-527.269,-1340.68,-570.546,0.183386,600.0,750.0
700000,789.738,-1412.11,8966.74,-2437.83,50.9388,-2394.8,-163.806,-2950.06,-1122.46,1446.83,618.983,2930.74,0.163047,700.0,750.0
800000,738.433,-3648.59,8966.74,-2441.33,47.6295,-2414.12,-3614.16,917.9,-8249.5,1659.18,-1781.07,1741.0,0.198781,800.0,750.0
900000,810.894,-2347.16,8966.74,-2439.11,52.3033,-2399.94,-1255.63,-1461.53,-4324.31,-132.742,-1750.94,1278.15,0.218492,900.0,750.0
1000000,738.96,-1754.74,8966.74,-2438.54,47.6635,-2400.7,-899.275,-2674.76,-1690.18,2009.57,5069.5,1872.9,0.202365,1000.0,750.0
1100000,731.719,-3438.2,8966.74,-2440.26,47.1964,-2412.3,1341.19,-5582.02,-6073.78,778.869,2576.46,4085.37,0.281978,1100.0,750.0
1200000,776.825,-2065.65,8966.74,-2437.51,50.1058,-2398.97,2052.37,-5717.49,-2531.82,1784.76,128.778,-743.245,0.274779,1200.0,750.0
1300000,804.208,-2606.54,8966.74,-2438.46,51.8721,-2401.17,-1767.22,-1942.07,-4110.33,-1052.98,1364.64,389.168,0.318563,1300.0,750.0
1400000,752.95,-2766.53,8966.74,-2436.15,48.5659,-2403.07,-2307.05,-6952.21,959.668,798.52,1953.31,1429.94,0.31401,1400.0,750.0
1500000,755.695,-2619.04,8966.74,-2435.36,48.743,-2401.28,-138.613,-4623.41,-3095.09,113.194,-369.645,1095.81,0.314522,1500.0,750.0
1600000,745.91,-1918.23,8966.74,-2436.39,48.1118,-2399.02,-1668.7,-6300.25,2214.26,-1212.24,2023.13,2952.45,0.306199,1600.0,750.0
1700000,714.659,-2408.92,8966.74,-2434.94,46.0961,-2402.33,-2123.14,-5327.01,223.394,1114.21,-3422.23,-2851.51,0.298466,1700.0,750.0
1800000,791.071,-2249.3,8966.74,-2436.52,51.0247,-2398.09,-898.069,-1719.71,-4130.12,1148.8,-2164.96,-1045.42,0.305171,1800.0,750.0
1900000,724.625,-1819.04,8966.74,-2434.38,46.7389,-2397.82,-2140.99,-2920.53,-395.614,1362.01,2124.74,-2814.99,0.304702,1900.0,750.0
