TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,248.123,-66.5786,8757.93,-2364.99,16.0041,-2349.35,-1063.67,996.233,-132.302,783.621,-3459.49,-1793.98,0.00668186,0.0,250.0
100000,270.553,-349.613,8757.93,-2364.64,17.4509,-2349.1,-1378.08,833.185,-503.941,786.572,-3422.94,-1812.22,8.06805,100.0,250.0
200000,257.632,-294.251,8757.93,-2364.27,16.6175,-2349.26,459.503,-351.629,-990.627,899.461,-2374.41,118.158,8.16865,200.0,250.0
300000,263.991,234.666,8757.93,-2363.79,17.0276,-2345.48,869.582,-46.7735,-118.81,2052.91,-1814.89,-3766.39,8.44847,300.0,250.0
400000,248.641,-221.158,8757.93,-2363.88,16.0375,-2349.05,272.905,-2951.49,2015.11,2274.29,-2981.6,-2577.58,8.50633,400.0,250.0
500000,244.569,-384.911,8757.93,-2364.78,15.7749,-2351.11,-21.4448,-958.097,-175.19,1265.98,-2264.42,-298.311,8.47897,500.0,250.0
600000,256.154,-336.571,8757.93,-2364.86,16.5221,-2350.18,-1292.89,-624.262,907.436,434.354,-2341.89,-2339.46,8.43674,600.0,250.0
700000,253.531,354.287,8757.93,-2364.1,16.353,-2345.81,813.191,-686.774,936.443,1496.03,-1966.52,-2342.94,8.43704,700.0,250.0
800000,251.733,-130.96,8757.93,-2363.16,16.237,-2347.64,204.48,913.439,-1510.8,2086.85,-1159.92,-1108.22,8.43758,800.0,250.0
900000,235.224,-62.6385,8757.93,-2364.16,15.1721,-2349.33,-1065.7,-127.481,1005.27,1555.6,-3013.77,-1944.88,8.4209,900.0,250.0
1000000,250.929,-1856.24,8757.93,-2365.1,16.1851,-2359.06,-3790.06,269.071,-2047.74,722.966,-2417.55,-3347.7,8.43905,1000.0,250.0
1100000,255.961,371.642,8757.93,-2363.11,16.5097,-2344.57,1581.13,-1193.28,727.076,1115.36,-2018.8,-1080.56,8.44824,1100.0,250.0
1200000,254.719,-439.636,8757.93,-2363.97,16.4296,-2349.94,882.126,-1690.32,-510.719,1468.14,-564.74,-2624.18,8.47935,1200.0,250.0
1300000,249.579,50.9881,8757.93,-2364.4,16.0981,-2348.03,748.658,429.773,-1025.47,32.8899,-2631.15,-1062.51,8.47331,1300.0,250.0
1400000,245.719,-721.244,8757.93,-2365.45,15.8491,-2353.54,430.924,-1896.65,-698.009,1096.54,-3892.13,-1338.22,8.47748,1400.0,250.0
1500000,249.396,-1130.53,8757.93,-2365.59,16.0863,-2355.68,-575.967,-927.203,-1888.42,1296.87,-1721.44,-1213.82,8.46618,1500.0,250.0
1600000,251.228,-38.2694,8757.93,-2364.86,16.2044,-2348.86,1841.52,-1533.46,-422.867,906.55,-1772.56,-494.711,8.47284,1600.0,250.0
1700000,241.775,117.643,8757.93,-2364.27,15.5947,-2348.03,-682.236,-488.697,1523.86,1780.03,-2108.8,-1590.6,8.4579,1700.0,250.0
1800000,242.696,-404.337,8757.93,-2365.22,15.6541,-2351.78,1637.73,-2642.71,-208.029,1433.36,-2059.16,-2695.54,8.44866,1800.0,250.0
1900000,247.576,-187.171,8757.93,-2364.73,15.9689,-2349.78,-525.564,510.496,-546.446,2534.19,-3033.54,-2411.05,8.44471,1900.0,250.0
2000000,253.205,447.642,8757.93,-2365.12,16.3319,-2346.34,2338.24,-2536.51,1541.19,1597.12,-2165.5,-596.705,8.44083,2000.0,250.0
2100000,232.429,-90.31,8757.93,-2364.16,14.9919,-2349.66,-685.26,922.144,-507.814,2728.85,-3114.82,-695.939,8.45219,2100.0,250.0
2200000,255.634,-407.287,8757.93,-2365.27,16.4886,-2351.01,1079.69,-1203.44,-1098.12,1490.0,-2207.77,-1615.44,8.44719,2200.0,250.0
2300000,244.171,434.145,8757.93,-2363.75,15.7492,-2345.63,656.738,-730.653,1376.35,2316.19,-1567.18,-2670.15,8.44466,2300.0,250.0
2400000,241.994,-34.9234,8757.93,-2363.62,15.6088,-2348.2,474.368,-1742.77,1163.63,2862.49,-2129.04,-2109.56,8.44196,2400.0,250.0
2500000,253.143,-395.729,8757.93,-2364.12,16.3279,-2349.96,-127.625,-786.969,-272.592,1681.0,-2705.82,-1178.06,8.44675,2500.0,250.0
2600000,255.975,-1055.31,8757.93,-2365.36,16.5106,-2354.61,-750.034,-1689.58,-726.304,1830.65,-2699.23,-1825.94,8.4458,2600.0,250.0
2700000,248.258,471.693,8757.93,-2364.68,16.0128,-2346.09,743.261,-681.902,1353.72,1705.71,-1683.28,-2393.24,8.44613,2700.0,250.0
2800000,236.939,-781.67,8757.93,-2365.67,15.2828,-2354.66,-423.887,-1531.11,-390.01,1358.89,-1651.8,-2526.34,8.44044,2800.0,250.0
2900000,245.999,183.773,8757.93,-2365.77,15.8671,-2348.9,762.242,735.909,-946.832,417.942,-4159.52,-1056.76,8.43552,2900.0,250.0
3000000,268.49,-156.412,8757.93,-2364.5,17.3178,-2348.04,-320.256,1065.12,-1214.11,2364.25,-1975.07,-605.863,8.42773,3000.0,250.0
3100000,230.347,235.472,8757.93,-2363.9,14.8576,-2347.75,1429.12,-1168.66,445.951,2121.49,-3071.0,-1729.44,8.42357,3100.0,250.0
3200000,254.621,-563.103,8757.93,-2365.36,16.4233,-2352.01,-605.885,-1773.13,689.705,1512.89,-2580.59,-461.125,8.42729,3200.0,250.0
3300000,264.739,82.4761,8757.93,-2364.86,17.0759,-2347.34,-940.571,1235.18,-47.1806,1242.89,-2326.63,-2542.79,8.42248,3300.0,250.0
3400000,248.448,-5.33407,8757.93,-2364.68,16.0251,-2348.68,360.479,191.02,-567.501,1157.18,-2358.16,-1960.12,8.42413,3400.0,250.0
3500000,239.123,-807.088,8757.93,-2365.06,15.4236,-2354.05,690.946,-1814.56,-1297.65,1017.83,-989.544,-2946.64,8.42842,3500.0,250.0
3600000,260.901,-468.047,8757.93,-2365.02,16.8283,-2350.75,1040.12,-1458.26,-986.006,775.981,-2129.36,-2155.82,8.42791,3600.0,250.0
3700000,242.867,-901.975,8757.93,-2364.95,15.6651,-2354.21,-139.176,-1658.58,-908.171,218.98,-1232.06,-956.773,8.42529,3700.0,250.0
3800000,255.767,-446.839,8757.93,-2365.63,16.4972,-2351.58,1060.93,-541.665,-1859.78,2213.51,-2426.49,-1959.07,8.42763,3800.0,250.0
3900000,257.144,-222.176,8757.93,-2364.05,16.586,-2348.68,-28.6055,-1172.96,535.038,1694.71,-2301.63,-1118.68,8.42244,3900.0,250.0
4000000,246.676,-416.8,8757.93,-2364.58,15.9108,-2350.95,-901.632,-1248.31,899.546,701.816,-3101.11,-2154.53,8.41298,4000.0,250.0
4100000,258.944,-96.9801,8757.93,-2364.39,16.7021,-2348.22,442.183,-1089.31,356.185,1444.22,-1959.09,-1095.36,8.41163,4100.0,250.0
4200000,245.126,-1697.73,8757.93,-2365.27,15.8108,-2358.74,-194.714,-2918.7,-1979.78,1090.05,-3728.26,-2924.71,8.41743,4200.0,250.0
4300000,257.274,-272.386,8757.93,-2365.62,16.5944,-2350.51,-2505.15,927.455,760.536,987.48,-1134.69,-2570.55,8.41663,4300.0,250.0
4400000,238.613,-346.147,8757.93,-2364.07,15.3908,-2350.57,747.791,-858.83,-927.402,1433.14,-3870.13,-2221.95,8.41242,4400.0,250.0
4500000,238.098,256.301,8757.93,-2364.34,15.3575,-2347.58,928.769,-372.251,212.387,1679.69,-2443.06,-701.517,8.41472,4500.0,250.0
4600000,252.768,250.996,8757.93,-2364.1,16.3037,-2346.42,-1336.81,477.799,1612.0,2025.87,-1613.55,-1233.65,8.41094,4600.0,250.0
4700000,242.271,-880.002,8757.93,-2364.47,15.6267,-2353.66,-1195.19,-2410.75,965.933,912.707,-3168.11,-1512.09,8.40717,4700.0,250.0
4800000,262.273,400.172,8757.93,-2364.68,16.9168,-2345.58,-1227.16,1384.95,1042.73,765.545,-1653.36,-2663.25,8.40525,4800.0,250.0
4900000,254.297,798.039,8757.93,-2363.35,16.4023,-2342.58,2039.21,1013.5,-658.595,1207.57,-2172.04,-2165.34,8.40399,4900.0,250.0
5000000,244.512,-1040.05,8757.93,-2365.8,15.7712,-2355.72,803.346,-2062.42,-1861.08,925.947,-2634.0,-829.592,8.40521,5000.0,250.0
5100000,235.822,133.937,8757.93,-2365.21,15.2107,-2349.26,176.776,434.3,-209.265,437.849,-2013.81,-1847.37,8.40142,5100.0,250.0
5200000,233.185,290.859,8757.93,-2363.15,15.0406,-2346.52,1651.1,-856.391,77.8682,2660.43,-1986.53,-2504.18,8.39236,5200.0,250.0
5300000,262.141,42.7931,8757.93,-2365.41,16.9083,-2348.27,755.698,387.994,-1015.31,1384.38,-2593.19,-1825.37,8.38973,5300.0,250.0
5400000,239.246,702.433,8757.93,-2364.1,15.4316,-2344.83,2052.3,-571.392,626.39,1542.5,-2702.09,-2578.52,8.39129,5400.0,250.0
5500000,251.065,705.296,8757.93,-2363.49,16.1939,-2343.44,569.683,1380.16,166.046,1654.1,-2821.73,-1718.8,8.39635,5500.0,250.0
5600000,283.271,90.2453,8757.93,-2364.71,18.2712,-2345.94,951.044,-724.817,44.5083,557.324,-5124.84,-2855.05,8.3974,5600.0,250.0
5700000,252.203,-767.036,8757.93,-2364.78,16.2673,-2352.71,-525.855,-1812.88,37.6283,668.449,-677.447,-899.089,8.39787,5700.0,250.0
5800000,255.637,652.531,8757.93,-2364.67,16.4888,-2344.61,2118.38,-1168.61,1007.83,762.324,-2005.16,-2169.82,8.39425,5800.0,250.0
5900000,243.895,32.1305,8757.93,-2364.06,15.7314,-2348.15,25.8863,996.203,-925.698,572.437,-2026.11,-2062.58,8.39051,5900.0,250.0
6000000,253.056,-1289.52,8757.93,-2365.44,16.3223,-2356.17,-594.834,-1599.04,-1674.69,1352.35,-2386.32,-2108.62,8.38759,6000.0,250.0
6100000,254.084,1031.67,8757.93,-2363.5,16.3887,-2341.48,2387.09,-282.129,990.042,3195.19,-3360.8,-1826.32,8.39396,6100.0,250.0
6200000,250.035,152.822,8757.93,-2364.09,16.1274,-2347.12,1704.17,414.824,-1660.53,1781.4,-1424.39,-2895.57,8.39038,6200.0,250.0
6300000,259.629,462.507,8757.93,-2364.13,16.7463,-2344.85,1554.89,-1102.84,935.469,1167.36,-2206.26,-3091.14,8.388,6300.0,250.0
6400000,244.236,-598.577,8757.93,-2364.38,15.7534,-2351.9,-119.287,-2104.59,428.147,2305.75,-1183.27,-3850.76,8.38865,6400.0,250.0
6500000,257.345,-610.559,8757.93,-2365.09,16.5989,-2351.83,-283.414,-1897.8,349.539,1259.67,-2163.73,-1223.84,8.39966,6500.0,250.0
6600000,253.348,-202.803,8757.93,-2365.09,16.3412,-2349.85,-1842.91,1767.13,-532.625,1360.41,-3349.25,-2010.68,8.39796,6600.0,250.0
6700000,248.575,-1482.24,8757.93,-2365.55,16.0333,-2357.61,-765.541,-870.284,-2810.89,409.665,-1646.38,-2153.72,8.39418,6700.0,250.0
6800000,242.878,-584.271,8757.93,-2364.71,15.6658,-2352.24,-75.3424,-2932.78,1255.31,1205.97,-1715.85,-637.974,8.3937,6800.0,250.0
6900000,235.139,-436.205,8757.93,-2364.4,15.1667,-2351.62,337.169,-650.294,-995.491,2818.93,-3206.56,-82.5129,8.38845,6900.0,250.0
7000000,247.293,576.465,8757.93,-2364.08,15.9506,-2344.98,1638.51,-45.0556,135.937,805.118,-1948.5,-2301.48,8.38556,7000.0,250.0
7100000,248.99,396.156,8757.93,-2364.88,16.06,-2346.66,-1256.44,788.56,1656.35,45.8919,-3497.57,-1844.43,8.38067,7100.0,250.0
7200000,248.538,104.653,8757.93,-2364.67,16.0309,-2348.07,537.857,-704.339,480.441,-205.506,-2091.19,-2891.73,8.38083,7200.0,250.0
7300000,235.346,420.276,8757.93,-2365.0,15.18,-2347.53,-134.043,206.269,1188.6,2485.44,-2682.32,-1331.29,8.37957,7300.0,250.0
7400000,259.035,574.515,8757.93,-2364.19,16.7079,-2344.34,766.226,310.371,646.948,1804.32,-3134.4,-2484.72,8.37895,7400.0,250.0
7500000,257.832,-142.387,8757.93,-2364.37,16.6304,-2348.52,-964.268,564.812,-27.7045,2241.81,-2038.03,-927.037,8.37556,7500.0,250.0
7600000,244.183,805.127,8757.93,-2364.65,15.75,-2344.5,2572.63,-1491.1,1333.85,2492.61,-3028.27,-1372.52,8.37465,7600.0,250.0
7700000,250.187,508.741,8757.93,-2363.79,16.1373,-2344.87,730.818,881.28,-85.8735,1364.36,-2576.19,-1751.96,8.37874,7700.0,250.0
7800000,252.047,-466.067,8757.93,-2365.31,16.2573,-2351.61,1777.59,-2043.73,-1132.06,1955.7,-3515.07,-1551.34,8.37963,7800.0,250.0
7900000,256.919,137.579,8757.93,-2365.07,16.5715,-2347.75,1489.04,-2535.18,1458.87,4881.18,-2350.41,-1993.08,8.38354,7900.0,250.0
8000000,240.694,-691.452,8757.93,-2366.44,15.525,-2354.7,-719.656,-982.717,-371.984,270.429,-2603.18,-1787.27,8.38766,8000.0,250.0
8100000,251.728,119.223,8757.93,-2364.3,16.2367,-2347.41,1322.5,-438.314,-526.522,507.412,-1883.9,-2577.25,8.38879,8100.0,250.0
8200000,258.753,79.1195,8757.93,-2364.69,16.6898,-2347.57,106.555,-590.004,720.807,1632.55,-604.683,-1043.36,8.38872,8200.0,250.0
8300000,243.956,-204.223,8757.93,-2364.36,15.7353,-2349.74,2374.72,-1235.73,-1751.66,-454.717,-2582.05,-2654.67,8.38969,8300.0,250.0
8400000,262.82,248.778,8757.93,-2363.82,16.9521,-2345.5,-604.73,944.571,406.494,2064.63,-2278.46,-643.788,8.38937,8400.0,250.0
8500000,262.858,-462.607,8757.93,-2365.42,16.9545,-2351.0,1981.0,-2401.06,-967.758,2424.91,-2475.79,-598.01,8.3902,8500.0,250.0
8600000,258.899,-242.297,8757.93,-2364.22,16.6992,-2348.85,-739.713,548.682,-535.859,1001.71,-2105.83,-2876.99,8.38858,8600.0,250.0
8700000,255.471,-35.7533,8757.93,-2365.24,16.4781,-2348.96,-1841.6,1995.35,-261.009,1687.04,-2301.0,-2028.86,8.38717,8700.0,250.0
8800000,242.431,-97.7751,8757.93,-2365.31,15.637,-2350.2,1356.7,-1223.56,-426.47,1031.03,-3285.37,-1164.71,8.38825,8800.0,250.0
8900000,248.37,13.3248,8757.93,-2364.53,16.0201,-2348.43,-800.299,497.428,342.846,1738.39,-564.966,-2490.55,8.39014,8900.0,250.0
9000000,241.901,-879.006,8757.93,-2364.88,15.6028,-2354.08,-294.821,-877.387,-1464.81,432.845,-2186.15,-1519.43,8.39016,9000.0,250.0
9100000,258.561,23.6476,8757.93,-2364.94,16.6774,-2348.13,1249.18,-975.847,-202.388,1215.59,-3874.63,-3224.81,8.39419,9100.0,250.0
9200000,245.918,-847.859,8757.93,-2365.4,15.8619,-2354.17,-1460.86,-783.95,-298.763,1172.24,-1979.12,-1167.11,8.39607,9200.0,250.0
9300000,231.845,137.136,8757.93,-2364.94,14.9542,-2349.24,1355.26,-1065.57,121.721,1970.45,-3137.24,-2808.74,8.39459,9300.0,250.0
9400000,242.159,-648.26,8757.93,-2364.47,15.6195,-2352.39,1301.69,-1101.87,-2144.6,642.085,-2081.37,-1215.58,8.40483,9400.0,250.0
9500000,254.372,-606.875,8757.93,-2365.33,16.4072,-2352.24,667.235,-2758.13,270.274,1017.43,-1487.22,-2358.12,8.40285,9500.0,250.0
9600000,241.889,-568.923,8757.93,-2364.69,15.602,-2352.2,10.2572,-1172.32,-544.703,2113.33,-1493.88,-1865.81,8.40109,9600.0,250.0
9700000,248.435,-764.371,8757.93,-2364.98,16.0243,-2353.14,-1425.95,-2562.59,1695.43,847.997,-3450.85,-1464.79,8.39995,9700.0,250.0
9800000,265.347,-687.453,8757.93,-2365.55,17.1151,-2352.19,585.694,-1211.02,-1437.03,763.221,-2625.29,-2258.54,8.40016,9800.0,250.0
9900000,259.296,949.694,8757.93,-2364.46,16.7248,-2342.54,1670.4,563.343,615.338,62.6554,-3926.19,-1003.38,8.399,9900.0,250.0
10000000,257.595,-599.506,8757.93,-2364.49,16.6151,-2351.16,-2786.74,904.919,83.3033,265.168,-2219.23,510.533,8.39757,10000.0,250.0
