TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,779.187,167.49,8903.88,-2425.95,50.2582,-2374.77,-452.111,333.969,620.611,-112.88,3183.81,-1292.05,0.00169377,0.0,750.0
100000,738.129,-2107.19,8903.88,-2428.09,47.6099,-2392.19,-4419.23,2732.05,-4634.38,-2643.56,1743.77,687.017,0.311224,100.0,750.0
200000,753.08,-1156.51,8903.88,-2429.37,48.5743,-2387.22,-747.595,136.009,-2857.96,-2557.83,630.928,-1312.13,0.584613,200.0,750.0
300000,828.59,690.52,8903.88,-2426.72,53.4447,-2369.44,114.982,2666.65,-710.076,-3436.74,-395.822,-2188.37,0.627308,300.0,750.0
400000,698.616,2226.19,8903.88,-2425.21,45.0613,-2367.77,1991.24,955.135,3732.19,-2021.94,-2430.35,3437.07,0.857488,400.0,750.0
500000,708.944,-1314.82,8903.88,-2428.22,45.7274,-2389.8,895.055,-4384.55,-454.969,-1723.18,-1588.88,-679.277,1.09488,500.0,750.0
600000,716.939,-2914.69,8903.88,-2432.92,46.2431,-2402.88,-609.298,-4577.52,-3557.26,-3020.32,3162.11,-3003.37,1.05299,600.0,750.0
700000,729.395,-1873.87,8903.88,-2429.97,47.0466,-2393.33,1256.03,-3627.14,-3250.49,-936.614,-2753.83,-567.117,1.01916,700.0,750.0
800000,744.402,-1752.69,8903.88,-2430.22,48.0145,-2391.95,-5259.73,-971.38,973.041,-2622.69,-3207.01,2214.63,1.00611,800.0,750.0
900000,724.288,-143.212,8903.88,-2429.75,46.7172,-2383.83,2278.39,-1301.78,-1406.24,-3423.27,-1307.48,2172.05,0.993203,900.0,750.0
1000000,798.71,-2114.06,8903.88,-2430.81,51.5174,-2391.04,-405.46,-2875.0,-3061.74,-1235.3,-90.0413,-98.2143,0.979464,1000.0,750.0
1100000,725.423,-1601.66,8903.88,-2431.55,46.7904,-2393.66,-2327.47,-1594.58,-882.919,-3535.81,-2133.2,-841.278,0.989461,1100.0,750.0
1200000,807.515,118.738,8903.88,-2429.37,52.0854,-2376.62,3234.47,-1119.76,-1758.5,1385.91,423.559,2092.92,0.992531,1200.0,750.0
1300000,715.656,529.874,8903.88,-2427.8,46.1604,-2378.69,1617.37,1784.26,-1812.02,2437.14,372.692,200.775,0.981026,1300.0,750.0
1400000,730.899,-900.501,8903.88,-2426.46,47.1436,-2384.32,-302.83,-1083.44,-1315.24,1262.36,2288.75,-1963.52,0.967308,1400.0,750.0
1500000,728.116,-1759.0,8903.88,-2430.73,46.9641,-2393.54,-168.628,-2101.23,-3007.15,60.6174,-2690.02,-2821.89,0.94603,1500.0,750.0
1600000,807.037,1132.52,8903.88,-2425.81,52.0546,-2367.47,878.168,1090.81,1428.58,-86.4596,-1484.59,346.179,0.966437,1600.0,750.0
1700000,823.312,-2644.46,8903.88,-2433.24,53.1043,-2394.83,-2427.31,-3472.1,-2033.98,-3394.12,-2178.31,-573.911,0.958702,1700.0,750.0
1800000,749.363,-2154.61,8903.88,-2430.23,48.3345,-2393.87,501.252,-4478.65,-2486.44,3474.96,-1160.82,3348.22,0.911942,1800.0,750.0
1900000,749.256,-1341.96,8903.88,-2429.52,48.3276,-2388.65,-151.238,-3352.39,-522.245,1673.43,1314.93,-1690.04,0.899147,1900.0,750.0
2000000,716.321,-2157.14,8903.88,-2429.36,46.2033,-2395.15,-788.561,-2154.42,-3528.44,5450.9,821.596,-413.638,0.888734,2000.0,750.0
2100000,701.117,-61.8497,8903.88,-2426.02,45.2226,-2381.14,693.081,-2813.86,1935.23,-3138.85,-1562.6,1447.37,0.869465,2100.0,750.0
