TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1648.98,-3189.68,9477.5,-2333.42,106.361,-2245.93,-4686.85,-4003.6,-878.594,246.307,1366.72,-1563.28,0.000312652,0.0,1600.0
100000,1528.42,-3819.33,9477.5,-2337.72,98.5841,-2261.73,-5302.07,-6471.11,315.173,1005.2,234.329,-280.251,-0.00323878,100.0,1600.0
200000,1498.9,623.746,9477.5,-2323.88,96.6803,-2223.51,-3816.62,4231.73,1456.13,1431.27,696.63,1053.98,0.00302811,200.0,1600.0
300000,1578.25,156.992,9477.5,-2332.25,101.799,-2229.52,-824.854,4520.64,-3224.81,-2041.57,2408.91,882.011,0.00361289,300.0,1600.0
400000,1555.3,3041.94,9477.5,-2322.07,100.318,-2203.76,817.255,6000.47,2308.11,-3170.34,-3732.34,-1055.65,0.00864286,400.0,1600.0
500000,1615.99,-3746.86,9477.5,-2332.67,104.233,-2250.6,-3740.54,-3943.42,-3556.62,835.131,-297.815,1657.34,0.00605113,500.0,1600.0
600000,1750.93,1918.17,9477.5,-2329.5,112.936,-2205.22,3151.09,706.274,1897.15,780.929,3398.22,-3517.49,0.00569786,600.0,1600.0
700000,1698.87,2301.11,9477.5,-2325.17,109.578,-2201.98,63.5723,6193.86,645.89,2358.22,2468.85,1457.71,0.00456249,700.0,1600.0
800000,1669.04,5303.3,9477.5,-2322.19,107.654,-2183.16,2562.62,10577.6,2769.67,614.146,2402.81,2320.02,0.00625148,800.0,1600.0
900000,1600.75,-2946.48,9477.5,-2336.33,103.25,-2250.51,-7088.82,-232.858,-1517.77,-1803.13,-5650.97,4320.97,0.00591903,900.0,1600.0
1000000,1480.33,235.197,9477.5,-2330.52,95.4824,-2233.65,2374.58,-1641.72,-27.2687,-4269.41,5629.98,-834.6,0.00561801,1000.0,1600.0
1100000,1605.96,869.762,9477.5,-2327.03,103.586,-2218.3,6969.35,352.126,-4712.19,-1122.47,95.6445,3761.57,0.00549152,1100.0,1600.0
1200000,1525.57,-2532.7,9477.5,-2332.83,98.4003,-2249.41,-2091.73,-2659.19,-2847.17,6300.13,-2743.05,780.717,0.00500555,1200.0,1600.0
1300000,1560.8,-1873.82,9477.5,-2329.46,100.673,-2239.88,-2847.94,468.594,-3242.12,2975.24,-3569.38,-6308.14,0.00469801,1300.0,1600.0
1400000,1640.79,2767.98,9477.5,-2327.53,105.833,-2205.33,6344.29,2186.53,-226.871,-2095.72,-855.228,-3392.01,0.00441302,1400.0,1600.0
1500000,1627.49,1542.84,9477.5,-2329.74,104.974,-2215.64,665.677,8117.84,-4154.98,-2754.69,-7190.24,-347.321,0.00421864,1500.0,1600.0
1600000,1732.13,984.075,9477.5,-2328.78,111.724,-2211.24,2584.71,1522.92,-1155.41,-1402.59,-2807.49,-4215.76,0.00397402,1600.0,1600.0
1700000,1509.82,629.154,9477.5,-2328.82,97.3846,-2227.71,1422.6,3312.19,-2847.33,429.621,-6666.08,2502.36,0.00375336,1700.0,1600.0
1800000,1634.22,-3740.9,9477.5,-2335.24,105.408,-2251.96,-2463.02,-5842.39,-2917.28,-2497.17,-5291.81,-977.827,0.0038929,1800.0,1600.0
1900000,1590.03,-6249.26,9477.5,-2342.84,102.558,-2277.24,-4417.8,-4412.13,-9917.84,3957.98,1742.26,-1070.72,0.00423348,1900.0,1600.0
2000000,1577.4,-942.316,9477.5,-2333.49,101.744,-2237.32,-1368.84,1247.14,-2705.24,6622.84,636.852,3232.91,0.00414314,2000.0,1600.0
2100000,1669.97,-4848.78,9477.5,-2336.87,107.715,-2257.84,120.498,-6165.83,-8501.0,-24.79,-3992.5,-1193.18,0.00402275,2100.0,1600.0
2200000,1513.6,1266.64,9477.5,-2332.72,97.6287,-2227.59,-1758.82,2280.92,3277.82,-3156.68,503.138,-2034.09,0.0040354,2200.0,1600.0
2300000,1655.63,3707.6,9477.5,-2327.2,106.789,-2198.47,4226.2,5089.23,1807.36,1077.56,1769.22,822.766,0.00434169,2300.0,1600.0
2400000,1600.59,5105.09,9477.5,-2323.73,103.239,-2190.29,-634.564,11402.7,4547.11,3975.34,-1423.83,-1776.75,0.00412517,2400.0,1600.0
2500000,1593.08,-5264.02,9477.5,-2339.77,102.755,-2268.15,-10821.2,-4264.01,-706.843,997.277,4719.31,2616.53,0.00428614,2500.0,1600.0
2600000,1536.7,-4946.3,9477.5,-2329.44,99.1181,-2259.58,-7649.3,-6572.0,-617.59,767.637,-791.187,-1712.48,0.00422088,2600.0,1600.0
2700000,1543.81,1309.92,9477.5,-2333.05,99.577,-2225.72,2977.29,1379.48,-427.002,-5016.31,-1472.53,-2121.04,0.00416975,2700.0,1600.0
2800000,1701.22,-518.642,9477.5,-2334.09,109.73,-2227.43,1148.25,-42.1309,-2662.04,-533.355,2624.96,1350.95,0.00443904,2800.0,1600.0
2900000,1567.71,914.458,9477.5,-2335.25,101.119,-2228.72,-2051.18,1528.63,3265.93,977.177,11.8654,530.551,0.00431201,2900.0,1600.0
3000000,1585.73,1760.87,9477.5,-2330.93,102.281,-2218.24,-465.612,2187.27,3560.95,-4941.22,-843.589,3642.61,0.00429214,3000.0,1600.0
3100000,1620.57,-678.017,9477.5,-2329.28,104.528,-2228.77,-4504.22,6115.57,-3645.4,780.323,-5494.69,2443.97,0.00394421,3100.0,1600.0
3200000,1625.46,2982.8,9477.5,-2323.81,104.843,-2201.32,2859.46,12284.9,-6195.98,-6903.32,1213.12,-1431.81,0.00399058,3200.0,1600.0
3300000,1611.18,-1163.89,9477.5,-2330.18,103.922,-2233.14,-5445.15,1303.89,649.577,381.232,-1579.13,2670.76,0.00385999,3300.0,1600.0
3400000,1653.22,-3071.34,9477.5,-2337.65,106.634,-2249.18,-6332.64,-924.368,-1957.0,-3187.82,-719.207,-3167.96,0.00374506,3400.0,1600.0
3500000,1673.01,-1427.7,9477.5,-2336.11,107.91,-2236.65,-1617.61,-1496.78,-1168.7,-3431.67,634.243,-1190.92,0.00393319,3500.0,1600.0
3600000,1591.41,-2017.74,9477.5,-2331.43,102.648,-2240.71,-5242.09,1658.19,-2469.32,1832.17,247.446,-2186.78,0.00404419,3600.0,1600.0
3700000,1549.39,-1929.11,9477.5,-2329.76,99.9372,-2241.23,1665.06,-4935.6,-2516.78,4291.2,2060.28,-54.8603,0.00383214,3700.0,1600.0
3800000,1635.97,143.213,9477.5,-2332.34,105.522,-2225.97,-834.139,312.901,950.877,1197.44,-1106.3,4896.4,0.00378191,3800.0,1600.0
3900000,1636.39,-2446.38,9477.5,-2336.22,105.549,-2245.14,-6131.61,-366.524,-840.993,-338.967,-2328.29,-2630.83,0.00396711,3900.0,1600.0
4000000,1510.29,-375.032,9477.5,-2331.59,97.4152,-2236.39,728.025,-3193.9,1340.78,3141.05,651.481,-4198.19,0.00398144,4000.0,1600.0
4100000,1622.23,-1199.32,9477.5,-2333.12,104.635,-2235.58,-4117.12,-4975.38,5494.53,-1254.44,-5927.06,2124.75,0.00381909,4100.0,1600.0
4200000,1575.61,4917.47,9477.5,-2327.53,101.628,-2196.81,479.305,-885.342,15158.5,678.743,1292.01,2686.83,0.00372465,4200.0,1600.0
