TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,656.675,-3472.02,8923.32,-2447.59,42.3561,-2424.57,-1428.23,-5553.36,-3434.49,683.739,-935.061,38.1965,0.000222613,0.0,650.0
100000,710.23,-2718.31,8923.32,-2446.97,45.8104,-2416.3,310.287,-2149.01,-6316.21,4276.15,-2509.76,-2340.22,1.13086,100.0,650.0
200000,662.621,-1777.06,8923.32,-2445.87,42.7396,-2413.03,-1651.8,-2395.33,-1284.06,1595.33,810.742,-3125.79,1.6156,200.0,650.0
300000,675.01,-1545.71,8923.32,-2447.2,43.5387,-2412.27,-1242.2,-653.569,-2741.35,-44.2857,841.301,-3287.03,1.6375,300.0,650.0
400000,640.435,-2677.14,8923.32,-2447.37,41.3086,-2420.98,-2370.03,-1206.5,-4454.88,529.387,-88.3179,396.696,1.7023,400.0,650.0
500000,625.983,-4625.99,8923.32,-2448.66,40.3764,-2434.05,-3804.91,-2691.03,-7382.03,-1385.12,591.981,-1446.1,1.89291,500.0,650.0
600000,670.558,-2280.43,8923.32,-2447.63,43.2515,-2417.08,-2246.73,-2910.7,-1683.86,-2003.45,1772.19,-5506.72,2.05315,600.0,650.0
700000,659.95,-2820.95,8923.32,-2449.0,42.5673,-2422.15,-1702.49,-2225.91,-4534.46,-1172.61,1530.62,-1420.8,2.32116,700.0,650.0
800000,628.134,-4183.03,8923.32,-2449.04,40.5151,-2431.82,-2440.59,-6716.29,-3392.21,1281.05,12.2486,-1487.02,2.34279,800.0,650.0
900000,610.368,-2979.33,8923.32,-2448.62,39.3692,-2425.84,-100.753,-4309.41,-4527.82,-1904.0,1839.75,-2690.99,2.22711,900.0,650.0
1000000,658.331,-1757.76,8923.32,-2447.83,42.4629,-2415.16,3993.67,-3986.83,-5280.12,-672.848,612.559,-2583.43,2.19602,1000.0,650.0
1100000,665.344,-699.354,8923.32,-2445.6,42.9152,-2406.58,586.68,-349.861,-2334.88,-3427.9,438.108,-333.496,2.33108,1100.0,650.0
1200000,667.727,391.419,8923.32,-2443.4,43.0689,-2398.16,4109.87,-2261.11,-674.508,-3371.53,1016.74,-452.475,2.49463,1200.0,650.0
1300000,639.458,-2616.16,8923.32,-2445.37,41.2456,-2418.7,-1071.28,-5971.47,-805.734,-1269.08,1016.96,-2230.91,2.48671,1300.0,650.0
1400000,661.96,-2843.1,8923.32,-2448.74,42.6969,-2421.88,910.048,-7227.55,-2211.8,-1888.68,-836.719,-3024.8,2.40649,1400.0,650.0
1500000,655.216,-1962.69,8923.32,-2445.43,42.262,-2414.1,2503.65,-4185.48,-4206.23,1275.91,2310.06,135.081,2.33534,1500.0,650.0
1600000,629.373,-2507.58,8923.32,-2449.43,40.5951,-2422.8,-1887.53,-5084.05,-551.169,-2188.56,2594.32,-205.337,2.29163,1600.0,650.0
1700000,624.373,-2080.13,8923.32,-2447.53,40.2726,-2418.84,-4045.31,-9.36843,-2185.72,-2126.14,3367.22,-30.2597,2.28812,1700.0,650.0
1800000,639.225,-1494.03,8923.32,-2445.78,41.2305,-2412.87,-478.568,-978.772,-3024.75,-2719.58,3849.97,1447.16,2.27609,1800.0,650.0
1900000,615.243,-1728.78,8923.32,-2446.14,39.6837,-2416.08,-2590.98,-2539.73,-55.6379,-1808.68,1599.67,1722.85,2.26788,1900.0,650.0
2000000,672.219,-2298.69,8923.32,-2447.95,43.3587,-2417.4,-1126.1,90.0066,-5859.97,1827.99,2658.5,-1154.97,2.26385,2000.0,650.0
2100000,667.717,-1246.82,8923.32,-2446.26,43.0683,-2410.14,2215.85,319.954,-6276.27,-2978.43,819.092,-2378.77,2.27979,2100.0,650.0
2200000,665.36,-2176.9,8923.32,-2448.2,42.9163,-2417.41,2037.83,-2534.41,-6034.13,-201.777,2237.43,371.114,2.32792,2200.0,650.0
2300000,617.13,-3360.89,8923.32,-2450.14,39.8054,-2429.05,-125.966,-7137.41,-2819.28,-4493.76,3713.98,-2764.47,2.38613,2300.0,650.0
2400000,663.621,-3016.89,8923.32,-2450.11,42.8041,-2424.11,-1255.28,-3085.98,-4709.42,-43.7091,1249.75,-392.318,2.44966,2400.0,650.0
