TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1880.24,-3882.31,10358.5,-2471.65,121.277,-2375.47,-2721.74,-6270.56,-2654.64,-375.704,594.48,948.436,9.17486e-05,0.0,1900.0
100000,1756.1,-1626.05,10358.5,-2461.33,113.27,-2358.58,1158.66,-963.75,-5073.05,-1006.08,5346.71,717.91,-0.0010968,100.0,1900.0
200000,1891.29,-3672.0,10358.5,-2471.72,121.989,-2373.47,637.899,-6301.76,-5352.14,-6608.47,-4217.94,185.806,0.0016141,200.0,1900.0
300000,1876.72,-3991.32,10358.5,-2465.35,121.05,-2370.11,-3677.08,-9143.66,846.768,1161.66,-784.196,1100.79,0.00175351,300.0,1900.0
400000,1859.34,-2438.8,10358.5,-2469.46,119.929,-2365.3,991.104,-3751.04,-4556.45,3635.21,3757.02,880.905,0.00143156,400.0,1900.0
500000,2012.22,445.272,10358.5,-2458.74,129.79,-2326.07,-2148.53,-360.436,3844.78,-940.426,-448.434,3920.0,0.00110356,500.0,1900.0
600000,1927.27,787.195,10358.5,-2466.04,124.311,-2336.64,-749.026,3601.52,-490.909,173.772,875.563,-1453.2,0.000924942,600.0,1900.0
700000,1846.76,-1514.96,10358.5,-2459.6,119.118,-2350.27,-354.417,-2918.72,-1271.74,-4621.47,1289.36,-1456.89,0.00186721,700.0,1900.0
800000,1863.23,-239.56,10358.5,-2473.58,120.18,-2354.95,506.119,-1376.9,152.101,-3652.05,1303.17,2483.31,0.00182154,800.0,1900.0
900000,1976.98,-4654.46,10358.5,-2467.51,127.517,-2370.09,-5848.21,-7469.73,-645.439,-2874.54,1362.33,2045.45,0.00171494,900.0,1900.0
1000000,1987.46,2148.66,10358.5,-2465.3,128.193,-2323.21,5376.42,1145.26,-75.7061,-167.437,-2494.18,1735.49,0.00184072,1000.0,1900.0
1100000,1923.56,-2580.06,10358.5,-2465.69,124.071,-2358.3,-5463.33,1813.12,-4089.96,2624.79,-3177.14,1069.01,0.00225487,1100.0,1900.0
1200000,1936.39,248.86,10358.5,-2471.46,124.899,-2344.95,-5103.11,5753.4,96.2896,1596.61,-851.162,-57.8544,0.00196128,1200.0,1900.0
1300000,1894.85,-3435.2,10358.5,-2469.07,122.219,-2369.06,1603.35,-886.347,-11022.6,1648.81,-2310.52,1328.14,0.00238711,1300.0,1900.0
1400000,1862.49,-706.832,10358.5,-2457.39,120.132,-2341.83,315.685,-366.472,-2069.71,1957.53,2886.92,-6226.89,0.00198184,1400.0,1900.0
1500000,1990.1,2427.56,10358.5,-2454.38,128.363,-2310.33,1594.43,-1056.51,6744.78,-1248.37,-2539.91,-2150.54,0.00236245,1500.0,1900.0
1600000,1780.41,1821.95,10358.5,-2468.25,114.838,-2341.64,4281.25,976.675,207.914,-4609.02,3733.75,494.393,0.00254339,1600.0,1900.0
