TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1842.18,-3349.63,9561.41,-2319.68,118.822,-2220.84,-2853.73,-2182.42,-5012.74,-3723.1,-2654.64,172.025,0.00138098,0.0,1750.0
100000,1706.91,-3555.85,9561.41,-2327.85,110.097,-2238.97,-2084.52,-2355.82,-6227.23,-3212.98,2165.61,-1544.81,0.0101659,100.0,1750.0
200000,1783.37,1702.27,9561.41,-2314.27,115.029,-2189.08,2394.16,-1277.97,3990.62,2320.9,484.127,1527.09,0.00322384,200.0,1750.0
300000,1664.35,-5976.93,9561.41,-2321.38,107.352,-2249.7,-5715.65,-9410.41,-2804.73,-1683.53,-1740.31,-2032.59,0.000889524,300.0,1750.0
400000,1738.93,1838.41,9561.41,-2304.42,112.163,-2181.28,-1342.72,9257.46,-2399.5,1265.16,579.993,3476.27,0.000932239,400.0,1750.0
500000,1764.69,-577.501,9561.41,-2310.97,113.824,-2200.59,-1165.64,-851.434,284.574,1778.09,2989.42,44.7661,0.00159998,500.0,1750.0
600000,1739.85,-3976.12,9561.41,-2314.31,112.222,-2225.81,1507.68,-3443.05,-9992.99,3409.34,-3028.89,1264.49,0.00166741,600.0,1750.0
700000,1762.23,-3794.31,9561.41,-2322.5,113.665,-2231.48,-6548.0,125.869,-4960.79,1356.52,-1023.81,-5826.02,0.00186234,700.0,1750.0
800000,1712.61,353.021,9561.41,-2315.22,110.465,-2202.64,-2008.06,2602.47,464.653,7237.95,1624.56,-3010.06,0.00256336,800.0,1750.0
900000,1658.0,-2941.65,9561.41,-2320.06,106.942,-2230.67,-4267.74,-4643.89,86.6725,-7065.05,999.668,141.323,0.00243214,900.0,1750.0
1000000,1761.34,68.8933,9561.41,-2318.63,113.608,-2204.61,338.397,-2064.58,1932.87,-4764.58,-2585.26,1210.8,0.00234617,1000.0,1750.0
1100000,1837.07,90.5184,9561.41,-2317.89,118.493,-2198.85,-4939.55,-282.211,5493.32,-413.917,-2053.91,-3866.66,0.00255579,1100.0,1750.0
1200000,1726.19,-6435.76,9561.41,-2323.16,111.341,-2250.23,-9620.52,-4894.5,-4792.27,-2948.39,-264.915,680.908,0.00246041,1200.0,1750.0
1300000,1807.94,-700.472,9561.41,-2312.48,116.614,-2200.05,3254.75,-2878.23,-2477.94,3320.51,-406.911,1831.1,0.00236942,1300.0,1750.0
1400000,1786.87,543.211,9561.41,-2317.59,115.255,-2199.09,-2320.45,474.738,3475.35,-3380.34,3058.25,-720.264,0.00228784,1400.0,1750.0
1500000,1685.34,-2902.65,9561.41,-2315.59,108.706,-2224.21,-2139.88,-856.453,-5711.62,-208.773,1226.65,-355.117,0.00220831,1500.0,1750.0
1600000,1808.54,-1043.1,9561.41,-2319.13,116.652,-2208.7,4980.77,145.527,-8255.6,-401.633,1022.52,-1713.29,0.00221637,1600.0,1750.0
