TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1343.15,7686.37,9253.8,-2355.2,86.6341,-2224.17,8313.65,2368.58,12376.9,805.886,1113.2,521.314,0.000172385,0.0,1400.0
100000,1482.89,3248.93,9253.8,-2359.95,95.6477,-2245.54,5152.56,1247.21,3347.01,678.46,-3209.28,1836.61,0.00877246,100.0,1400.0
200000,1404.05,2665.37,9253.8,-2356.55,90.5626,-2250.59,4966.62,10214.5,-7185.08,3132.61,1631.53,-403.773,0.00792151,200.0,1400.0
300000,1338.81,-1119.6,9253.8,-2371.0,86.3545,-2291.11,34.7122,266.187,-3659.68,-1857.67,1665.21,2028.31,0.00620108,300.0,1400.0
400000,1318.46,6489.37,9253.8,-2355.88,85.0416,-2233.35,6232.14,8365.26,4870.71,1597.55,213.061,2698.42,0.00532562,400.0,1400.0
500000,1464.45,1632.1,9253.8,-2368.14,94.4583,-2264.25,9102.37,-1502.16,-2703.9,-1729.35,-128.967,3255.99,0.00579042,500.0,1400.0
600000,1367.2,3485.29,9253.8,-2359.6,88.1858,-2251.29,5458.98,2808.04,2188.86,223.947,1254.34,-47.3792,0.00514101,600.0,1400.0
700000,1379.65,3652.66,9253.8,-2359.57,88.9888,-2249.49,-4394.29,10470.7,4881.56,3890.89,-346.379,-1769.29,0.00441419,700.0,1400.0
800000,1348.24,2924.27,9253.8,-2358.22,86.9627,-2254.37,3105.49,4867.38,799.944,-1052.87,1787.88,-2279.45,0.00427943,800.0,1400.0
900000,1370.35,6861.62,9253.8,-2357.81,88.3887,-2229.79,7579.74,3368.33,9636.78,-269.761,-1607.12,4013.96,0.0044422,900.0,1400.0
1000000,1393.06,3597.63,9253.8,-2357.05,89.8534,-2246.42,10424.9,1131.9,-763.884,-3808.36,793.302,4611.91,0.00410842,1000.0,1400.0
1100000,1393.4,5361.16,9253.8,-2361.84,89.8756,-2241.0,2634.21,8904.12,4545.14,-3551.33,501.092,4340.43,0.00417652,1100.0,1400.0
1200000,1379.56,4073.66,9253.8,-2354.26,88.9827,-2241.75,1334.05,4080.31,6806.62,2812.98,-1188.7,2874.27,0.00414477,1200.0,1400.0
1300000,1364.16,7670.6,9253.8,-2353.78,87.9892,-2221.48,2928.9,9209.73,10873.2,-1114.53,1488.09,-1686.53,0.00497842,1300.0,1400.0
1400000,1339.05,-51.3078,9253.8,-2363.74,86.3698,-2277.66,5486.73,-3875.12,-1765.53,-496.926,-713.811,-1228.72,0.00464315,1400.0,1400.0
