TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,98.0814,-2055.6,8722.24,-2374.85,6.32633,-2379.71,-2701.74,-2185.12,-1279.92,477.951,-1769.91,-1210.13,0.00508078,0.0,100.0
100000,94.9456,-2062.24,8722.24,-2374.58,6.12407,-2379.68,-1975.41,-1953.85,-2257.44,1415.75,-2271.8,-1867.13,19.3963,100.0,100.0
200000,95.4002,-2003.11,8722.24,-2374.94,6.15339,-2379.69,-2139.68,-1864.76,-2004.89,897.195,-2476.74,-1789.09,19.9979,200.0,100.0
300000,100.192,-1589.34,8722.24,-2374.57,6.46245,-2376.76,-1172.6,-1717.83,-1877.59,921.118,-2377.25,-2391.82,20.2022,300.0,100.0
400000,97.6438,-2094.06,8722.24,-2374.73,6.29811,-2379.83,-1090.63,-2696.69,-2494.86,766.602,-2749.87,-1887.12,20.296,400.0,100.0
500000,100.473,-1662.22,8722.24,-2374.4,6.48057,-2376.97,-1902.63,-1822.62,-1261.41,904.602,-2519.83,-1739.86,20.2653,500.0,100.0
600000,95.9944,-2436.82,8722.24,-2374.95,6.19172,-2382.02,-1114.7,-2876.37,-3319.39,1635.18,-788.564,-2394.65,20.3639,600.0,100.0
700000,96.9593,-2242.84,8722.24,-2375.27,6.25395,-2381.23,-2471.84,-2737.91,-1518.76,984.49,-2278.1,-1864.65,20.4223,700.0,100.0
800000,96.8521,-1560.71,8722.24,-2374.58,6.24704,-2376.83,-1026.25,-2043.31,-1612.56,1263.27,-2457.24,-2534.91,20.4789,800.0,100.0
900000,100.169,-2337.16,8722.24,-2375.09,6.46098,-2381.35,-1610.41,-2044.56,-3356.53,1379.12,-2451.92,-1670.78,20.4534,900.0,100.0
1000000,97.7205,-2138.94,8722.24,-2374.79,6.30305,-2380.13,-1042.31,-3080.69,-2293.82,248.163,-1463.68,-1542.45,20.4283,1000.0,100.0
1100000,99.7196,-1616.33,8722.24,-2374.64,6.43199,-2377.01,-749.691,-1709.46,-2389.84,55.7842,-1702.83,-1756.66,20.3933,1100.0,100.0
1200000,102.505,-2220.07,8722.24,-2374.68,6.61168,-2380.15,-264.306,-3272.54,-3123.36,1827.88,-2061.43,-2102.03,20.3237,1200.0,100.0
1300000,101.607,-2068.06,8722.24,-2374.68,6.55371,-2379.39,-1579.84,-1346.57,-3277.78,896.804,-1916.68,-718.209,20.2842,1300.0,100.0
1400000,97.5225,-2308.54,8722.24,-2375.27,6.29028,-2381.55,-410.734,-4310.92,-2203.95,1082.27,-2419.58,-1864.81,20.3248,1400.0,100.0
1500000,99.5689,-2510.06,8722.24,-2375.1,6.42227,-2382.35,-2606.73,-2336.08,-2587.38,1614.07,-2024.62,-2318.49,20.3548,1500.0,100.0
1600000,102.014,-2324.17,8722.24,-2375.29,6.58,-2381.36,-1641.78,-3666.54,-1664.18,955.257,-2044.32,-2379.68,20.3945,1600.0,100.0
1700000,101.662,-2186.48,8722.24,-2375.17,6.55725,-2380.52,-2649.71,-2790.2,-1119.53,627.696,-2169.58,-1825.48,20.3689,1700.0,100.0
1800000,100.652,-2271.37,8722.24,-2374.76,6.49216,-2380.63,-1725.6,-3426.76,-1661.75,1383.96,-1534.05,-2074.02,20.3914,1800.0,100.0
1900000,92.3598,-2037.61,8722.24,-2374.48,5.95728,-2379.61,-1230.41,-2538.45,-2343.98,1380.87,-3155.96,-2028.91,20.4088,1900.0,100.0
2000000,94.4163,-2033.95,8722.24,-2375.02,6.08993,-2380.0,-1869.96,-2990.28,-1241.61,647.136,-2211.02,-1178.94,20.4215,2000.0,100.0
2100000,94.6144,-2062.81,8722.24,-2375.09,6.10271,-2380.22,-1775.36,-2328.1,-2084.96,778.66,-2863.56,-1299.19,20.45,2100.0,100.0
2200000,97.3694,-1822.02,8722.24,-2374.61,6.28041,-2378.25,-1867.23,-2118.87,-1479.97,807.236,-1812.19,-1115.37,20.4164,2200.0,100.0
2300000,95.6868,-2562.11,8722.24,-2374.73,6.17188,-2382.51,-1792.1,-3141.27,-2752.97,1272.86,-2575.55,-2492.23,20.4246,2300.0,100.0
2400000,100.169,-1998.55,8722.24,-2374.54,6.461,-2378.96,-2729.7,-843.996,-2421.95,270.706,-2867.93,-924.811,20.4097,2400.0,100.0
2500000,99.7366,-1982.23,8722.24,-2374.85,6.43309,-2379.21,-2237.38,-2041.45,-1667.86,1124.45,-2121.45,-2379.1,20.4175,2500.0,100.0
2600000,95.0669,-2362.48,8722.24,-2374.92,6.13189,-2381.65,-1887.8,-2951.25,-2248.39,1061.37,-2067.57,-257.488,20.4123,2600.0,100.0
2700000,100.871,-2707.01,8722.24,-2374.8,6.50623,-2383.03,-2054.23,-3065.63,-3001.17,803.428,-1915.03,-2375.24,20.3886,2700.0,100.0
2800000,105.534,-2280.96,8722.24,-2374.98,6.80703,-2380.59,-3006.47,-2579.54,-1256.88,1238.82,-2435.6,-1868.98,20.3783,2800.0,100.0
2900000,97.2738,-2464.61,8722.24,-2375.11,6.27424,-2382.26,-2032.79,-2545.29,-2815.75,963.189,-2306.2,-1886.74,20.3755,2900.0,100.0
3000000,107.984,-1464.35,8722.24,-2374.45,6.96506,-2375.46,-809.714,-3815.58,232.226,2062.79,-2732.4,-2112.87,20.4003,3000.0,100.0
3100000,103.548,-2111.12,8722.24,-2375.08,6.67895,-2379.89,-2434.5,-1855.87,-2043.0,1108.18,-1837.06,-2269.18,20.4083,3100.0,100.0
3200000,97.7401,-1848.23,8722.24,-2374.45,6.30431,-2378.21,-1289.43,-1825.41,-2429.86,1199.43,-2380.89,-1973.05,20.4083,3200.0,100.0
3300000,99.7565,-2162.8,8722.24,-2374.68,6.43437,-2380.02,-2165.95,-2122.12,-2200.33,662.902,-3076.57,-1654.58,20.3782,3300.0,100.0
