TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1844.73,-4369.55,9692.41,-2192.7,118.987,-2100.15,-1378.83,-6476.8,-5253.01,-544.886,-4324.21,555.061,0.00122086,0.0,1850.0
100000,1950.9,-3543.29,9692.41,-2190.7,125.834,-2086.3,-1236.52,-3597.96,-5795.39,2215.58,2546.73,-1254.94,0.00663355,100.0,1850.0
200000,1771.06,-4902.09,9692.41,-2196.07,114.235,-2111.49,-6791.85,1680.6,-9595.02,-2647.25,2524.76,3385.56,0.00205586,200.0,1850.0
300000,1861.26,-2299.44,9692.41,-2187.17,120.053,-2081.03,2394.14,-8156.37,-1136.1,-3721.63,-597.818,-575.88,0.00207882,300.0,1850.0
400000,1933.03,-5587.43,9692.41,-2197.83,124.682,-2106.95,-5344.85,-3119.27,-8298.18,-2608.63,-891.09,-580.01,0.00202969,400.0,1850.0
500000,1767.17,-9689.7,9692.41,-2196.38,113.984,-2141.02,-6001.86,-12999.1,-10068.1,143.595,-123.882,3197.36,0.00143023,500.0,1850.0
600000,1882.74,-5124.4,9692.41,-2192.66,121.439,-2102.22,-4263.4,-4073.99,-7035.82,25.6194,-1328.59,-354.676,0.00098752,600.0,1850.0
700000,1675.26,-7541.1,9692.41,-2200.02,108.056,-2137.58,-5034.94,-9730.49,-7857.88,-2090.26,1203.9,3507.78,0.00101077,700.0,1850.0
800000,1836.77,-7163.93,9692.41,-2196.05,118.473,-2120.92,-11572.0,-6964.32,-2955.44,3299.55,-1637.65,-1402.86,0.000539611,800.0,1850.0
900000,1807.31,-4773.76,9692.41,-2193.95,116.573,-2106.26,-2783.44,-4307.87,-7229.96,-3099.07,-1234.59,691.439,0.000430344,900.0,1850.0
1000000,1947.02,-4413.04,9692.41,-2194.35,125.584,-2095.46,-3113.36,-6278.24,-3847.53,-3171.06,-4452.35,8289.37,0.000586302,1000.0,1850.0
1100000,1881.55,-4243.06,9692.41,-2193.18,121.362,-2097.49,1031.88,-1874.0,-11887.1,3487.34,-1776.66,967.875,0.000614978,1100.0,1850.0
1200000,1767.14,-6247.95,9692.41,-2192.66,113.982,-2116.48,-4894.38,-9255.84,-4593.64,-1856.49,-1804.38,-3026.66,0.000630117,1200.0,1850.0
1300000,1806.41,-1878.72,9692.41,-2182.01,116.515,-2076.86,-64.7699,-1505.22,-4066.17,808.87,-872.703,-4613.16,0.000718067,1300.0,1850.0
1400000,1764.05,-4936.74,9692.41,-2191.64,113.782,-2107.72,-7360.48,-2253.25,-5196.49,4882.71,4258.56,1886.18,0.000607075,1400.0,1850.0
1500000,1782.35,-6034.72,9692.41,-2190.16,114.963,-2111.7,-777.929,-5673.27,-11653.0,-1115.77,4981.42,-3499.06,0.000659162,1500.0,1850.0
1600000,1847.78,-9542.46,9692.41,-2198.33,119.183,-2136.87,-10209.4,-5684.87,-12733.1,-1581.55,-225.022,1122.58,0.000643289,1600.0,1850.0
1700000,1962.1,-2953.54,9692.41,-2189.03,126.557,-2080.34,-2095.18,-7117.07,351.629,825.74,1055.47,-5174.11,0.000714798,1700.0,1850.0
1800000,1932.6,-578.856,9692.41,-2186.84,124.654,-2065.69,627.737,-2859.04,494.736,-213.641,4577.93,475.073,0.000793716,1800.0,1850.0
1900000,1786.18,-6309.63,9692.41,-2190.74,115.21,-2113.7,-12886.1,-693.9,-5348.94,-4124.28,4253.48,-506.368,0.00111362,1900.0,1850.0
2000000,1862.53,-7072.76,9692.41,-2195.35,120.135,-2118.0,-10310.6,-3228.56,-7679.16,-1002.11,-1944.73,-1313.5,0.00108,2000.0,1850.0
2100000,1854.63,-5041.98,9692.41,-2197.92,119.625,-2108.8,-2088.44,-8306.22,-4731.27,-2725.18,-2195.01,1333.63,0.00114405,2100.0,1850.0
2200000,1724.1,-7534.19,9692.41,-2197.45,111.206,-2131.82,-6865.89,-10686.3,-5050.36,2602.49,-1043.65,-4204.07,0.00111407,2200.0,1850.0
2300000,1866.55,-2362.26,9692.41,-2194.73,120.394,-2088.62,-7825.97,-810.599,1549.79,-4074.4,24.1979,-2885.22,0.00122827,2300.0,1850.0
2400000,1780.25,-3078.26,9692.41,-2196.06,114.828,-2099.85,-2020.17,-4734.57,-2480.04,2549.15,-545.143,-1934.52,0.00122995,2400.0,1850.0
2500000,1779.35,-8741.29,9692.41,-2190.97,114.77,-2129.08,-5736.14,-12756.5,-7731.23,-1304.85,3637.81,601.574,0.00134798,2500.0,1850.0
2600000,1908.32,-1588.77,9692.41,-2188.61,123.088,-2075.14,-2203.09,2137.61,-4700.82,-3242.24,-645.789,254.921,0.00151997,2600.0,1850.0
2700000,1802.76,-4973.59,9692.41,-2192.35,116.28,-2106.16,-2143.25,-7619.79,-5157.72,-1445.01,-2367.33,3599.99,0.00148791,2700.0,1850.0
2800000,1857.82,-5765.97,9692.41,-2192.51,119.831,-2107.56,-7643.34,-2336.93,-7317.64,-785.327,1438.7,-2682.27,0.00165549,2800.0,1850.0
2900000,1892.03,-8939.37,9692.41,-2201.54,122.038,-2133.58,-11612.8,-6027.32,-9178.01,-2057.79,-115.153,758.613,0.00165031,2900.0,1850.0
3000000,1776.32,-5319.19,9692.41,-2188.32,114.574,-2105.93,-5793.36,-4660.52,-5503.7,170.444,1476.73,6663.89,0.0015888,3000.0,1850.0
3100000,1931.78,-6636.19,9692.41,-2196.59,124.601,-2112.13,-8405.79,-6656.06,-4846.7,-311.392,-1871.53,-1208.54,0.00153827,3100.0,1850.0
3200000,1916.42,-6833.59,9692.41,-2193.34,123.611,-2111.07,-4974.05,-6704.52,-8822.18,-977.598,-2516.81,-589.835,0.00154246,3200.0,1850.0
3300000,1830.24,-3587.55,9692.41,-2190.52,118.052,-2094.17,-4641.98,1587.62,-7708.28,1678.54,-5335.92,409.605,0.00157847,3300.0,1850.0
3400000,1926.54,-5022.87,9692.41,-2192.45,124.264,-2098.57,-9479.79,-3585.31,-2003.51,-1716.34,-2265.51,-4703.89,0.00160215,3400.0,1850.0
3500000,1965.39,-2390.07,9692.41,-2192.15,126.769,-2079.84,-1857.34,-3450.2,-1862.68,-2480.15,1029.96,593.973,0.00171629,3500.0,1850.0
3600000,1700.67,-12050.6,9692.41,-2200.47,109.694,-2163.68,-8099.27,-12701.1,-15351.2,-1866.54,1548.4,7536.55,0.00161401,3600.0,1850.0
3700000,1646.93,-7543.12,9692.41,-2194.71,106.228,-2134.12,-4830.78,-8004.39,-9794.18,1608.41,-1906.73,-433.374,0.00159789,3700.0,1850.0
3800000,1853.37,-5419.72,9692.41,-2192.01,119.544,-2105.25,-368.052,-7190.97,-8700.14,741.132,-1750.32,-4788.15,0.00156645,3800.0,1850.0
3900000,1795.45,-2085.33,9692.41,-2184.95,115.808,-2081.76,-2003.16,-5628.82,1375.99,310.156,-590.265,-1633.59,0.00155243,3900.0,1850.0
4000000,1998.37,-118.42,9692.41,-2188.27,128.897,-2060.09,-5061.22,9379.23,-4673.27,-549.566,-444.893,-31.4016,0.00156907,4000.0,1850.0
