TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,203.168,1508.55,8751.42,-2479.14,13.1045,-2457.79,-219.808,1792.3,2953.17,390.905,-1137.52,-91.4336,0.00076862,0.0,200.0
100000,196.893,1841.32,8751.42,-2479.28,12.6997,-2456.52,803.856,1515.36,3204.75,638.975,33.8413,-294.045,1.2767,100.0,200.0
200000,194.906,1841.99,8751.42,-2479.55,12.5716,-2456.92,495.181,2394.89,2635.91,-224.44,-23.8648,298.701,1.33136,200.0,200.0
300000,194.745,1646.98,8751.42,-2479.53,12.5612,-2457.98,539.017,1541.41,2860.5,302.39,626.951,518.043,1.16797,300.0,200.0
400000,187.405,2197.53,8751.42,-2477.91,12.0878,-2453.82,1733.04,2792.33,2067.22,-340.479,-832.633,-42.7433,1.05109,400.0,200.0
500000,201.312,1051.58,8751.42,-2479.4,12.9848,-2460.68,316.732,2543.69,294.321,-68.1597,-134.07,-99.8482,0.980424,500.0,200.0
600000,204.717,1139.85,8751.42,-2479.57,13.2044,-2460.14,1655.75,-411.555,2175.36,-1133.68,-741.808,1180.89,0.946898,600.0,200.0
700000,186.365,1010.06,8751.42,-2479.47,12.0207,-2461.93,589.135,1382.57,1058.48,-57.6056,455.512,125.253,0.924392,700.0,200.0
800000,200.357,1576.48,8751.42,-2479.05,12.9232,-2457.52,-379.58,2295.17,2813.84,1648.63,-430.529,831.83,0.945792,800.0,200.0
900000,205.943,1810.09,8751.42,-2479.08,13.2835,-2455.91,1851.34,336.396,3242.53,1629.74,224.826,381.896,0.962953,900.0,200.0
1000000,200.9,2120.7,8751.42,-2479.2,12.9582,-2454.66,527.06,1871.82,3963.23,1235.58,-629.867,547.986,0.963615,1000.0,200.0
1100000,194.758,1942.06,8751.42,-2478.61,12.562,-2455.44,1147.3,1297.66,3381.21,414.934,-845.013,-303.864,0.957203,1100.0,200.0
