TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1697.87,8860.76,9459.93,-2313.4,109.514,-2151.57,7664.61,10887.4,8030.29,7017.78,2865.62,-72.4683,0.00386027,0.0,1700.0
100000,1589.9,6729.44,9459.93,-2314.91,102.55,-2172.63,11474.3,4542.01,4172.02,2107.62,-878.634,4540.85,-0.0104467,100.0,1700.0
200000,1636.77,4904.0,9459.93,-2313.52,105.573,-2178.99,6433.61,-517.198,8795.6,2406.05,192.777,1559.55,0.00237939,200.0,1700.0
300000,1634.44,3666.28,9459.93,-2321.52,105.423,-2194.45,4107.48,4184.01,2707.35,3893.51,-564.636,1308.86,0.00188614,300.0,1700.0
400000,1674.13,5163.32,9459.93,-2313.8,107.983,-2175.33,5768.04,2069.07,7652.84,626.129,-3258.67,-1293.23,0.00308464,400.0,1700.0
500000,1699.43,5923.56,9459.93,-2316.27,109.615,-2171.68,335.915,9584.29,7850.46,-29.6942,978.571,-2743.07,0.00279553,500.0,1700.0
600000,1647.01,3394.37,9459.93,-2318.06,106.233,-2191.79,5063.17,-1238.4,6358.35,-234.536,7597.09,2026.33,0.00181951,600.0,1700.0
700000,1707.97,9970.24,9459.93,-2304.91,110.166,-2135.88,7083.19,7142.19,15685.4,3603.94,-302.906,1797.52,0.00152609,700.0,1700.0
800000,1730.91,8032.46,9459.93,-2308.45,111.645,-2149.38,7919.06,10982.4,5195.97,-989.686,1302.12,-4241.88,0.00180039,800.0,1700.0
900000,1727.57,3357.82,9459.93,-2319.44,111.43,-2188.19,4228.84,5197.27,647.359,143.94,-1784.4,2386.44,0.00265017,900.0,1700.0
1000000,1652.73,1146.62,9459.93,-2317.85,106.602,-2204.47,1931.12,-1817.77,3326.53,-1335.02,1718.56,3554.73,0.00236769,1000.0,1700.0
1100000,1737.14,7720.41,9459.93,-2316.83,112.047,-2159.2,11392.0,6445.88,5323.34,-175.847,-1954.11,2585.77,0.00237409,1100.0,1700.0
1200000,1756.07,3930.14,9459.93,-2319.59,113.268,-2183.11,2225.9,7116.67,2447.87,-1431.26,1259.41,-293.865,0.00212301,1200.0,1700.0
1300000,1618.19,7224.87,9459.93,-2317.55,104.374,-2170.52,8481.19,7406.55,5786.87,-7905.94,1418.33,-593.276,0.00202102,1300.0,1700.0
1400000,1645.41,2417.4,9459.93,-2325.28,106.131,-2204.88,-1288.48,2053.68,6487.01,1704.0,-750.037,4442.08,0.00192059,1400.0,1700.0
