TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1334.67,7407.57,9720.38,-2495.79,86.0873,-2364.76,6555.69,9342.47,6324.54,-2512.19,4605.92,-1601.68,0.00271607,0.0,1300.0
100000,1356.55,6957.76,9720.38,-2504.07,87.4986,-2374.36,5251.92,7861.08,7760.28,-2598.56,-829.346,-827.043,-0.00143971,100.0,1300.0
200000,1402.16,3872.26,9720.38,-2506.33,90.4405,-2392.39,3470.86,3846.73,4299.18,2737.56,-3721.07,2568.09,0.00156498,200.0,1300.0
300000,1243.01,9168.92,9720.38,-2497.41,80.1751,-2361.61,9820.82,11259.3,6426.66,-1834.94,-1684.78,-3707.68,0.00163241,300.0,1300.0
400000,1327.0,5017.31,9720.38,-2501.58,85.5928,-2385.55,10031.9,-1144.19,6164.2,-241.593,-1539.65,-1680.12,0.00591929,400.0,1300.0
500000,1235.88,3936.52,9720.38,-2506.07,79.7153,-2402.47,2276.43,6372.08,3161.06,-1937.38,2333.77,2232.65,0.00469696,500.0,1300.0
600000,1322.48,1458.15,9720.38,-2506.31,85.3011,-2412.16,2241.32,-2367.3,4500.42,-2651.27,5371.68,-2456.85,0.00462182,600.0,1300.0
700000,1270.44,4320.47,9720.38,-2503.03,81.9445,-2394.87,1731.94,3843.58,7385.89,4136.3,2381.1,-2668.61,0.00462896,700.0,1300.0
800000,1382.65,6794.79,9720.38,-2500.48,89.1818,-2370.08,1771.88,11768.5,6844.0,-3424.42,85.3283,-1451.08,0.00421878,800.0,1300.0
900000,1367.93,5930.05,9720.38,-2503.09,88.2327,-2378.88,6354.07,5684.66,5751.43,-1672.77,895.919,1713.13,0.00321983,900.0,1300.0
1000000,1311.73,6114.45,9720.38,-2505.81,84.6079,-2384.11,5168.72,7127.03,6047.61,4021.71,-837.053,-2454.54,0.0028773,1000.0,1300.0
1100000,1328.52,8585.75,9720.38,-2498.53,85.6909,-2360.75,12947.4,2831.28,9978.55,-1310.82,-1087.0,1887.74,0.00278657,1100.0,1300.0
1200000,1277.1,2425.37,9720.38,-2509.38,82.3741,-2412.29,-501.897,6164.54,1613.47,60.8162,2384.04,4089.29,0.00317889,1200.0,1300.0
1300000,1232.01,2788.89,9720.38,-2504.04,79.4659,-2407.65,784.443,5921.48,1660.76,-2068.03,-1265.4,-2123.53,0.00281196,1300.0,1300.0
1400000,1333.0,8225.33,9720.38,-2497.99,85.9798,-2362.11,2382.94,9491.14,12801.9,5961.98,-6198.47,120.445,0.00282416,1400.0,1300.0
1500000,1241.98,3210.88,9720.38,-2503.0,80.1087,-2403.41,2359.34,2210.1,5063.19,-3350.76,-2535.61,-1187.73,0.00289403,1500.0,1300.0
1600000,1299.89,6885.91,9720.38,-2500.62,83.8438,-2375.0,2159.59,8433.56,10064.6,4215.1,-2462.03,1603.61,0.0041856,1600.0,1300.0
1700000,1291.56,6371.32,9720.38,-2503.64,83.3065,-2381.68,7248.24,7450.27,4415.44,-4570.72,-545.284,-2117.12,0.00488152,1700.0,1300.0
1800000,1203.69,4231.38,9720.38,-2502.55,77.6391,-2399.24,4930.46,3316.84,4446.85,710.924,-874.267,2301.71,0.00481977,1800.0,1300.0
1900000,1357.7,3733.94,9720.38,-2508.05,87.5727,-2397.83,4039.12,2821.63,4341.06,-233.064,-843.877,-2190.82,0.00519267,1900.0,1300.0
2000000,1295.31,5950.16,9720.38,-2499.67,83.5487,-2380.03,3914.17,4797.94,9138.37,265.465,-558.101,3161.71,0.00518768,2000.0,1300.0
2100000,1382.89,4246.69,9720.38,-2506.61,89.1973,-2391.64,7431.98,4218.27,1089.82,-247.004,5443.41,-4534.64,0.00492753,2100.0,1300.0
2200000,1316.22,3763.19,9720.38,-2507.72,84.897,-2399.99,3876.71,5002.98,2409.87,1724.1,262.827,2399.88,0.00475939,2200.0,1300.0
2300000,1294.13,5628.16,9720.38,-2503.8,83.4721,-2386.18,9264.19,2401.52,5218.76,-118.363,-850.597,632.593,0.00527863,2300.0,1300.0
2400000,1249.57,6138.58,9720.38,-2504.2,80.5983,-2386.36,8246.61,4539.42,5629.69,-2757.38,-1096.61,-835.915,0.00594329,2400.0,1300.0
2500000,1267.85,5481.18,9720.38,-2497.75,81.7771,-2382.72,636.306,9770.76,6036.46,1058.41,-1341.25,-398.909,0.00584429,2500.0,1300.0
2600000,1320.87,3656.84,9720.38,-2504.35,85.1973,-2396.96,3961.96,4949.98,2058.57,-1213.63,681.9,164.426,0.00550946,2600.0,1300.0
2700000,1332.15,2288.37,9720.38,-2509.72,85.9247,-2409.91,6004.9,-1360.09,2220.29,733.973,1439.54,-3293.21,0.00545485,2700.0,1300.0
2800000,1321.72,3509.03,9720.38,-2507.98,85.2521,-2401.43,1847.07,6787.15,1892.88,229.805,1907.72,-287.16,0.00542388,2800.0,1300.0
2900000,1312.1,7121.66,9720.38,-2500.62,84.6315,-2372.78,9094.93,6365.64,5904.41,-3781.47,680.461,3563.03,0.00644171,2900.0,1300.0
3000000,1337.77,3376.98,9720.38,-2502.53,86.2873,-2395.75,1772.84,7179.0,1179.1,-4295.33,-1026.84,-2519.79,0.00669643,3000.0,1300.0
