TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1662.71,3767.93,9410.27,-2311.37,107.246,-2181.99,5007.01,4941.33,1355.47,111.55,-1777.48,162.558,0.000220192,0.0,1650.0
100000,1629.49,4320.83,9410.27,-2310.46,105.103,-2179.98,8242.92,4095.01,624.543,2672.61,4825.64,1957.39,0.0103199,100.0,1650.0
200000,1598.54,690.545,9410.27,-2318.59,103.107,-2211.43,2930.57,2882.84,-3741.77,78.5802,-5618.58,-2511.48,0.00168978,200.0,1650.0
300000,1724.5,-108.437,9410.27,-2321.36,111.232,-2210.77,-2240.51,550.204,1364.99,3652.46,2435.39,404.425,0.00680813,300.0,1650.0
400000,1715.48,766.416,9410.27,-2318.78,110.65,-2203.63,2045.93,2539.72,-2286.4,-2445.36,2113.0,-2869.27,0.00646269,400.0,1650.0
500000,1795.47,4918.02,9410.27,-2314.24,115.809,-2169.54,5154.87,3911.98,5687.21,-5520.47,-606.202,3634.68,0.00782812,500.0,1650.0
600000,1659.53,1312.33,9410.27,-2319.96,107.041,-2205.21,-3556.93,3686.25,3807.66,-4706.06,-891.975,-3311.3,0.00748128,600.0,1650.0
700000,1653.23,2821.09,9410.27,-2316.12,106.635,-2192.92,1969.07,5203.04,1291.17,2828.88,-1182.39,-2721.94,0.00926388,700.0,1650.0
800000,1618.88,3411.31,9410.27,-2310.73,104.419,-2186.27,2698.78,3721.84,3813.31,-2529.98,114.731,-2943.47,0.00853383,800.0,1650.0
900000,1730.48,3586.75,9410.27,-2310.75,111.617,-2178.07,-14.5384,3232.51,7542.28,3254.96,-632.427,-3577.79,0.00722189,900.0,1650.0
1000000,1616.32,98.6315,9410.27,-2312.57,104.254,-2207.73,2127.03,5023.72,-6854.85,3032.02,-1144.14,-2056.72,0.00638663,1000.0,1650.0
1100000,1608.11,3245.39,9410.27,-2315.64,103.725,-2192.86,1361.74,7093.8,1280.62,871.281,-3715.64,119.865,0.00575703,1100.0,1650.0
1200000,1631.53,1056.18,9410.27,-2318.51,105.235,-2207.07,-1296.31,1615.68,2849.18,7135.36,365.792,-2271.45,0.00538882,1200.0,1650.0
