TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,549.983,11.1074,8878.42,-2457.09,35.4744,-2421.55,1732.36,-2687.14,988.101,446.9,1076.51,-2144.82,0.00116118,0.0,550.0
100000,519.145,302.406,8878.42,-2457.42,33.4853,-2422.26,3967.33,-1848.22,-1211.9,3274.65,1472.32,-2114.29,3.84128,100.0,550.0
200000,543.885,878.118,8878.42,-2456.31,35.081,-2416.36,5335.19,-503.575,-2197.26,2796.03,433.789,-2130.44,3.64694,200.0,550.0
300000,558.989,360.636,8878.42,-2455.37,36.0552,-2417.31,5731.41,-2391.32,-2258.18,779.963,1506.57,-2078.33,3.39883,300.0,550.0
400000,531.827,312.918,8878.42,-2457.23,34.3032,-2421.19,3576.71,-3482.23,844.27,2089.19,53.7843,-3095.7,3.23468,400.0,550.0
500000,532.967,-1665.51,8878.42,-2455.79,34.3768,-2430.64,2817.67,-5191.88,-2622.31,535.344,-716.572,588.3,2.84892,500.0,550.0
600000,585.079,-52.1814,8878.42,-2458.15,37.738,-2420.7,3296.53,-1010.72,-2442.36,333.05,2184.76,1639.26,2.47431,600.0,550.0
700000,538.949,-1270.29,8878.42,-2456.93,34.7626,-2429.21,3195.83,-1879.49,-5127.22,1871.92,-166.446,205.007,2.19334,700.0,550.0
800000,564.756,180.108,8878.42,-2456.43,36.4272,-2419.0,4190.17,-268.814,-3381.04,3651.98,-874.444,-2168.34,1.99792,800.0,550.0
900000,551.067,629.409,8878.42,-2454.65,35.5443,-2415.62,3623.28,1281.03,-3016.09,4675.44,744.391,-988.964,2.00275,900.0,550.0
1000000,546.555,153.855,8878.42,-2456.68,35.2533,-2420.57,5717.78,-4096.37,-1159.85,428.19,1645.39,-228.015,2.1693,1000.0,550.0
1100000,566.573,635.143,8878.42,-2454.51,36.5444,-2414.45,6716.76,-1992.13,-2819.2,3120.8,1736.86,-2003.62,2.20979,1100.0,550.0
1200000,531.752,621.323,8878.42,-2455.34,34.2984,-2417.59,1461.0,-896.699,1299.67,2371.5,1871.45,-610.545,2.27627,1200.0,550.0
1300000,523.168,-734.62,8878.42,-2456.92,33.7448,-2427.24,1107.88,-575.842,-2735.89,470.212,998.208,-4300.78,2.33503,1300.0,550.0
1400000,528.893,-709.657,8878.42,-2456.79,34.114,-2426.61,1611.81,-1694.9,-2045.89,1432.4,-1594.83,-1364.73,2.35701,1400.0,550.0
1500000,552.904,-1321.04,8878.42,-2457.66,35.6627,-2429.32,1309.56,-3998.82,-1273.86,982.966,-185.405,-1072.42,2.38711,1500.0,550.0
