TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1803.76,3612.35,10235.1,-2480.13,116.344,-2340.71,4464.7,2883.06,3489.28,-2388.93,2958.61,-2311.75,0.00139824,0.0,1750.0
100000,1698.75,-1086.85,10235.1,-2491.06,109.571,-2388.44,2404.71,-3483.98,-2181.29,-1823.26,485.438,3159.92,-0.000298144,100.0,1750.0
200000,1788.74,-1838.75,10235.1,-2488.86,115.375,-2385.23,-4801.5,4120.71,-4835.48,4060.23,1984.26,2797.05,0.00173599,200.0,1750.0
300000,1786.23,-1277.61,10235.1,-2485.89,115.213,-2378.84,-5668.41,1140.64,694.936,-2227.89,-129.556,274.515,0.00296869,300.0,1750.0
400000,1710.27,2447.23,10235.1,-2478.21,110.314,-2352.27,2925.96,5455.46,-1039.74,-4515.68,-3504.31,109.922,0.00373911,400.0,1750.0
500000,1767.93,1693.31,10235.1,-2477.6,114.033,-2352.75,-1450.48,6236.99,293.406,2591.07,-531.09,-1977.13,0.00513041,500.0,1750.0
600000,1798.9,-959.958,10235.1,-2488.22,116.031,-2378.32,-2144.25,1659.58,-2395.2,1085.36,2007.05,-1594.48,0.00534858,600.0,1750.0
700000,1803.83,2727.63,10235.1,-2475.02,116.349,-2341.25,3039.07,2783.25,2360.56,-896.379,-2750.42,5612.84,0.00577466,700.0,1750.0
800000,1709.75,-1665.07,10235.1,-2484.12,110.28,-2384.48,-3958.86,-1387.4,351.035,1704.71,-3085.26,-522.608,0.00586117,800.0,1750.0
900000,1835.58,2483.2,10235.1,-2486.76,118.396,-2352.5,521.07,4567.85,2360.67,4422.6,3564.39,-7.73635,0.00512672,900.0,1750.0
1000000,1794.25,1927.82,10235.1,-2488.11,115.731,-2360.07,2257.06,4326.71,-800.296,403.392,2321.46,704.211,0.00492136,1000.0,1750.0
1100000,1770.01,1148.53,10235.1,-2481.04,114.167,-2359.54,6919.08,4616.05,-8089.54,-1588.71,1264.88,-1985.99,0.00477176,1100.0,1750.0
1200000,1762.42,1507.03,10235.1,-2483.04,113.678,-2359.73,2807.82,3665.0,-1951.74,273.41,4166.28,190.508,0.004501,1200.0,1750.0
1300000,1795.36,2532.99,10235.1,-2485.76,115.802,-2353.78,3966.86,5355.15,-1723.04,5367.98,-2760.8,-1287.14,0.00524825,1300.0,1750.0
1400000,1747.4,-2231.09,10235.1,-2490.27,112.709,-2391.81,2064.09,-2813.62,-5943.73,2014.64,2365.2,317.502,0.00506133,1400.0,1750.0
1500000,1728.42,1188.53,10235.1,-2481.66,111.484,-2362.58,371.443,5601.49,-2407.36,-2588.55,-494.845,-372.168,0.0051219,1500.0,1750.0
1600000,1753.44,227.957,10235.1,-2487.86,113.098,-2373.31,-701.972,1761.54,-375.699,2133.56,1267.96,986.488,0.00510333,1600.0,1750.0
1700000,1629.94,-2140.88,10235.1,-2486.68,105.132,-2395.22,4249.73,-9673.64,-998.73,-1008.89,-4403.57,873.03,0.00466499,1700.0,1750.0
1800000,1729.65,-3523.19,10235.1,-2479.28,111.564,-2390.23,-2046.91,-6815.87,-1706.8,-2633.34,2382.11,-3904.96,0.00461623,1800.0,1750.0
1900000,1754.78,-1912.31,10235.1,-2480.6,113.185,-2379.63,-331.137,-1704.49,-3701.32,-956.201,1343.28,998.27,0.00483231,1900.0,1750.0
2000000,1731.74,1408.25,10235.1,-2481.07,111.698,-2360.37,-1646.96,-774.71,6646.41,-1170.21,2656.79,-1988.85,0.00475784,2000.0,1750.0
2100000,1861.33,-5219.85,10235.1,-2491.29,120.058,-2404.58,187.928,-6778.09,-9069.39,-1722.93,-2040.53,620.471,0.00467635,2100.0,1750.0
2200000,1772.29,481.685,10235.1,-2491.16,114.314,-2373.77,-2356.61,1792.03,2009.64,4656.54,3077.79,8453.07,0.00448147,2200.0,1750.0
2300000,1645.37,-1616.73,10235.1,-2489.46,106.128,-2393.66,-2576.36,-5332.24,3058.42,-3562.28,-5459.52,415.192,0.00434648,2300.0,1750.0
2400000,1782.6,31.3293,10235.1,-2482.52,114.979,-2367.34,-1367.74,4979.94,-3518.21,-1303.97,578.758,-2597.72,0.00422495,2400.0,1750.0
2500000,1863.76,2136.7,10235.1,-2486.73,120.214,-2352.87,3807.0,5253.02,-2649.93,-88.5823,-1651.22,-1516.87,0.00415362,2500.0,1750.0
2600000,1841.22,-3061.87,10235.1,-2487.97,118.76,-2388.77,1355.41,-5582.81,-4958.2,1320.19,1380.3,-286.309,0.00414818,2600.0,1750.0
2700000,1801.09,-70.4164,10235.1,-2481.81,116.171,-2366.09,-2835.75,-1859.05,4483.55,-1383.88,-1798.28,2513.28,0.00408917,2700.0,1750.0
2800000,1685.09,2676.53,10235.1,-2476.73,108.69,-2350.95,5246.66,1103.37,1679.56,1391.17,-139.128,-461.11,0.00409093,2800.0,1750.0
2900000,1765.89,308.86,10235.1,-2490.62,113.901,-2374.75,-2759.24,5451.2,-1765.38,460.575,715.361,-1009.37,0.00411778,2900.0,1750.0
