TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,863.074,-6086.71,5813.4,-2211.47,55.669,-2177.88,-3750.12,-10062.8,-4447.22,-1768.26,3795.01,6620.85,0.00506633,0.0,850.0
100000,856.958,-116.608,5813.4,-2207.02,55.2745,-2152.16,826.142,338.726,-1514.69,3182.56,869.244,211.176,0.0197015,100.0,850.0
200000,917.58,-2993.9,5813.4,-2213.6,59.1846,-2165.27,-5648.39,-4579.82,1246.5,-1700.71,5263.25,4221.33,0.027339,200.0,850.0
300000,829.416,-7219.95,5813.4,-2212.07,53.498,-2184.77,-9665.65,-3550.81,-8443.39,1962.31,-2171.24,-2799.66,0.0164816,300.0,850.0
400000,846.356,4814.07,5813.4,-2207.69,54.5906,-2135.64,11532.6,-4221.75,7131.32,-3002.51,469.754,1030.47,0.0122789,400.0,850.0
500000,804.775,-1036.53,5813.4,-2208.42,51.9086,-2160.27,-2825.69,795.851,-1079.76,-1694.74,2365.8,4256.14,0.0186966,500.0,850.0
600000,822.441,1393.01,5813.4,-2207.45,53.0481,-2149.35,1570.34,5356.76,-2748.05,-1591.91,720.934,5488.1,0.0212141,600.0,850.0
700000,820.074,-6507.03,5813.4,-2212.74,52.8955,-2183.46,-6376.22,-6424.6,-6720.28,-1068.15,-3246.91,-4363.47,0.0159594,700.0,850.0
800000,917.93,-429.175,5813.4,-2207.79,59.2072,-2150.14,-5231.21,-936.865,4880.55,-1505.23,-2385.37,2120.26,0.0142217,800.0,850.0
900000,892.299,-2050.75,5813.4,-2211.64,57.554,-2161.53,8588.55,-8864.23,-5876.57,998.945,-3431.15,2775.94,0.0136845,900.0,850.0
1000000,895.018,-3027.69,5813.4,-2209.04,57.7294,-2162.3,-4050.1,-453.922,-4579.05,1660.76,3092.46,-926.805,0.0155626,1000.0,850.0
1100000,842.307,533.22,5813.4,-2208.69,54.3295,-2152.42,1644.41,5753.59,-5798.33,2631.02,93.7484,-822.488,0.0147156,1100.0,850.0
1200000,902.235,-1892.62,5813.4,-2208.32,58.1949,-2156.99,-5252.17,3991.94,-4417.62,3500.97,-1163.15,-1349.96,0.014462,1200.0,850.0
1300000,853.2,-1127.17,5813.4,-2209.98,55.0321,-2159.04,-4845.06,-3921.08,5384.62,-4780.51,4169.12,-4697.68,0.0192081,1300.0,850.0
1400000,800.538,1461.57,5813.4,-2208.54,51.6353,-2151.6,5026.83,-193.653,-448.48,1523.28,-767.053,-549.018,0.0199687,1400.0,850.0
1500000,826.531,-2323.71,5813.4,-2209.68,53.3119,-2164.8,-5128.28,2065.45,-3908.28,-3966.55,2623.22,-3617.95,0.0233352,1500.0,850.0
1600000,810.176,-2422.08,5813.4,-2210.76,52.257,-2167.29,-1267.77,-2371.6,-3626.88,-2747.8,1814.99,-1409.84,0.0217451,1600.0,850.0
1700000,860.063,1144.95,5813.4,-2206.99,55.4748,-2147.36,4993.42,-1144.59,-413.985,-3425.4,-3787.75,967.231,0.0217389,1700.0,850.0
1800000,817.463,-3971.39,5813.4,-2209.89,52.727,-2171.58,-6537.58,-1031.82,-4344.78,1148.3,-4595.11,-2228.26,0.0205428,1800.0,850.0
1900000,818.957,-6954.48,5813.4,-2211.53,52.8234,-2183.94,-7529.45,-6655.22,-6678.77,-2842.47,-1655.99,-2091.73,0.0204197,1900.0,850.0
2000000,903.968,-7220.29,5813.4,-2213.22,58.3067,-2181.12,-8180.1,-2878.43,-10602.3,1006.12,-6009.29,1358.8,0.0197596,2000.0,850.0
2100000,860.846,-5027.74,5813.4,-2211.15,55.5253,-2173.87,-5808.09,-3647.29,-5627.84,-863.906,2293.36,-8508.57,0.0203375,2100.0,850.0
2200000,807.578,-1618.69,5813.4,-2211.65,52.0895,-2165.44,1950.32,457.101,-7263.48,-616.18,-125.212,-3422.96,0.0231517,2200.0,850.0
2300000,820.761,-982.302,5813.4,-2209.17,52.9397,-2159.8,-2305.18,-1355.84,714.113,811.158,2907.94,834.99,0.0278178,2300.0,850.0
2400000,855.068,-1174.33,5813.4,-2211.45,55.1526,-2160.56,5857.96,-4536.1,-4844.85,1995.27,-901.644,4251.29,0.0305846,2400.0,850.0
2500000,818.252,-6169.91,5813.4,-2211.25,52.7779,-2180.86,3930.54,-9978.69,-12461.6,1233.91,910.371,-3161.5,0.0306747,2500.0,850.0
2600000,840.706,-3898.64,5813.4,-2209.55,54.2262,-2169.47,-6560.27,-2123.16,-3012.48,3658.57,-2756.84,3854.91,0.0298421,2600.0,850.0
2700000,821.804,104.118,5813.4,-2208.16,53.007,-2154.78,-6711.96,4010.13,3014.18,274.466,2545.52,-2193.43,0.0291258,2700.0,850.0
2800000,797.735,987.927,5813.4,-2207.89,51.4546,-2152.85,2177.75,1205.33,-419.295,-1908.18,853.406,-3527.97,0.0285508,2800.0,850.0
2900000,867.076,-4252.71,5813.4,-2209.79,55.9271,-2169.29,-1373.13,-3238.79,-8146.21,-660.809,2633.3,-381.659,0.0290659,2900.0,850.0
3000000,904.587,-3231.13,5813.4,-2211.25,58.3466,-2164.62,-5600.79,-1382.78,-2709.83,6198.06,1097.29,965.367,0.0288494,3000.0,850.0
3100000,811.654,-12456.9,5813.4,-2216.34,52.3523,-2209.18,-21468.2,-6699.09,-9203.38,-7783.56,-2991.19,-8175.32,0.0306284,3100.0,850.0
3200000,855.843,1107.19,5813.4,-2210.77,55.2026,-2151.55,211.409,6324.04,-3213.89,-1718.87,664.103,-1069.45,0.0296093,3200.0,850.0
3300000,874.654,-6968.76,5813.4,-2213.87,56.4159,-2182.74,-10610.8,-4492.04,-5803.46,2766.15,-581.765,3057.4,0.0290636,3300.0,850.0
3400000,826.854,-5259.63,5813.4,-2212.09,53.3327,-2177.84,-9525.98,-3877.58,-2375.34,446.087,1212.69,-3082.45,0.0280726,3400.0,850.0
3500000,796.078,-5345.32,5813.4,-2211.29,51.3477,-2179.34,-882.56,-6185.05,-8968.36,-2364.01,-9282.13,5936.43,0.0285367,3500.0,850.0
3600000,880.463,-1957.29,5813.4,-2211.76,56.7906,-2162.07,-3921.91,-6102.78,4152.82,4516.04,-390.797,-4777.08,0.0274651,3600.0,850.0
3700000,812.202,-4759.69,5813.4,-2208.52,52.3877,-2173.4,-1097.84,-5460.67,-7720.57,1083.2,289.073,6843.61,0.0266966,3700.0,850.0
3800000,844.158,-508.164,5813.4,-2209.32,54.4489,-2156.71,-7199.91,7138.86,-1463.44,5049.52,-808.52,2182.27,0.0266812,3800.0,850.0
3900000,842.219,-2922.2,5813.4,-2207.03,54.3238,-2163.3,-1364.29,-878.549,-6523.76,-907.504,4978.98,7361.49,0.0272817,3900.0,850.0
4000000,861.337,-962.234,5813.4,-2207.35,55.5569,-2155.29,1411.23,-3231.98,-1065.96,-7625.19,-6318.23,4677.02,0.0271672,4000.0,850.0
4100000,860.833,-3962.52,5813.4,-2210.84,55.5244,-2169.69,-10613.3,3294.54,-4568.79,-561.327,1758.28,-1491.07,0.0266621,4100.0,850.0
4200000,825.845,-5112.56,5813.4,-2213.42,53.2677,-2178.7,-2289.4,-4254.59,-8793.68,911.482,-1412.18,-4372.82,0.0264795,4200.0,850.0
