TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,590.476,49.2055,6934.01,-2831.12,38.0862,-2792.82,-2801.29,1322.08,1626.83,1512.4,2585.81,-209.755,0.00125805,0.0,600.0
100000,596.122,-1413.17,6934.01,-2832.98,38.4503,-2800.65,-1899.09,-2563.02,222.599,-1043.5,4495.52,-669.775,4.09324,100.0,600.0
200000,593.667,-1549.66,6934.01,-2829.95,38.292,-2798.36,-3861.3,-2450.54,1662.85,2178.23,7367.66,-2679.41,4.44372,200.0,600.0
300000,632.456,-2121.71,6934.01,-2832.4,40.7939,-2800.79,-3597.93,-222.792,-2544.4,3604.15,5442.86,630.342,4.61719,300.0,600.0
400000,603.796,-2683.46,6934.01,-2829.92,38.9454,-2802.59,-4214.44,-6366.95,2531.0,442.988,5119.59,-2410.78,4.70038,400.0,600.0
500000,610.736,-5722.87,6934.01,-2833.67,39.393,-2819.05,-6941.21,-5187.45,-5039.96,-1010.08,3767.33,1404.48,4.64129,500.0,600.0
600000,608.158,497.615,6934.01,-2830.1,39.2267,-2788.72,-1020.56,-2233.58,4746.99,-397.873,2318.59,660.626,4.60545,600.0,600.0
700000,606.503,-2826.6,6934.01,-2831.99,39.1199,-2805.11,-2431.47,-4207.09,-1841.25,1409.39,5673.66,-913.262,4.57362,700.0,600.0
800000,625.272,-4892.38,6934.01,-2833.45,40.3306,-2814.29,-9781.57,-8612.81,3717.24,507.804,1051.93,-723.122,4.56069,800.0,600.0
900000,589.337,-2344.33,6934.01,-2831.77,38.0127,-2803.91,-3818.65,-5602.88,2388.56,-508.095,3453.27,845.498,4.52179,900.0,600.0
1000000,544.063,-2398.39,6934.01,-2829.92,35.0925,-2805.2,-2530.84,-6406.04,1741.72,2661.62,2448.64,1339.78,4.51676,1000.0,600.0
1100000,610.54,-1470.32,6934.01,-2831.81,39.3803,-2798.79,-3432.39,-3629.54,2650.98,-577.098,2163.21,-2264.73,4.5057,1100.0,600.0
1200000,632.434,323.003,6934.01,-2829.67,40.7925,-2787.48,734.034,-3911.81,4146.79,1263.37,2664.0,378.674,4.50632,1200.0,600.0
1300000,565.028,-4356.93,6934.01,-2834.01,36.4448,-2816.42,-5159.65,-6560.54,-1350.61,-477.354,4299.46,1378.02,4.52049,1300.0,600.0
1400000,623.087,-1526.3,6934.01,-2831.03,40.1896,-2797.45,49.5872,-4795.68,167.203,2277.07,5413.01,3285.15,4.50988,1400.0,600.0
1500000,582.014,-3680.92,6934.01,-2832.83,37.5404,-2811.22,-910.36,-7624.32,-2508.08,-2879.77,1371.27,-2314.08,4.51792,1500.0,600.0
1600000,602.069,-1000.42,6934.01,-2832.79,38.8339,-2798.29,-833.017,-2170.04,1.7998,824.953,2840.57,1158.88,4.50572,1600.0,600.0
1700000,650.536,-4239.13,6934.01,-2831.37,41.9601,-2807.75,-7389.72,-5220.46,-107.203,-1427.73,6321.28,1233.23,4.51802,1700.0,600.0
1800000,575.219,-5089.02,6934.01,-2830.95,37.1021,-2815.87,-1538.47,-4823.89,-8904.68,-597.985,1789.06,-1111.12,4.51767,1800.0,600.0
1900000,594.49,-4368.71,6934.01,-2832.58,38.3451,-2813.14,-6076.7,-5074.49,-1954.92,-2002.47,5067.62,1725.01,4.51106,1900.0,600.0
2000000,624.23,-37.1123,6934.01,-2829.8,40.2633,-2789.7,-549.176,-5036.88,5474.72,-588.685,1431.9,-4203.18,4.51731,2000.0,600.0
2100000,598.315,-2079.27,6934.01,-2832.1,38.5918,-2802.5,-97.9147,-4863.35,-1276.55,558.989,4491.1,888.905,4.51458,2100.0,600.0
2200000,593.119,-2736.87,6934.01,-2832.06,38.2566,-2805.65,-2327.22,-8274.26,2390.86,1007.62,-1060.75,-318.361,4.52793,2200.0,600.0
2300000,602.681,1660.24,6934.01,-2830.29,38.8734,-2784.23,1290.96,-1547.34,5237.11,-1077.85,5538.69,5366.17,4.52054,2300.0,600.0
2400000,592.662,-5755.27,6934.01,-2834.39,38.2272,-2821.08,-5104.25,-10936.5,-1225.02,-1416.18,3036.68,-733.718,4.54051,2400.0,600.0
2500000,594.506,-3691.57,6934.01,-2832.5,38.3461,-2810.13,-1197.85,-5990.75,-3886.12,-99.5276,5020.75,379.487,4.53536,2500.0,600.0
2600000,578.835,-2632.45,6934.01,-2832.91,37.3353,-2806.97,-12.9083,-6731.35,-1153.1,2318.2,2486.36,-3292.56,4.52072,2600.0,600.0
2700000,630.794,-781.125,6934.01,-2832.67,40.6868,-2795.36,-2184.0,-1155.2,995.835,3643.0,6508.46,2871.41,4.47698,2700.0,600.0
2800000,618.709,-4811.95,6934.01,-2832.72,39.9073,-2813.64,-7806.85,-7897.7,1268.71,3419.37,3825.99,299.675,4.44319,2800.0,600.0
2900000,590.673,-2958.07,6934.01,-2833.9,38.0989,-2808.61,-4303.41,-6418.39,1847.59,1966.21,3144.31,2106.59,4.43486,2900.0,600.0
3000000,581.63,-3441.58,6934.01,-2829.7,37.5156,-2807.08,-3330.62,-5331.23,-1662.89,-922.365,4058.25,-721.65,4.45071,3000.0,600.0
3100000,634.319,-2579.84,6934.01,-2829.32,40.9141,-2799.57,568.677,-5335.09,-2973.11,2550.67,6103.67,-3249.25,4.45835,3100.0,600.0
3200000,569.223,-936.731,6934.01,-2829.19,36.7153,-2796.53,-953.623,-3528.41,1671.84,232.697,3704.34,1628.34,4.46119,3200.0,600.0
3300000,563.726,-2420.88,6934.01,-2830.93,36.3608,-2805.05,-4536.28,-4159.4,1433.05,-2430.62,6903.47,560.156,4.46194,3300.0,600.0
3400000,593.02,-1047.35,6934.01,-2832.65,38.2502,-2798.94,621.584,-4395.58,631.945,-1842.03,2674.31,418.013,4.4553,3400.0,600.0
3500000,590.137,-2466.83,6934.01,-2833.16,38.0643,-2805.77,69.6088,-1844.45,-5625.65,501.168,3093.73,2205.08,4.45485,3500.0,600.0
3600000,623.247,-3974.84,6934.01,-2835.05,40.1999,-2812.05,-4241.69,-8231.96,549.122,-1202.2,4619.77,2077.08,4.44411,3600.0,600.0
3700000,611.975,-2092.45,6934.01,-2832.31,39.4729,-2801.89,-734.509,-7779.34,2236.49,-996.268,2860.49,-404.553,4.4354,3700.0,600.0
3800000,578.783,462.628,6934.01,-2828.94,37.332,-2789.6,-5002.41,2101.37,4288.92,-741.726,2012.23,3740.16,4.43813,3800.0,600.0
3900000,607.372,-3156.46,6934.01,-2830.78,39.176,-2805.26,-3167.82,-6596.29,294.736,1658.68,4222.78,-759.943,4.43282,3900.0,600.0
4000000,622.637,-3750.92,6934.01,-2832.54,40.1606,-2808.61,-10384.8,-2147.95,1280.05,1264.56,1381.97,1102.56,4.43642,4000.0,600.0
4100000,611.539,-2751.15,6934.01,-2833.45,39.4448,-2805.92,-2313.32,-4719.79,-1220.36,3020.9,2627.58,890.338,4.44106,4100.0,600.0
4200000,618.631,-371.621,6934.01,-2831.07,39.9022,-2792.78,-103.872,-6525.64,5514.65,431.614,2445.31,-1719.88,4.44419,4200.0,600.0
4300000,627.156,-2701.66,6934.01,-2830.74,40.4521,-2801.98,-1770.63,-6942.89,608.53,1299.66,4783.34,-265.279,4.44551,4300.0,600.0
4400000,596.271,-3254.33,6934.01,-2831.28,38.4599,-2806.9,-4762.64,-4354.86,-645.497,-2212.06,4969.76,-2148.76,4.45328,4400.0,600.0
4500000,615.237,-3179.42,6934.01,-2832.93,39.6833,-2807.0,-3010.29,-5059.13,-1468.83,1654.85,1721.76,423.801,4.45089,4500.0,600.0
4600000,589.209,-1865.09,6934.01,-2833.04,38.0045,-2803.11,-2468.91,-4092.07,965.712,1846.12,998.701,591.475,4.45339,4600.0,600.0
4700000,603.798,-4214.48,6934.01,-2831.19,38.9454,-2810.48,-4387.36,-1280.34,-6975.75,1088.51,4128.62,-587.083,4.42443,4700.0,600.0
4800000,582.279,-4221.38,6934.01,-2832.02,37.5575,-2812.73,-2912.79,-7003.0,-2748.35,4707.54,3996.63,-907.84,4.3924,4800.0,600.0
4900000,578.754,-2015.14,6934.01,-2832.45,37.3301,-2803.84,-3359.03,-1300.55,-1385.84,2348.37,4501.16,2607.41,4.39129,4900.0,600.0
5000000,588.02,-1972.95,6934.01,-2832.75,37.9278,-2803.37,-2340.48,-2829.08,-749.301,2132.58,5965.57,1431.84,4.39201,5000.0,600.0
5100000,586.171,-3669.84,6934.01,-2832.87,37.8085,-2810.94,-2617.3,-3830.6,-4561.61,1250.34,2712.1,133.731,4.39464,5100.0,600.0
5200000,611.84,-3042.41,6934.01,-2830.71,39.4642,-2804.42,-4544.54,-5942.24,1359.54,1062.82,7845.55,590.588,4.3943,5200.0,600.0
5300000,567.809,-1324.02,6934.01,-2829.29,36.6242,-2798.4,-2443.87,435.936,-1964.12,1627.37,1918.19,-1955.6,4.39847,5300.0,600.0
5400000,593.398,-2462.16,6934.01,-2830.69,38.2746,-2803.08,-4143.36,-1865.01,-1378.12,618.231,3569.86,2009.11,4.40691,5400.0,600.0
5500000,599.469,-245.951,6934.01,-2830.5,38.6662,-2792.9,-1522.2,-41.2656,825.61,-1728.14,3709.3,-1228.2,4.40777,5500.0,600.0
5600000,589.346,-1434.28,6934.01,-2829.1,38.0133,-2797.29,-1512.97,-4450.96,1661.1,-634.926,5650.54,1220.54,4.40646,5600.0,600.0
5700000,593.725,-1025.65,6934.01,-2830.51,38.2957,-2796.66,-505.784,-4715.26,2144.1,2584.24,5107.25,1789.88,4.40637,5700.0,600.0
5800000,644.015,-1373.63,6934.01,-2832.61,41.5395,-2797.02,-1234.97,-69.9047,-2816.01,1046.32,2939.92,-396.698,4.40834,5800.0,600.0
5900000,588.403,-2028.35,6934.01,-2832.26,37.9525,-2803.09,-3480.83,-1594.61,-1009.62,-91.1932,2722.06,1868.47,4.41845,5900.0,600.0
6000000,588.413,-3338.38,6934.01,-2832.61,37.9531,-2809.11,-5452.19,-4487.43,-75.5336,1413.81,2323.4,1862.15,4.41667,6000.0,600.0
6100000,588.62,-3241.63,6934.01,-2832.61,37.9664,-2808.67,-4089.62,-7072.63,1437.36,2813.93,3398.51,-4404.49,4.41329,6100.0,600.0
6200000,597.852,-1448.4,6934.01,-2833.47,38.5619,-2801.18,-3888.38,-4202.6,3745.78,-2762.63,4389.08,-435.147,4.41382,6200.0,600.0
6300000,578.168,-3433.61,6934.01,-2831.51,37.2923,-2809.08,-4564.77,-1733.75,-4002.3,-558.686,5929.11,-2874.02,4.4116,6300.0,600.0
6400000,596.0,-3662.63,6934.01,-2832.65,38.4425,-2810.06,-2422.83,-9747.21,1182.16,-2284.11,3197.91,-681.901,4.40998,6400.0,600.0
6500000,624.043,-3934.78,6934.01,-2830.15,40.2513,-2806.93,-399.185,-5616.48,-5788.68,-3751.73,4173.22,-2926.11,4.40805,6500.0,600.0
6600000,590.069,-2670.01,6934.01,-2832.59,38.0599,-2806.08,-1952.52,-3111.09,-2946.43,1061.2,1709.7,-3844.21,4.40569,6600.0,600.0
6700000,577.197,-2654.22,6934.01,-2833.23,37.2297,-2807.48,-2163.41,-5751.42,-47.8215,935.852,4583.9,404.006,4.40648,6700.0,600.0
6800000,593.36,-1037.03,6934.01,-2831.11,38.2722,-2797.32,-589.508,-4654.77,2133.19,-1078.9,4927.71,-2523.71,4.40741,6800.0,600.0
6900000,584.556,-1803.05,6934.01,-2832.56,37.7043,-2802.66,-1710.05,-3018.75,-680.342,-1543.31,6278.74,-668.006,4.40524,6900.0,600.0
7000000,614.217,-3265.32,6934.01,-2830.47,39.6175,-2804.99,-3205.84,-5679.29,-910.833,-2420.12,2551.38,-1227.83,4.4021,7000.0,600.0
7100000,574.745,-2274.74,6934.01,-2831.04,37.0715,-2803.82,-2680.72,-4125.18,-18.3243,-2573.74,7003.76,-6.48652,4.39822,7100.0,600.0
7200000,591.363,-5732.8,6934.01,-2833.59,38.1434,-2820.26,-7733.07,-6185.12,-3280.2,634.189,6382.23,-2543.25,4.39668,7200.0,600.0
7300000,575.715,-642.457,6934.01,-2829.38,37.1341,-2795.02,899.082,-2113.99,-712.462,-308.865,7226.5,-3672.44,4.40343,7300.0,600.0
7400000,627.982,-2057.47,6934.01,-2833.05,40.5054,-2801.45,-4263.65,-4475.85,2567.08,2780.45,5352.44,2106.76,4.40742,7400.0,600.0
7500000,594.612,-1918.6,6934.01,-2831.93,38.353,-2801.88,-3461.78,-2664.87,370.861,-3237.62,578.264,-1693.96,4.40637,7500.0,600.0
7600000,572.89,-2846.66,6934.01,-2830.97,36.9519,-2806.34,-2071.57,-3702.09,-2766.33,2421.45,3107.49,-3500.16,4.40913,7600.0,600.0
7700000,598.495,-3072.11,6934.01,-2832.65,38.6034,-2807.35,-3853.97,-4773.58,-588.794,1155.82,2609.18,-927.968,4.41068,7700.0,600.0
7800000,578.161,-1607.7,6934.01,-2832.53,37.2918,-2802.2,1081.05,-3587.58,-2316.57,-1725.81,2715.48,-5545.84,4.41065,7800.0,600.0
7900000,656.742,-3477.21,6934.01,-2832.69,42.3604,-2805.38,542.642,-7173.18,-3801.09,-2585.75,6872.67,2924.37,4.41144,7900.0,600.0
8000000,591.348,-2551.1,6934.01,-2832.13,38.1424,-2805.03,-2689.1,-2649.84,-2314.36,3952.27,3411.9,-1074.91,4.41257,8000.0,600.0
8100000,603.545,-896.037,6934.01,-2830.66,38.9291,-2795.61,-75.1754,-9018.04,6405.11,2115.45,3057.96,-4.53715,4.41447,8100.0,600.0
8200000,603.66,-2818.71,6934.01,-2832.41,38.9366,-2805.67,-6191.29,-3628.1,1363.26,1428.9,3356.87,-3725.95,4.41421,8200.0,600.0
8300000,575.601,-3382.18,6934.01,-2832.49,37.1267,-2810.0,-5007.26,-2722.23,-2417.05,-2174.9,1364.45,-241.488,4.41499,8300.0,600.0
8400000,611.951,-6291.16,6934.01,-2833.72,39.4713,-2821.47,-6037.91,-10623.2,-2212.41,-292.013,3188.29,-414.369,4.41241,8400.0,600.0
8500000,628.254,-5906.77,6934.01,-2834.57,40.5229,-2819.61,-2988.5,-11852.3,-2879.46,-30.2326,4405.35,-1010.62,4.41153,8500.0,600.0
8600000,643.376,-3210.51,6934.01,-2830.91,41.4983,-2803.3,-2975.36,-4517.92,-2138.24,6030.39,4114.82,126.588,4.4127,8600.0,600.0
8700000,617.857,-1533.57,6934.01,-2830.84,39.8523,-2797.63,-4929.11,-1440.91,1769.3,54.4888,2642.98,1888.69,4.40962,8700.0,600.0
8800000,601.254,139.729,6934.01,-2830.32,38.7814,-2790.93,579.22,-1467.02,1306.99,-2806.04,2399.38,1503.51,4.40872,8800.0,600.0
8900000,593.293,-4401.04,6934.01,-2835.22,38.2679,-2816.0,-3058.11,-8958.82,-1186.2,1299.84,3138.9,-1350.23,4.41074,8900.0,600.0
9000000,655.007,-3253.44,6934.01,-2832.41,42.2485,-2804.24,-2831.77,-6618.55,-310.005,-1184.33,3183.49,-3657.82,4.41404,9000.0,600.0
9100000,576.965,-3721.49,6934.01,-2830.81,37.2147,-2809.7,-1391.33,-9276.66,-496.472,-2445.9,5533.94,-1156.49,4.41652,9100.0,600.0
9200000,559.822,-6758.86,6934.01,-2834.24,36.109,-2827.39,-8438.41,-10183.4,-1654.79,752.13,5707.45,340.923,4.41718,9200.0,600.0
9300000,615.008,-3334.22,6934.01,-2833.59,39.6685,-2808.35,-2778.46,-6884.04,-340.17,475.576,6689.72,5022.09,4.42113,9300.0,600.0
9400000,610.215,-2091.12,6934.01,-2830.89,39.3593,-2800.58,675.5,-4482.75,-2466.1,390.615,4126.25,-1157.57,4.42356,9400.0,600.0
9500000,595.557,-2847.2,6934.01,-2830.43,38.4139,-2804.34,-1816.29,-5193.71,-1531.6,854.085,5284.49,-2723.34,4.4221,9500.0,600.0
9600000,610.922,-849.114,6934.01,-2831.51,39.405,-2795.78,470.795,-421.262,-2596.88,4437.81,3767.36,694.25,4.41575,9600.0,600.0
9700000,592.621,-2946.12,6934.01,-2830.69,38.2245,-2805.22,-1874.41,-7658.97,695.02,-302.589,4764.68,450.955,4.41927,9700.0,600.0
9800000,600.303,-4619.69,6934.01,-2831.68,38.72,-2812.95,-6190.41,-7193.27,-475.405,-965.622,5543.56,-1514.04,4.42341,9800.0,600.0
9900000,598.423,-3831.72,6934.01,-2834.35,38.5987,-2812.33,-3489.28,-4085.16,-3920.73,1174.9,1488.38,1546.04,4.42505,9900.0,600.0
10000000,597.02,-1515.47,6934.01,-2832.64,38.5083,-2800.69,-936.165,-3568.77,-41.4774,1766.93,4382.18,-2399.92,4.42471,10000.0,600.0
