TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,763.845,-6208.1,6979.4,-2822.66,49.2686,-2800.43,-6980.12,-4414.86,-7229.31,-3274.2,3414.86,-6402.19,0.00711874,0.0,750.0
100000,766.141,-7846.5,6979.4,-2825.22,49.4167,-2809.99,-7367.17,-11072.2,-5100.15,648.637,-1646.53,-2184.58,5.81306,100.0,750.0
200000,724.912,-6678.38,6979.4,-2820.49,46.7574,-2802.82,-8137.82,-7315.85,-4581.49,-1337.24,-2368.84,-2962.9,5.13146,200.0,750.0
300000,771.851,-10013.8,6979.4,-2824.08,49.785,-2817.92,-11271.1,-13200.5,-5569.88,-5993.03,1979.7,-1403.91,4.97149,300.0,750.0
400000,694.935,-9311.05,6979.4,-2821.56,44.8239,-2817.3,-5144.35,-14212.7,-8576.15,-642.752,1878.05,-2495.7,4.86654,400.0,750.0
500000,701.998,-11061.9,6979.4,-2826.06,45.2794,-2828.97,-10592.7,-17327.1,-5265.98,-3491.19,953.035,-1509.63,4.791,500.0,750.0
600000,691.323,-9328.06,6979.4,-2824.56,44.5909,-2820.6,-3768.96,-12400.4,-11814.8,2691.14,-176.842,-7018.04,4.78754,600.0,750.0
700000,727.13,-7118.23,6979.4,-2821.68,46.9005,-2805.79,-5410.3,-11592.3,-4352.11,1056.93,2803.44,-4262.3,4.7662,700.0,750.0
800000,769.608,-9765.09,6979.4,-2824.89,49.6403,-2817.79,-8865.29,-11353.4,-9076.54,-2389.91,1658.42,-4662.16,4.73183,800.0,750.0
900000,709.831,-7493.65,6979.4,-2824.25,45.7847,-2811.11,-7619.44,-10312.1,-4549.4,-3377.57,2644.25,-3577.43,4.72601,900.0,750.0
1000000,751.575,-3965.11,6979.4,-2820.6,48.4772,-2789.4,-6253.24,-2179.98,-3462.11,-1037.35,458.307,-8195.62,4.71796,1000.0,750.0
1100000,758.729,-6475.96,6979.4,-2821.07,48.9386,-2800.34,-6597.61,-11321.8,-1508.47,-540.932,2854.16,-5420.84,4.67371,1100.0,750.0
1200000,725.932,-8378.04,6979.4,-2824.4,46.8232,-2814.07,571.935,-18051.3,-7654.79,81.46,963.211,-2473.29,4.63903,1200.0,750.0
1300000,803.684,-6881.76,6979.4,-2826.13,51.8382,-2804.27,-8821.63,-7339.43,-4484.22,-1811.39,5859.98,-3443.62,4.61569,1300.0,750.0
1400000,804.828,-9408.92,6979.4,-2825.06,51.912,-2814.13,-9907.88,-12364.4,-5954.48,2140.47,1420.24,-11223.3,4.60026,1400.0,750.0
1500000,786.252,-4052.54,6979.4,-2819.61,50.7139,-2786.55,-745.735,-12755.3,1343.46,-1505.45,3319.93,-5075.49,4.58021,1500.0,750.0
1600000,738.159,-9398.5,6979.4,-2824.72,47.6118,-2818.05,-8527.7,-9986.58,-9681.22,941.275,890.855,-6341.14,4.58094,1600.0,750.0
1700000,714.102,-9872.48,6979.4,-2824.5,46.0602,-2821.45,-8263.79,-10313.8,-11039.8,1633.42,-1415.97,-6838.81,4.59634,1700.0,750.0
1800000,785.968,-6707.27,6979.4,-2821.24,50.6956,-2799.76,-7051.63,-8791.33,-4278.84,1730.21,1491.8,-3592.2,4.59419,1800.0,750.0
1900000,714.99,-8475.0,6979.4,-2824.8,46.1174,-2815.6,-13360.6,-8135.84,-3928.55,-3459.29,580.788,-7022.74,4.58544,1900.0,750.0
2000000,715.988,-9479.39,6979.4,-2824.58,46.1818,-2819.69,-4148.91,-15945.3,-8343.97,1047.24,1011.29,-6308.68,4.59352,2000.0,750.0
2100000,786.878,-10558.0,6979.4,-2825.52,50.7542,-2820.76,-10753.7,-16247.6,-4672.58,-603.769,2512.67,-587.551,4.5946,2100.0,750.0
2200000,730.446,-7696.44,6979.4,-2823.3,47.1143,-2809.72,-7283.21,-11668.5,-4137.66,-984.833,870.75,-3768.58,4.5913,2200.0,750.0
