TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,208.957,-313.239,8769.48,-2482.16,13.4779,-2470.4,1852.14,-1456.84,-1335.02,-1618.84,-397.557,-454.489,0.00158012,0.0,200.0
100000,190.444,-350.475,8769.48,-2482.23,12.2838,-2471.87,2131.02,-2573.12,-609.318,-1157.55,-1519.65,-618.135,3.04724,100.0,200.0
200000,194.803,-26.4512,8769.48,-2482.23,12.565,-2469.81,1151.21,-1226.05,-4.51349,-1401.66,612.917,-1760.58,3.49621,200.0,200.0
300000,193.499,-199.137,8769.48,-2482.17,12.4809,-2470.78,1673.78,-3102.77,831.58,-1212.42,-951.516,-23.3089,3.66349,300.0,200.0
400000,206.18,-1255.86,8769.48,-2481.77,13.2988,-2475.35,1184.4,-4732.03,-219.944,-2451.03,-2715.84,-923.61,3.63354,400.0,200.0
500000,189.785,-230.487,8769.48,-2481.62,12.2413,-2470.64,2562.12,-3235.75,-17.8267,-1261.16,702.544,-1187.56,3.58886,500.0,200.0
600000,199.001,-672.334,8769.48,-2481.58,12.8357,-2472.42,524.818,-2988.21,446.392,-1409.07,-1242.1,-730.249,3.6469,600.0,200.0
700000,208.17,517.534,8769.48,-2481.56,13.4271,-2465.3,3070.71,-3299.46,1781.36,-2475.68,-803.069,191.707,3.65154,700.0,200.0
800000,198.592,-582.905,8769.48,-2481.99,12.8093,-2472.37,2069.96,-3972.16,153.477,-1844.29,-502.828,-513.436,3.653,800.0,200.0
900000,208.941,85.588,8769.48,-2481.63,13.4769,-2467.68,2842.67,-3346.54,760.633,-2308.07,-800.89,-549.396,3.62954,900.0,200.0
1000000,198.826,234.241,8769.48,-2481.46,12.8244,-2467.35,2004.28,-1612.92,311.367,-1210.25,51.5212,330.548,3.64643,1000.0,200.0
1100000,193.384,70.6001,8769.48,-2481.46,12.4734,-2468.6,1937.86,-2075.48,349.419,-1828.23,-1302.25,-205.67,3.66738,1100.0,200.0
1200000,206.997,-868.482,8769.48,-2482.91,13.3514,-2474.31,896.498,-1978.41,-1523.54,-551.944,243.297,-2460.67,3.63346,1200.0,200.0
1300000,190.358,-626.94,8769.48,-2481.6,12.2782,-2472.76,1192.19,-1778.89,-1294.12,-1465.38,-137.232,-1678.23,3.64141,1300.0,200.0
1400000,206.333,366.818,8769.48,-2480.99,13.3087,-2465.67,1800.19,-1929.44,1229.7,-2594.31,-608.077,995.818,3.66409,1400.0,200.0
1500000,197.423,-713.187,8769.48,-2481.78,12.734,-2472.95,1050.64,-2568.56,-621.643,-1237.12,368.578,-1030.04,3.66665,1500.0,200.0
1600000,205.267,-575.653,8769.48,-2482.13,13.2399,-2472.04,797.818,-2385.3,-139.475,-755.426,821.929,-465.709,3.67788,1600.0,200.0
1700000,198.239,-209.282,8769.48,-2482.7,12.7866,-2471.06,2962.22,-3541.24,-48.8249,-2615.85,-995.729,-632.324,3.67437,1700.0,200.0
1800000,206.483,-205.037,8769.48,-2482.34,13.3183,-2470.14,2199.45,-1388.8,-1425.77,-1761.98,168.571,-1160.99,3.66823,1800.0,200.0
1900000,196.952,-607.416,8769.48,-2481.56,12.7036,-2472.18,-329.711,-2881.21,1388.67,-518.982,-601.799,-1336.1,3.66424,1900.0,200.0
2000000,196.334,-295.126,8769.48,-2481.7,12.6637,-2470.65,2663.95,-2387.43,-1161.9,-1705.83,147.297,142.496,3.66493,2000.0,200.0
2100000,200.196,-477.494,8769.48,-2481.17,12.9128,-2470.87,1126.96,-1425.49,-1133.96,-33.5316,-7.30548,-435.574,3.67098,2100.0,200.0
2200000,197.995,-428.219,8769.48,-2481.43,12.7709,-2471.0,2168.05,-2957.4,-495.312,-3192.68,-440.588,1205.82,3.67821,2200.0,200.0
2300000,195.914,-137.585,8769.48,-2481.31,12.6366,-2469.42,1511.0,-1808.71,-115.044,-1573.35,-297.726,-1476.33,3.69144,2300.0,200.0
2400000,209.088,-231.843,8769.48,-2482.16,13.4863,-2469.94,2463.51,-2949.98,-209.06,-1669.62,758.727,-718.828,3.69966,2400.0,200.0
2500000,199.555,-674.857,8769.48,-2481.55,12.8715,-2472.37,1654.36,-2664.4,-1014.54,-2423.1,684.687,-987.431,3.70308,2500.0,200.0
2600000,210.881,-144.168,8769.48,-2481.61,13.602,-2468.8,1435.33,-2151.31,283.466,-1932.84,-900.863,-598.342,3.7018,2600.0,200.0
2700000,193.912,-1196.61,8769.48,-2482.56,12.5075,-2476.6,783.444,-4112.97,-260.317,-1393.4,928.754,-1344.01,3.70542,2700.0,200.0
2800000,189.879,-1166.96,8769.48,-2482.61,12.2473,-2476.75,-541.172,-4261.76,1302.05,-1837.13,-2284.42,-641.197,3.70506,2800.0,200.0
2900000,189.797,-738.935,8769.48,-2482.07,12.2421,-2473.87,1272.15,-3714.61,225.652,-1742.35,225.004,-1049.76,3.68783,2900.0,200.0
3000000,192.106,-415.209,8769.48,-2481.97,12.391,-2471.85,1581.6,-1643.36,-1183.87,-2781.63,-595.619,697.707,3.68151,3000.0,200.0
3100000,207.211,-451.458,8769.48,-2481.28,13.3653,-2470.38,2156.71,-3095.08,-416.006,-1799.4,-666.425,448.742,3.69225,3100.0,200.0
3200000,204.807,-257.937,8769.48,-2481.51,13.2102,-2469.71,2254.76,-2032.38,-996.186,-1563.33,223.949,79.0945,3.69875,3200.0,200.0
3300000,188.461,-1071.7,8769.48,-2481.78,12.1559,-2475.49,498.482,-3043.83,-669.755,-1187.94,-916.125,149.233,3.70275,3300.0,200.0
3400000,210.309,301.086,8769.48,-2482.02,13.5651,-2466.81,2442.91,-2301.96,762.307,-1046.25,-144.329,-712.417,3.70758,3400.0,200.0
3500000,193.171,-804.136,8769.48,-2482.6,12.4597,-2474.54,853.782,-1950.01,-1316.18,-1592.99,-867.152,-508.018,3.70599,3500.0,200.0
3600000,198.319,388.089,8769.48,-2480.87,12.7918,-2465.95,3738.79,-2527.74,-46.7864,-2388.7,-1075.17,-1509.3,3.70921,3600.0,200.0
