TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,254.575,1255.23,8941.5,-2514.39,16.4203,-2490.97,400.117,3374.96,-9.39696,-2558.27,-1932.39,-1222.75,0.00508344,0.0,250.0
100000,237.849,383.71,8941.5,-2515.18,15.3415,-2497.7,1143.12,2557.86,-2549.85,-1504.39,-2065.59,-2588.72,9.33131,100.0,250.0
200000,260.556,1300.49,8941.5,-2513.94,16.8061,-2489.88,3060.54,227.371,613.568,-2692.19,-1944.05,-1285.7,9.39874,200.0,250.0
300000,245.454,-39.8452,8941.5,-2515.09,15.832,-2499.48,2091.42,-1516.3,-694.657,-4316.41,-2539.77,-1225.18,9.41387,300.0,250.0
400000,263.92,235.416,8941.5,-2514.66,17.023,-2496.33,303.837,839.871,-437.46,-768.395,-2295.95,-643.532,9.38732,400.0,250.0
500000,249.032,726.798,8941.5,-2514.61,16.0627,-2494.49,2021.65,596.874,-438.133,-5074.39,-1617.64,-1060.02,9.38576,500.0,250.0
600000,263.186,312.045,8941.5,-2515.5,16.9757,-2496.78,-464.154,1630.02,-229.736,-1900.06,-3318.24,-2025.96,9.39175,600.0,250.0
700000,241.353,953.205,8941.5,-2515.32,15.5675,-2494.43,1163.87,2292.65,-596.905,-2938.65,-2927.94,-1795.09,9.39583,700.0,250.0
800000,259.608,477.581,8941.5,-2514.78,16.7449,-2495.37,1096.06,1037.08,-700.392,-2281.65,-1357.2,-402.916,9.40235,800.0,250.0
900000,244.337,-383.264,8941.5,-2514.86,15.7599,-2501.24,927.559,1912.86,-3990.21,-874.194,-1914.45,-865.461,9.37941,900.0,250.0
1000000,248.713,212.0,8941.5,-2514.43,16.0422,-2497.2,1525.43,1188.4,-2077.83,-2525.53,-3017.59,-2085.0,9.37311,1000.0,250.0
1100000,246.496,894.93,8941.5,-2514.61,15.8992,-2493.71,2300.6,667.004,-282.81,-335.62,-1409.25,1032.65,9.37327,1100.0,250.0
