TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1671.15,-3659.4,9521.53,-2218.71,107.791,-2132.67,-1252.81,-3849.1,-5876.3,-1576.26,4192.7,494.298,0.00141465,0.0,1650.0
100000,1734.02,491.777,9521.53,-2211.19,111.846,-2096.42,682.501,-2610.86,3403.69,-518.597,-2066.21,-1801.61,0.00621664,100.0,1650.0
200000,1621.92,-3237.44,9521.53,-2217.58,104.615,-2132.21,-9540.41,1609.12,-1781.03,930.989,-3416.48,2628.89,0.00213284,200.0,1650.0
300000,1676.7,1975.38,9521.53,-2208.94,108.148,-2089.06,885.306,5626.42,-585.582,-687.356,542.19,-2906.7,0.00451182,300.0,1650.0
400000,1604.79,-1141.28,9521.53,-2213.34,103.51,-2116.61,-5102.13,-1696.48,3374.79,-2404.16,-2630.43,-4636.14,0.00425847,400.0,1650.0
500000,1639.92,-4824.5,9521.53,-2219.15,105.776,-2142.05,-6535.91,-800.148,-7137.43,1554.71,1969.41,-4085.93,0.00306315,500.0,1650.0
600000,1674.0,391.383,9521.53,-2208.7,107.974,-2098.4,216.699,-928.169,1885.62,-1000.03,1459.12,-608.134,0.0047009,600.0,1650.0
700000,1580.67,-4070.31,9521.53,-2222.35,101.954,-2144.58,-7721.23,-6706.1,2216.4,-1295.62,-3590.36,1291.4,0.00476295,700.0,1650.0
800000,1650.18,55.9347,9521.53,-2210.29,106.438,-2103.51,-399.814,-848.228,1415.85,343.272,-3222.7,-2201.34,0.00451487,800.0,1650.0
900000,1702.89,-6841.03,9521.53,-2219.81,109.838,-2150.63,-2379.3,-6850.23,-11293.6,-2408.31,-4606.33,-2689.82,0.00389101,900.0,1650.0
1000000,1624.46,1184.38,9521.53,-2209.55,104.779,-2097.74,2038.13,1332.93,182.063,1627.91,3671.9,-2115.84,0.00374754,1000.0,1650.0
1100000,1594.04,-4701.07,9521.53,-2218.6,102.817,-2143.72,-2923.43,-7096.99,-4082.81,2111.93,1162.9,-2106.72,0.00355175,1100.0,1650.0
1200000,1644.85,-2306.62,9521.53,-2215.98,106.094,-2123.59,-6383.79,-3725.86,3189.77,-1136.79,4926.6,5113.1,0.00372167,1200.0,1650.0
1300000,1569.07,-6706.2,9521.53,-2219.02,101.206,-2157.67,-6160.24,-6866.54,-7091.82,2666.88,1898.09,-2531.51,0.00368872,1300.0,1650.0
1400000,1617.05,-2259.62,9521.53,-2218.55,104.301,-2127.68,2223.91,-1006.35,-7996.42,1441.42,4719.21,-452.387,0.00367459,1400.0,1650.0
1500000,1535.39,1547.92,9521.53,-2206.05,99.0336,-2097.81,7480.11,-4097.19,1260.85,386.739,947.01,-932.433,0.00423706,1500.0,1650.0
1600000,1592.9,-3995.25,9521.53,-2217.49,102.743,-2138.49,-3372.4,-4420.59,-4192.75,1136.73,2590.99,1642.62,0.0038294,1600.0,1650.0
1700000,1690.59,4309.88,9521.53,-2204.22,109.044,-2069.57,9869.4,2937.09,123.147,3357.69,4376.93,1315.98,0.00369778,1700.0,1650.0
1800000,1660.17,-4331.34,9521.53,-2219.06,107.083,-2137.72,-4708.12,-5616.41,-2669.48,-292.121,2279.45,-2463.62,0.00373457,1800.0,1650.0
1900000,1587.15,-4630.25,9521.53,-2219.02,102.373,-2144.16,-6493.47,-2780.61,-4616.68,3893.03,59.2813,2668.43,0.00362604,1900.0,1650.0
2000000,1746.96,-1848.91,9521.53,-2216.73,112.68,-2115.03,-3067.7,-580.394,-1898.64,-317.564,-1439.93,-2630.31,0.00333945,2000.0,1650.0
2100000,1582.83,-2460.5,9521.53,-2213.55,102.094,-2126.08,-8203.24,1302.96,-481.218,3917.75,3685.82,1632.94,0.00343997,2100.0,1650.0
2200000,1674.84,3076.78,9521.53,-2213.67,108.028,-2087.36,5578.52,-585.817,4237.64,3533.5,-2151.01,-410.503,0.00328075,2200.0,1650.0
2300000,1748.6,-1975.59,9521.53,-2218.82,112.786,-2117.77,-4207.36,-2044.94,325.534,3174.16,1910.37,1163.45,0.00320013,2300.0,1650.0
2400000,1814.27,477.748,9521.53,-2214.37,117.022,-2094.51,-2259.02,6831.15,-3138.88,-1893.28,2832.15,1807.48,0.00310652,2400.0,1650.0
2500000,1691.03,605.697,9521.53,-2214.0,109.073,-2101.33,-2537.48,2285.6,2068.96,-2511.51,-6283.26,4826.64,0.00311383,2500.0,1650.0
2600000,1778.79,5226.43,9521.53,-2208.31,114.733,-2062.52,7757.46,9894.89,-1973.07,-348.522,2829.89,84.8608,0.00295123,2600.0,1650.0
2700000,1580.95,1970.3,9521.53,-2210.69,101.973,-2097.0,-3511.89,3847.85,5574.94,-3069.33,4118.4,7162.26,0.00299349,2700.0,1650.0
2800000,1641.47,-2955.67,9521.53,-2212.5,105.876,-2124.19,-5241.73,-1376.09,-2249.18,5696.33,383.574,421.386,0.0029145,2800.0,1650.0
2900000,1605.25,-3077.32,9521.53,-2217.55,103.54,-2132.3,-3313.48,-3607.77,-2310.69,4313.83,-2422.69,3367.77,0.00298801,2900.0,1650.0
3000000,1684.99,-3169.19,9521.53,-2215.26,108.683,-2125.41,-7218.39,2862.43,-5151.6,-5794.72,-5474.76,-2887.49,0.00286354,3000.0,1650.0
3100000,1527.47,507.96,9521.53,-2210.83,98.5233,-2109.29,2772.05,18.3262,-1266.49,2674.92,-2387.1,49.8282,0.00295867,3100.0,1650.0
3200000,1729.28,292.087,9521.53,-2211.41,111.54,-2098.13,6194.9,-3129.0,-2189.64,4174.06,1701.97,-444.417,0.00291251,3200.0,1650.0
3300000,1655.12,-2599.3,9521.53,-2217.9,106.757,-2126.59,-558.292,-5346.69,-1892.92,-508.697,-452.43,2038.74,0.00294921,3300.0,1650.0
3400000,1656.29,-4684.85,9521.53,-2220.48,106.832,-2141.49,-8766.78,-237.21,-5050.55,2409.92,1759.22,-1715.64,0.00299698,3400.0,1650.0
3500000,1614.36,578.158,9521.53,-2212.18,104.128,-2104.62,2437.84,89.3081,-792.669,3107.68,381.523,-1428.04,0.00291924,3500.0,1650.0
3600000,1610.55,-2161.9,9521.53,-2214.86,103.882,-2123.83,1536.28,-8378.91,356.933,918.755,2227.2,398.346,0.00287257,3600.0,1650.0
3700000,1673.83,1364.19,9521.53,-2207.65,107.964,-2091.58,155.437,4000.79,-63.6464,-4242.36,2077.37,4575.55,0.00275772,3700.0,1650.0
3800000,1548.07,-6802.94,9521.53,-2217.48,99.8517,-2158.05,-9040.97,-6672.97,-4694.87,-1381.35,-2478.0,-1041.22,0.00269932,3800.0,1650.0
3900000,1693.99,-3005.0,9521.53,-2215.26,109.264,-2123.86,657.959,-7622.9,-2050.06,1854.22,1824.77,4882.58,0.0026661,3900.0,1650.0
4000000,1616.25,-2170.38,9521.53,-2218.51,104.25,-2127.15,366.268,777.936,-7655.36,-1134.77,-2665.72,-1919.89,0.00262405,4000.0,1650.0
4100000,1697.09,-1732.35,9521.53,-2220.76,109.463,-2121.59,-7099.28,645.581,1256.66,321.607,1964.07,963.896,0.00258933,4100.0,1650.0
4200000,1714.05,-3473.6,9521.53,-2218.39,110.558,-2128.48,-4280.34,-1151.35,-4989.13,1928.47,-2959.86,-1024.39,0.00255499,4200.0,1650.0
