TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,1978.98,-9333.2,6406.3,-2093.4,127.646,-2003.08,-10235.9,-14814.4,-2949.34,-1361.74,114.62,-570.136,8.69525e-05,0.0,1950.0
100000,2063.41,-2623.66,6406.3,-2089.15,133.092,-1966.55,-312.354,-2151.4,-5407.21,1568.66,-985.961,-4265.99,-0.00401629,100.0,1950.0
200000,1902.25,1720.62,6406.3,-2085.08,122.697,-1955.5,-1076.74,5809.73,428.855,4777.27,156.161,3621.67,0.000554732,200.0,1950.0
300000,1989.82,-3965.96,6406.3,-2087.81,128.345,-1975.32,-240.943,-4367.15,-7289.79,-4072.63,1145.15,-4165.3,0.000991371,300.0,1950.0
400000,2083.99,7316.52,6406.3,-2084.33,134.419,-1920.65,10099.7,9250.08,2599.8,1028.73,7688.88,7734.31,0.00120346,400.0,1950.0
500000,1924.73,4515.17,6406.3,-2080.2,124.147,-1938.0,9431.12,2288.8,1825.6,-3205.15,-521.466,1957.94,0.00232209,500.0,1950.0
600000,2021.26,-1010.33,6406.3,-2085.7,130.373,-1959.36,-329.941,-4574.99,1873.94,-3894.44,3466.98,1041.62,0.00129291,600.0,1950.0
700000,2023.95,-4217.12,6406.3,-2088.24,130.546,-1974.56,-3058.15,-6715.16,-2878.06,-7575.61,2958.85,-2884.18,0.00172397,700.0,1950.0
800000,2034.72,-6699.98,6406.3,-2096.55,131.241,-1992.1,-11721.8,-9350.38,972.269,258.104,977.865,1358.67,0.00193979,800.0,1950.0
900000,2039.07,-13311.3,6406.3,-2098.69,131.522,-2020.4,-3815.97,-18529.4,-17588.5,4297.52,-989.031,-6355.04,0.00232666,900.0,1950.0
1000000,2002.44,1311.01,6406.3,-2087.87,129.159,-1953.47,-9477.87,5362.16,8048.75,3123.73,-9444.76,4838.48,0.00243429,1000.0,1950.0
1100000,1941.85,6054.99,6406.3,-2086.87,125.251,-1937.41,12741.4,2729.67,2693.91,-1233.16,371.971,409.619,0.00224475,1100.0,1950.0
1200000,2062.66,-2572.36,6406.3,-2092.65,133.043,-1969.89,143.393,1645.82,-9506.31,5486.43,5433.77,2969.16,0.00253669,1200.0,1950.0
1300000,2180.41,-2010.76,6406.3,-2090.39,140.638,-1957.79,1929.29,-6592.19,-1369.38,2153.79,3616.19,-2717.09,0.00222993,1300.0,1950.0
1400000,1909.83,2957.66,6406.3,-2083.97,123.186,-1948.96,1832.29,7741.49,-700.796,-1127.56,-1821.45,3754.63,0.00229045,1400.0,1950.0
1500000,2018.05,-12795.9,6406.3,-2099.75,130.166,-2020.75,-8004.98,-13086.9,-17295.7,-1084.24,2589.69,5933.69,0.00207686,1500.0,1950.0
1600000,2079.09,-371.266,6406.3,-2091.42,134.103,-1958.8,-2071.15,977.843,-20.4873,-2162.31,-3801.3,-6919.26,0.00194334,1600.0,1950.0
1700000,1968.1,6830.17,6406.3,-2085.06,126.944,-1930.81,6890.36,5783.61,7816.54,1512.16,-5125.89,1131.37,0.00184572,1700.0,1950.0
1800000,1921.61,-10775.6,6406.3,-2097.95,123.945,-2017.09,-16414.9,-13046.9,-2864.95,1645.75,940.018,2268.13,0.00218347,1800.0,1950.0
1900000,1843.08,-10007.3,6406.3,-2092.82,118.88,-2013.96,-12624.2,-9697.99,-7699.56,-4273.55,-4239.23,171.269,0.00179449,1900.0,1950.0
2000000,1952.18,-12202.5,6406.3,-2098.01,125.917,-2020.88,-16133.3,-20710.0,235.756,2319.55,-1797.92,-7520.9,0.00187171,2000.0,1950.0
2100000,2043.06,-3823.82,6406.3,-2088.25,131.779,-1971.76,-3657.63,-3900.96,-3912.88,2085.41,2249.67,-334.754,0.00187027,2100.0,1950.0
2200000,1932.45,-2915.87,6406.3,-2090.59,124.645,-1977.61,-4443.62,-7713.94,3409.96,-7817.01,3035.2,2915.54,0.00188963,2200.0,1950.0
2300000,1886.23,-10227.3,6406.3,-2092.76,121.663,-2011.99,-13528.8,-10213.3,-6939.77,1015.29,1309.34,-106.745,0.00209617,2300.0,1950.0
2400000,1952.65,-141.646,6406.3,-2093.34,125.947,-1967.96,-2012.18,-9007.16,10594.4,134.023,1104.6,-4686.34,0.0019955,2400.0,1950.0
2500000,2026.78,198.379,6406.3,-2084.46,130.729,-1952.94,420.82,-456.301,630.617,715.465,-1393.46,3530.54,0.00199085,2500.0,1950.0
2600000,1842.69,2195.94,6406.3,-2084.75,118.855,-1957.12,2532.62,-6329.4,10384.6,1084.35,-3033.18,-1093.7,0.00202582,2600.0,1950.0
2700000,1984.65,2814.78,6406.3,-2087.4,128.012,-1948.13,5921.85,5396.79,-2874.31,729.64,-3761.46,3621.3,0.00205666,2700.0,1950.0
2800000,2022.33,35.9912,6406.3,-2089.59,130.442,-1959.01,-3379.6,-4276.39,7763.96,2310.26,-4287.85,-4693.29,0.00206311,2800.0,1950.0
2900000,2006.08,-6622.6,6406.3,-2089.81,129.394,-1986.9,-6620.56,-3140.19,-10107.0,669.472,3333.88,-1135.59,0.00200938,2900.0,1950.0
3000000,2044.22,-8575.12,6406.3,-2092.69,131.854,-1995.12,-7585.37,-5945.09,-12194.9,-1634.79,7923.36,-1604.41,0.00203047,3000.0,1950.0
3100000,1864.95,-6284.69,6406.3,-2089.25,120.291,-1994.09,-5851.0,735.858,-13738.9,376.696,1786.77,-1413.73,0.00196406,3100.0,1950.0
3200000,1925.74,-4842.58,6406.3,-2089.06,124.212,-1984.21,-5959.63,-5586.53,-2981.57,-1280.11,-723.648,730.698,0.00219532,3200.0,1950.0
3300000,2081.15,-7132.06,6406.3,-2096.11,134.236,-1990.39,-14202.3,-11755.1,4561.29,4481.19,2362.99,1665.43,0.00240669,3300.0,1950.0
3400000,1943.88,-7759.57,6406.3,-2094.84,125.382,-2000.49,-13280.0,-7963.81,-2034.94,-2433.17,1007.91,-2107.71,0.00254386,3400.0,1950.0
