TimeStep,temp,pressure,vol,pe,ke,enthalpy,pxx,pyy,pzz,pxy,pxz,pyz,visc,time,hold_temp
0,979.709,-1075.17,9097.38,-2296.03,63.192,-2238.94,-2301.54,-6572.39,5648.41,2547.67,-2615.24,1531.35,0.00181204,0.0,950.0
100000,967.488,-997.928,9097.38,-2295.48,62.4037,-2238.74,-236.626,671.526,-3428.68,-3522.88,1840.5,-3123.76,0.0884862,100.0,950.0
200000,966.507,-1433.26,9097.38,-2297.68,62.3405,-2243.48,-829.591,-2035.16,-1435.05,4316.23,499.61,-2132.61,0.0810612,200.0,950.0
300000,975.518,-2176.91,9097.38,-2301.1,62.9217,-2250.54,-6659.08,-1413.02,1541.38,598.381,-1711.46,90.7438,0.0623875,300.0,950.0
400000,922.631,-3971.07,9097.38,-2299.58,59.5105,-2262.61,-4471.32,-1632.63,-5809.26,-559.224,542.068,-2047.76,0.0453877,400.0,950.0
500000,939.638,-469.718,9097.38,-2295.08,60.6074,-2237.14,283.777,-519.142,-1173.79,430.137,3153.87,297.612,0.045917,500.0,950.0
600000,948.828,-3403.32,9097.38,-2301.1,61.2001,-2259.22,-1105.16,-2368.79,-6736.0,-3011.47,135.059,-5499.14,0.0407782,600.0,950.0
700000,1007.2,-2090.47,9097.38,-2300.0,64.9653,-2246.91,-2036.9,-4609.62,375.105,2610.52,-871.526,-2032.07,0.0330314,700.0,950.0
800000,973.563,-946.653,9097.38,-2302.93,62.7956,-2245.51,2300.83,-1626.96,-3513.83,3604.24,-1321.04,787.999,0.0289371,800.0,950.0
900000,995.934,-2787.57,9097.38,-2300.84,64.2385,-2252.43,-7770.36,-3098.55,2506.2,546.59,69.5842,1425.22,0.0304807,900.0,950.0
1000000,881.248,-3649.25,9097.38,-2302.58,56.8412,-2266.46,-6231.1,-3535.07,-1181.57,-2369.79,2066.78,1120.53,0.0300664,1000.0,950.0
1100000,945.179,-262.193,9097.38,-2292.86,60.9648,-2233.38,1777.58,2035.03,-4599.19,2546.24,2009.31,-2118.91,0.0265676,1100.0,950.0
1200000,899.658,5233.73,9097.38,-2291.06,58.0286,-2203.32,7013.4,5461.92,3225.88,-2576.12,2190.87,4444.82,0.0281559,1200.0,950.0
1300000,929.396,-666.552,9097.38,-2297.97,59.9468,-2241.8,2008.65,-1965.27,-2043.04,-340.661,-1507.38,-2081.75,0.0276533,1300.0,950.0
